grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
70,46,50,0,0,48612.81113149309,3,0.0009661835748792268,0,-12
70,46,50,0,0,59732.69719399854,3,0.0009661835748792268,0,-11
70,46,50,0,0,58956.571710333395,3,0.0009661835748792268,0,-10
70,46,50,0,0,62314.128113581406,3,0.0009661835748792268,0,-9
70,46,50,0,0,78381.6027023538,3,0.0009661835748792268,0,-8
70,46,50,0,0,87934.90804334306,3,0.0009661835748792268,0,-7
70,46,50,0,0,88869.6031222944,3,0.0009661835748792268,0,-6
70,46,50,0,0,74327.53994574957,2,0.0009661835748792268,0,-5
70,46,50,0,0,66192.62348683986,2,0.0009661835748792268,0,-4
70,46,50,0,0,66342.21850797681,2,0.0009661835748792268,0,-3
70,46,50,0,0,66066.01730062866,2,0.0009661835748792268,0,-2
70,46,50,0,0,66627.46874104923,2,0.0009661835748792268,0,-1
70,46,50,0,0,66878.45573999269,2,0.0009661835748792268,0,0
70,46,50,0.0042437091814467335,0.061817191308840364,90103.81998880721,158.83266023065897,0.018343119302612856,0,1
70,46,50,0.014656747788317338,0.00226250503605244,93107.82197775447,163.91511335478032,0.029962647437619783,0.0006073904030715529,2
70,46,50,0.017668328544359253,0,94599.46593325776,190.49900210429084,0.03567772786618256,0.009046555935116038,3
70,46,50,0.017740505848725024,0,95919.67134464432,218.13580674703712,0.04034562772523164,0.012087609947722913,4
70,46,50,0.017690078477348645,0,97205.94754770311,245.33642191987946,0.0450163104553211,0.012482992411088759,5
70,46,50,0.01801683544916572,0,98461.29751137043,272.59647488707344,0.049946276197003016,0.012370641828772856,6
70,46,50,0.01867235891824421,0,99676.94451133776,300.4782803340796,0.05522663939294432,0.01228297863568908,7
70,46,50,0.01956213842552957,0,100845.51685897852,329.4165611863993,0.06090901608979068,0.01229974249103062,8
70,46,50,0.02062418826102351,1.5009277585394156e-05,101961.50353086117,359.7266598424872,0.06703293485606912,0.012409881613440222,9
70,46,50,0.021825020693806468,9.449907535814743e-05,103021.12048891652,391.63582788109704,0.0736325242536374,0.012595584344223922,10
70,46,50,0.023147520367018046,0.0002386798441455167,104021.83149337194,425.31315242316606,0.08073920763805117,0.012845845014235486,11
70,46,50,0.02458330907879154,0.0004449481797127241,104962.25676015283,460.8931544403747,0.08838345722832372,0.013155941060383985,12
