grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.49003612674364416,0.00023403856955626288,0.0005737234652897303,0
1,40,39,0,0,0.4147998753782665,0,0,0
2,40,40,0,0,0.37873272782701656,0.0001404231417337577,0,0
3,41,38,0,0,0.43196643254486455,9.361542782250516e-05,0.0005737234652897303,0
4,41,39,0,0,0.33784345889956424,0.00510204081632653,0.009179575444635685,0
5,41,40,0,0,0.35671830842921326,0.0005148848530237783,0,0
6,41,41,0,0,0.3990963204411367,0.0001404231417337577,0,0
7,42,37,0,0,0.44284076057652794,0.000327653997378768,0.0034423407917383822,0
8,42,38,0,0,0.5270343096779664,0.000655307994757536,0,0
9,42,39,0,0,0.3482376771967445,0.002387193409473881,0.004016064257028112,0
10,42,40,0,0,0.36877696503646745,0.0003744617112900206,0,0
11,42,41,0,0,0.40881041989822176,0,0,0
12,42,42,0,0,0.4079907999476928,9.361542782250516e-05,0,0
13,43,37,0,0,0.36939134345192787,0,0,0
14,43,38,0,0,0.3949474720965867,0,0,0
15,43,39,0,0,0.3553762089503978,0.0001404231417337577,0,0
16,43,40,0,0,0.3730245474532352,0,0,0
17,43,41,0,0,0.36781408035835733,0.0020595394120951132,0.0005737234652897303,0
18,43,42,0,0,0.2886924444580696,0,0,0
19,43,43,0,0,0.3652886639133162,0.001310615989515072,0,0
20,44,30,0,0,0.33467841312146107,0,0,0
21,44,31,0,0,0.2830228887973122,0.0007489234225800412,0,0
22,44,32,0,0,0.48930404550744105,0.005757348811084067,0.004589787722317842,0
23,44,33,0,0,0.6127638049256012,0.0001404231417337577,0,0
24,44,34,0,0,0.32221813138674443,0.00042126942520127317,0.0011474469305794606,0
25,44,35,0,0.004830917874396135,0.3968839267163286,0.0009361542782250515,0,0
26,44,36,0,0,0.3559443415852428,0.000327653997378768,0,0
27,44,37,0,0,0.5169852248529909,4.680771391125258e-05,0,0
28,44,38,0,0,0.4528574819868752,0.0030425014042314174,0.002294893861158921,0
29,44,39,0,0,0.4332175990849145,9.361542782250516e-05,0.0005737234652897303,0
30,44,40,0,0,0.3872575235668868,9.361542782250516e-05,0,0
31,44,41,0,0,0.4154093877963222,0,0,0
32,44,42,0,0,0.25878206208455024,0.0002808462834675154,0.0005737234652897303,0
33,44,43,0,0,0.40456626725512906,0.001544654559071335,0.0005737234652897303,0
34,44,44,0,0,0.4770596356851959,0,0,0
35,45,30,0,0,0.3386109085190248,0,0,0
36,45,31,0,0,0.3541214495584764,0.004399925107657742,0.0005737234652897303,0
37,45,32,0,0,0.4417081932479117,0.011795543905635648,0.0051635111876075735,0
38,45,33,0,0,0.4914276248973952,0,0,0
39,45,34,0,0,0.4015992112485781,9.361542782250516e-05,0,0
40,45,35,0,0,0.378936511725587,0,0,0
41,45,36,0,0,0.3639688376033157,0.00046807713911252576,0.0005737234652897303,0
42,45,37,0,0,0.38491628663472954,9.361542782250516e-05,0,0
43,45,38,0,0,0.4492561270160331,0.000655307994757536,0,0
44,45,39,0,0,0.38686312240979737,0,0,0
45,45,40,0,0,0.36470664321515467,0.0010765774199588093,0.0005737234652897303,0
46,45,41,0,0,0.388034931628966,0.002761655120763902,0.0017211703958691911,0
47,45,42,0,0,0.4361445761256076,0.0001872308556450103,0.0005737234652897303,0
48,45,43,0,0,0.3747730813266643,0.0009361542782250515,0.0011474469305794606,0
49,45,44,0,0,0.4032189808591086,0.0003744617112900206,0,0
50,46,30,0,0,0.3513809279977133,0,0,0
51,46,31,0,0,0.3259534976248922,0,0,0
52,46,32,0,0,0.4392587712542233,0.0024808088372963864,0.002294893861158921,0
53,46,33,0,0,0.5367353987306352,0.0001872308556450103,0.0011474469305794606,0
54,46,34,0,0,0.32688790709577403,0,0,0
55,46,35,0,0,0.4324985996953154,0.002012731698183861,0.0005737234652897303,0
56,46,36,0,0,0.35281139720929,0.005523310241527804,0.002868617326448652,0
57,46,37,0,0,0.48382622426639077,0.0035573862572551955,0,0
58,46,38,0,0,0.45062729185074035,0,0,0
59,46,39,0,0,0.39122357925567586,0,0,0
60,46,40,0,0,0.4039414028357606,0.0014042314173375772,0.0011474469305794606,0
61,46,41,0,0,0.4143346626370542,0.0032297322598764276,0.0005737234652897303,0
62,46,42,0,0,0.3987746417114075,0.0014042314173375772,0,0
63,46,43,0,0,0.4041232327180691,0,0,0
64,46,44,0,0,0.43755174999835783,0,0,0
65,46,45,0,0,0.3707288516859802,0.00023403856955626288,0.002294893861158921,0
66,46,46,0,0,0.36671264669574966,9.361542782250516e-05,0,0
67,46,47,0,0,0.41145906115380354,0,0,0
68,46,48,0,0,0.40066620968150235,0.0013574237034263247,0,0
69,46,49,0,0,0.3817738976819583,4.680771391125258e-05,0,0
70,46,50,0,0,0.3996768016192338,0.0001404231417337577,0.0005737234652897303,0
71,46,51,0,0,0.40912960581683255,0,0,0
72,46,52,0,0,0.40328537424023836,0.00046807713911252576,0.0011474469305794606,0
73,46,53,0,0,0.3784854294759109,0.0006085002808462835,0.0005737234652897303,0
74,47,30,0,0,0.3294378089709121,0,0,0
75,47,31,0,0,0.302107019055849,4.680771391125258e-05,0,0
76,47,32,0,0,0.42875477880029916,0.003885040254633964,0.0011474469305794606,0
77,47,33,0,0,0.661098765223835,0.006131810522374087,0.0005737234652897303,0
78,47,34,0,0,0.46310583824500895,0,0,0
79,47,35,0,0,0.4328743510139485,0,0,0
80,47,36,0,0,0.4070150533629702,0.004446732821568994,0.002294893861158921,0
81,47,37,0,0,0.4675940663292056,0.0045871559633027525,0.004589787722317842,0
82,47,38,0,0,0.667065398420545,0.011889159333458153,0.0051635111876075735,0
83,47,39,0,0,0.351369615572464,0.005289271671971541,0.0005737234652897303,0
84,47,40,0,0,0.41205345974510976,0.0028084628346751544,0,0
85,47,41,0,0,0.4232072694508965,0,0,0
86,47,42,0,0,0.2702712765887128,0,0,0
87,47,43,0,0,0.40204107904990277,0.00023403856955626288,0,0
88,47,44,0,0,0.4065152984378037,0.003744617112900206,0.0017211703958691911,0
89,47,45,0,0,0.3783798117400738,0.001310615989515072,0,0
90,47,46,0,0,0.33359690152106225,0,0,0
91,47,47,0,0,0.3769402499371024,9.361542782250516e-05,0,0
92,47,48,0,0,0.38638713481835973,0.0005148848530237783,0.0017211703958691911,0
93,47,49,0,0,0.36799692548457164,0,0,0
94,47,50,0,0,0.34563120765275956,0,0,0
95,47,51,0,0,0.38013876949789327,0.000327653997378768,0,0
96,47,52,0,0,0.4207807632472697,0,0,0
97,47,53,0,0,0.39355414855398385,0,0,0
98,48,29,0,0,0.33327623107422244,0,0,0
99,48,30,0,0,0.3504722172365922,9.361542782250516e-05,0,0
100,48,31,0,0,0.33055384605620447,0,0,0
101,48,32,0,0,0.37272892914150696,0.006131810522374087,0.004016064257028112,0
102,48,33,0,0,0.5639848680500253,0.003838232540722711,0.004016064257028112,0
103,48,34,0,0,0.39000423965456144,4.680771391125258e-05,0,0
104,48,35,0,0,0.3875447028894261,0.0026680396929413966,0.0017211703958691911,0
105,48,36,0,0,0.37720920117401696,0.0001872308556450103,0,0
106,48,37,0,0,0.49224414251479787,0.005055233102415278,0.0017211703958691911,0
107,48,38,0,0,0.35441678523670106,0.0026680396929413966,0,0
108,48,39,0,0,0.4078710095395079,0,0,0
109,48,40,0,0,0.4258313384138928,0.011748736191724396,0.005737234652897304,0
110,48,41,0,0,0.3992627637454169,0.011046620483055608,0.008032128514056224,0
111,48,42,0,0,0.32253196015528823,0.0021531548399176185,0.0005737234652897303,0
112,48,43,0,0,0.3947786996356487,0.0025744242651188918,0.0011474469305794606,0
113,48,44,0,0,0.3596236738527391,0,0,0
114,48,45,0,0.0821256038647343,0.3785774829849322,0.004165886538101479,0.0068846815834767644,0
115,48,46,0,0,0.3137135266276742,0.0011233851338700617,0.0011474469305794606,0
116,48,47,0,0,0.4157773815344427,0.0008425388504025463,0.0005737234652897303,0
117,48,48,0,0,0.3837353039448003,0.002012731698183861,0.004016064257028112,0
118,48,49,0,0,0.33963167197455446,0.0001872308556450103,0,0
119,48,50,0,0,0.37521398717063953,0,0,0
120,48,51,0,0,0.40110118453508176,0,0,0
121,48,52,0,0,0.4574091362719052,0.005289271671971541,0,0
122,48,53,0,0,0.37877021766765584,4.680771391125258e-05,0,0
123,49,26,0,0,0.3375250862607871,0.0009361542782250515,0.0017211703958691911,0
124,49,29,0,0,0.36037884582298674,0.00023403856955626288,0,0
125,49,30,0,0,0.3725375826914304,0.0021531548399176185,0.0005737234652897303,0
126,49,31,0,0,0.36190683118563094,0.0017318854147163453,0.0005737234652897303,0
127,49,32,0,0,0.4330344525884192,0.016710353866317168,0.01549053356282272,0
128,49,33,0,0,0.41231195108304763,0.012076390189103165,0.010327022375215147,0
129,49,34,0,0,0.3162898635924441,0.0011233851338700617,0.005737234652897304,0
130,49,35,0,0,0.393692932965478,0.000327653997378768,0.0005737234652897303,0
131,49,36,0,0,0.41721443845235745,0,0,0
132,49,37,0,0,0.4689685612480566,0.004212694252012731,0,0
133,49,38,0,0,0.511620944239221,0,0,0
134,49,39,0,0,0.33412444282703785,0.004165886538101479,0,0
135,49,40,0,0,0.4658408372375291,0.00636584909193035,0.013195639701663799,0
136,49,41,0,0,0.4107593737936338,0,0,0
137,49,42,0,0,0.37697157797033504,0.0011701928477813144,0.0005737234652897303,0
138,49,43,0,0,0.39424194820054737,0.016101853585470886,0.013195639701663799,0
139,49,44,0,0,0.3826213502375721,0.019706047556637334,0.025817555938037865,0
140,49,45,0,0,0.39060054677832745,0.016101853585470886,0.021801491681009755,0
141,49,46,0,0,0.3395308956054069,0.006880733944954129,0.004589787722317842,0.002232142857142857
142,49,47,0,0,0.3915536462490725,0.0016850777008050927,0.0011474469305794606,0
143,49,48,0,0,0.4186051844829444,0.002761655120763902,0.002294893861158921,0
144,49,49,0,0,0.3389439362144586,0,0,0
145,49,50,0,0,0.35345015438210076,0,0,0
146,49,51,0,0,0.3949260353181409,0.007348811084066654,0.0005737234652897303,0
147,49,52,0,0,0.4086403684147922,0.006459464519752855,0,0
148,49,53,0,0,0.5136297523307651,0.0032297322598764276,0.0005737234652897303,0
149,50,25,0,0,0.27973785398017487,0.00042126942520127317,0.0011474469305794606,0
150,50,26,0,0,0.317215336685679,0.0001404231417337577,0.0005737234652897303,0
151,50,27,0,0,0.27494445631313263,0.0001872308556450103,0,0
152,50,28,0,0,0.35793519537177515,0,0,0
153,50,29,0,0,0.30067829806547625,0,0,0
154,50,30,0,0,0.2907044815268468,0.0001872308556450103,0,0
155,50,31,0,0,0.29027914485442835,9.361542782250516e-05,0,0
156,50,32,0,0,0.4353580652048316,0.008706234787492979,0.021801491681009755,0.002232142857142857
157,50,33,0,0,0.4625453815512581,0.017880546714098482,0.007458405048766495,0
158,50,34,0,0,0.37200604461487324,0.011561505336079386,0.01721170395869191,0
159,50,35,0,0,0.3474079612073689,9.361542782250516e-05,0,0
160,50,36,0,0,0.3549218632816731,0,0,0
161,50,37,0,0,0.43208506564639304,4.680771391125258e-05,0,0
162,50,38,0,0,0.47852749545868634,4.680771391125258e-05,0,0
163,50,39,0,0,0.2578714651023699,0,0,0
164,50,40,0,0,0.4906972927595255,0.0008893465643137989,0.009753298909925417,0
165,50,41,0,0,0.4939930895561398,0.002761655120763902,0.022948938611589215,0
166,50,42,0,0,0.41771482539818683,0,0,0
167,50,43,0.004830917874396135,0.004830917874396135,0.4325728344003901,0.028646320913686577,0.05737234652897304,0.002232142857142857
168,50,44,0.00966183574879227,0,0.5267978061751577,0.05350121700056169,0.15777395295467583,0.008928571428571428
169,50,45,0.01932367149758454,0.004830917874396135,0.38695504074252096,0.03407601572739188,0.18072289156626506,0.011160714285714286
170,50,46,0.01932367149758454,0.014492753623188406,0.285833078315977,0.02621231979030144,0.03557085484796328,0.015625
171,50,47,0,0,0.4108257929507246,0.010297697060475567,0.011474469305794608,0
172,50,48,0,0,0.4081072420483351,0.006038195094551582,0.010327022375215147,0
173,50,49,0,0,0.3943657722600527,0.0020595394120951132,0.004016064257028112,0
174,50,50,0,0,0.37930947338239546,0.0001404231417337577,0,0
175,50,51,0,0,0.4003947317751058,0.001872308556450103,0,0
176,50,52,0,0,0.4128959121354952,0.007021157086687886,0,0
177,50,53,0,0,0.4252932759584845,0,0,0
178,51,24,0,0,0.28416037688355,0.002199962553828871,0.002868617326448652,0
179,51,25,0,0,0.2783896486018544,0.008238157648380453,0.0051635111876075735,0
180,51,26,0,0,0.2680187585707606,0.010438120202209324,0.008605851979345954,0
181,51,27,0,0,0.22547738433361514,0,0,0
182,51,28,0,0,0.30548448710719284,0.0026680396929413966,0.010327022375215147,0
183,51,29,0,0,0.26687803214461464,0.0007489234225800412,0,0.002232142857142857
184,51,30,0,0,0.31213263672643365,0.002199962553828871,0,0
185,51,31,0,0,0.3430485858889922,0,0,0
186,51,32,0,0,0.39617674283417015,0,0,0
187,51,33,0,0,0.492595476087033,0.004399925107657742,0.0011474469305794606,0
188,51,34,0,0,0.41345578614834916,0.001544654559071335,0,0
189,51,35,0,0,0.4173121530497158,0.0021531548399176185,0.0017211703958691911,0
190,51,36,0,0,0.3672682519587544,0.005804156524995319,0.004589787722317842,0
191,51,37,0,0,0.511922650065311,0,0,0
192,51,38,0,0,0.43674424460734174,0.003323347687698933,0.0017211703958691911,0
193,51,39,0,0,0.41276118915207144,0.0021063471260063657,0.0005737234652897303,0
194,51,40,0,0,0.44937918976703506,0,0,0
195,51,41,0,0,0.44328011791666233,0,0,0
196,51,42,0,0,0.36176701813350864,0.0001872308556450103,0.0011474469305794606,0
197,51,43,0,0,0.4193191169374871,0.01891031642014604,0.020654044750430294,0
198,51,44,0.004830917874396135,0.004830917874396135,0.2961487076156421,0.0344504774386819,0.055651176133103844,0.004464285714285714
199,51,45,0.00966183574879227,0,0.3871554892486023,0.05205017786931286,0.18990246701090074,0
200,51,46,0.004830917874396135,0.004830917874396135,0.4394108400942525,0.030050552331024154,0.02983362019506598,0.002232142857142857
