grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,30669.369767566965,0,0,0
1,40,8,0,0,31940.10791585886,0,0,0
2,40,9,0,0,31538.37920944386,0,0,0
3,40,10,0,0,30288.917213607183,0,0,0
4,40,11,0,0,29373.27440902337,0,0,0
5,40,12,0,0,28693.317049970807,0,0,0
6,40,13,0,0,27705.055636498324,0,0,0
7,40,14,0,0,30053.51592035236,79,2,0
8,40,15,0,0,31246.95482302775,0,0,0
9,40,16,0,0,29354.654123959415,2,0,0
10,40,17,0,0,29592.469831125454,0,0,0
11,40,18,0,0,33609.708577730824,4,0,0
12,40,19,0,0,35611.149619715485,0,0,0
13,40,20,0,0,36183.999082417846,21,1,0
14,40,21,0,0,36838.030572711716,0,0,0
15,40,22,0,0,31859.948292703182,0,0,0
16,40,23,0,0,36916.286998239135,0,0,0
17,40,24,0,0,31038.730119235268,13,0,0
18,40,25,0,0,30375.959989230367,6,0,0
19,40,26,0,0,30195.43230994121,10,2,0
20,40,27,0,0,28207.348330988927,0,0,0
21,40,28,0,0,31140.739701694238,0,0,0
22,40,29,0,0,34229.70081504545,12,0,0
23,40,30,0,0,27308.506908553358,614,67,0
24,40,31,2,2,34849.04035285397,807,150,0
25,40,32,0,0,36636.69160581232,537,33,0
26,40,33,0,0,51969.00067077318,0,0,0
27,40,34,0,0,34269.83456989915,0,0,0
28,40,35,0,0,41483.16215553497,2,0,0
29,40,36,0,0,41514.4670550991,1,0,0
30,40,37,0,0,38771.05697196828,0,0,0
31,40,38,0,0,51914.50138235615,5,1,0
32,40,39,0,0,36579.72964877992,0,0,0
33,40,40,0,0,42627.47399384204,3,0,0
34,40,41,0,0,41939.92115321712,4,0,0
35,40,42,0,0,40893.20140600709,0,0,0
36,40,43,0,0,39900.247566828366,41,3,0
37,40,44,0,0,42756.579767620664,6,0,0
38,40,45,0,0,42022.10820574612,124,9,0
39,40,46,0,0,37890.20985718484,74,23,0
40,40,47,0,0,39069.9569142928,307,38,0
41,40,48,0,0,32964.089183708165,673,47,0
42,40,49,0,0,34773.524968126025,41,6,0
43,40,50,0,0,38702.29672944866,0,0,0
44,40,51,0,0,41690.63562020283,3,0,0
45,40,52,0,0,41513.13582722352,47,7,0
46,40,53,0,0,41199.06117763792,0,0,0
47,40,54,0,0,43021.11084660683,27,2,0
48,40,55,0,0,40122.91152287692,0,0,0
49,40,56,0,0,36092.79816944013,62,2,0
50,40,57,0,0,42725.6036360967,0,0,0
51,40,58,0,0,36167.70412537286,3,0,0
52,40,59,0,0,35491.34417708535,1,0,0
53,40,60,0,0,35240.04014880177,1,0,0
54,40,61,0,0,37017.91536465523,2,0,0
55,40,62,0,0,41388.751141051165,0,0,0
56,40,63,0,0,40205.922423124066,20,0,0
57,40,64,0,0,39936.769581678185,442,29,0
58,40,65,0,0,39036.845289492485,924,119,1
59,40,66,0,1,39811.05362300347,736,188,0
60,40,67,0,0,36949.123852900186,284,14,0
61,40,68,0,0,30037.33195943845,0,0,0
62,40,69,0,0,30658.76780124832,0,0,0
63,40,70,0,0,34137.59845384222,0,0,0
64,40,71,0,0,38813.06201845446,0,0,0
65,40,72,0,0,35623.964636059434,0,0,0
66,40,73,0,0,30674.397092077816,0,0,0
67,40,74,0,0,37507.020847207736,0,0,0
68,41,7,0,0,33299.107752775075,0,0,0
69,41,8,0,0,28057.803546559222,0,0,0
70,41,9,0,0,29806.10892720616,0,0,0
71,41,10,0,0,30998.600092586534,0,0,0
72,41,11,0,0,33374.46597353918,0,0,0
73,41,12,0,0,24350.73077658459,0,0,0
74,41,13,0,0,26713.858201663053,0,0,0
75,41,14,0,0,28861.728681174038,0,0,0
76,41,15,0,0,26980.567812360805,0,0,0
77,41,16,0,0,26062.322815881602,0,0,0
78,41,17,0,0,23977.38769630416,0,0,0
79,41,18,0,0,32958.083507426614,0,0,0
80,41,19,0,0,30788.053279627868,0,0,0
81,41,20,0,0,38739.323099016736,0,0,0
82,41,21,0,0,32147.948093534917,0,0,0
83,41,22,0,0,30619.61689486368,19,7,0
84,41,23,0,0,36150.6863875179,0,0,0
85,41,24,0,0,28763.24708215793,0,0,0
86,41,25,0,0,34791.03441844783,0,0,0
87,41,26,0,0,33064.62059020004,19,0,0
