grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,32929.4,0,0,0
1,40,8,0,0,32929.4,0,0,0
2,40,9,0,0,32929.4,0,0,0
3,40,10,0,0,32929.4,0,0,0
4,40,11,0,0,32929.4,0,0,0
5,40,12,0,0,32929.4,0,0,0
6,40,13,0,0,32929.4,0,0,0
7,40,14,0,0,32929.4,78,1,0
8,40,15,0,0,32929.4,0,0,0
9,40,16,0,0,32929.4,2,0,0
10,40,17,0,0,32929.4,0,0,0
11,40,18,0,0,36055.15555555556,4,0,0
12,40,19,0,0,41905.51851851852,0,0,0
13,40,20,0,0,43609.60873766064,21,1,0
14,40,21,0,0,43024.33624588687,0,0,0
15,40,22,0,0,43340.037081962284,0,0,0
16,40,23,0,0,43313.14569398743,0,0,0
17,40,24,0,0,41727.84856466248,13,0,0
18,40,25,0,0,43885.41618822082,6,0,0
19,40,26,0,0,32320.272062740278,10,2,0
20,40,27,0,0,31599.224020913432,0,0,0
21,40,28,0,0,36762.208006971145,0,0,0
22,40,29,0,0,41662.20266899038,12,0,0
23,40,30,0,0,32929.4,618,73,0
24,40,31,1,3,48322.75,917,168,2
25,40,32,0,1,38136.86666666667,557,46,0
26,40,33,0,0,41085.95555555556,0,0,0
27,40,34,0,0,40745.65185185185,0,0,0
28,40,35,0,0,33151.88395061728,3,2,0
29,40,36,0,0,43700.127983539096,0,0,0
30,40,37,0,0,42896.37599451304,0,0,0
31,40,38,0,0,38518.791998171015,6,1,0
32,40,39,0,0,41619.597332723664,0,0,0
33,40,40,0,0,31630.52605592272,3,0,0
34,40,41,0,0,42934.50868530757,6,0,0
35,40,42,0,0,38331.633873536266,0,0,0
36,40,43,0,0,34579.54462451209,43,3,0
37,40,44,0,0,36448.181541504026,7,1,0
38,40,45,0,0,42144.060513834665,135,8,0
39,40,46,0,0,34917.020171278215,76,27,0
40,40,47,0,0,44484.67339042606,315,35,1
41,40,48,0,0,37324,692,48,0
42,40,49,0,0,32424,46,7,0
43,40,50,0,0,40947.4358974359,0,0,0
44,40,51,0,0,38079.81196581197,3,0,0
45,40,52,0,0,45710.270655270666,49,9,0
46,40,53,0,0,45734.53466286799,0,0,0
47,40,54,0,0,48221.178220956,28,2,0
48,40,55,0,0,53356.992740318674,0,0,0
49,40,56,0,0,54018.33091343956,65,4,0
50,40,57,0,0,55238.554748924296,0,0,0
51,40,58,0,0,44794.85158297476,3,0,0
52,40,59,0,0,43763.36719432493,2,0,0
53,40,60,0,0,39561.12239810831,1,0,0
54,40,61,0,0,45199.4574660361,2,0,0
55,40,62,0,0,44298.58386122772,0,0,0
56,40,63,0,0,46590.26128707591,20,0,0
57,40,64,0,0,45118.812585888045,435,27,0
58,40,65,0,0,39540,970,115,3
59,40,66,0,0,39540,756,204,0
60,40,67,0,0,25737.604433077577,285,14,0
61,40,68,0,0,25737.604433077577,0,0,0
62,40,69,0,0,25737.604433077577,0,0,0
63,40,70,0,0,25737.604433077577,0,0,0
64,40,71,0,0,25737.604433077577,0,0,0
65,40,72,0,0,25737.604433077577,0,0,0
66,40,73,0,0,25737.604433077577,0,0,0
67,40,74,0,0,25737.604433077577,0,0,0
68,41,7,0,0,25510.45,0,0,0
69,41,8,0,0,25510.45,0,0,0
70,41,9,0,0,25510.45,0,0,0
71,41,10,0,0,25510.45,0,0,0
72,41,11,0,0,25510.45,0,0,0
73,41,12,0,0,25510.45,0,0,0
74,41,13,0,0,25510.45,0,0,0
75,41,14,0,0,25510.45,0,0,0
76,41,15,0,0,25510.45,0,0,0
77,41,16,0,0,25510.45,0,0,0
78,41,17,0,0,25510.45,0,0,0
79,41,18,0,0,30490.943055555555,0,0,0
80,41,19,0,0,36804.990393518514,0,0,0
81,41,20,0,0,38625.00170641064,0,0,0
82,41,21,0,0,38068.709488074375,0,0,0
83,41,22,0,0,38391.65539250917,20,8,0
84,41,23,0,0,38366.57527162415,0,0,0
85,41,24,0,0,36781.73095907165,0,0,0
86,41,25,0,0,38939.41178682312,0,0,0
87,41,26,0,0,27374.29596239085,19,0,0
88,41,27,0,0,26653.254995826068,30,1,0
89,41,28,0,0,31816.2407506993,1,0,0
90,41,29,0,0,36716.235854922415,0,0,0
91,41,30,2,1,18091.5,177,18,0
92,41,31,0,0,22074,501,42,0
93,41,32,0,0,16829,570,29,0
94,41,33,0,0,38734.533006535945,5,1,0
95,41,34,0,0,43133.340332244006,0,0,0
96,41,35,0,0,36724.35018836238,3,2,0
97,41,36,0,0,47568.78866062244,2,0,0
98,41,37,0,0,46839.085281430926,0,0,0
99,41,38,0,0,42480.013437547546,2,1,0
100,41,39,0,0,45585.44681021488,104,18,0
101,41,40,0,0,35597.53254294259,11,0,0
102,41,41,0,0,46901.8044247096,4,0,0
103,41,42,0,0,42299.001926033845,1,0,0
104,41,43,0,0,38546.93075528354,0,0,0
105,41,44,0,0,40415.57219184395,36,0,0
106,41,45,0,0,46111.452294066716,95,1,0
107,41,46,0,0,38884.4122339833,17,1,1
108,41,47,0,0,48452.06552374941,189,12,0
109,41,48,0,0,48677.97716525108,59,1,0
110,41,49,0,0,37684.03840895983,0,0,0
111,41,50,0,0,44683.98961732292,14,1,0
112,41,51,0,0,41435.49451343078,4,0,0
113,41,52,0,0,48970.73540982241,54,2,0
114,41,53,0,0,48971.194969152995,50,2,0
115,41,54,0,0,51451.887415174315,0,0,0
116,41,55,0,0,56586.21415652031,0,0,0
117,41,56,0,0,57247.18038513704,0,0,0
118,41,57,0,0,58467.31123449573,0,0,0
119,41,58,0,0,48023.58482201469,1,0,0
120,41,59,0,0,46992.09462173197,0,0,0
121,41,60,0,0,42789.84837260713,0,0,0
122,41,61,0,0,48428.18307730787,4,0,0
123,41,62,0,0,47527.309381692736,0,0,0
124,41,63,0,0,49818.98678483922,47,7,0
125,41,64,1,0,49226.17647058825,356,25,3
126,41,65,0,2,33567.12844558113,433,58,0
127,41,66,1,0,28347.445770578764,680,114,1
128,41,67,0,0,11935.208866155157,66,2,0
129,41,68,0,0,18836.406649616365,7,0,0
130,41,69,0,0,22287.005541346967,0,6,0
131,41,70,0,0,24012.304987212272,0,0,0
132,41,71,0,0,24874.954710144917,0,0,0
133,41,72,0,0,25306.27957161125,0,0,0
134,41,73,0,0,25521.942002344415,0,0,0
135,41,74,0,0,25629.773217711,0,0,0
136,42,7,0,0,23906.225,0,0,0
137,42,8,0,0,23906.225,0,0,0
138,42,9,0,0,23906.225,0,0,0
139,42,10,0,0,23906.225,0,0,0
140,42,11,0,0,23906.225,0,0,0
141,42,12,0,0,23906.225,0,0,0
142,42,13,0,0,23906.225,0,0,0
143,42,14,0,0,23906.225,18,3,0
144,42,15,0,0,23906.225,0,0,0
145,42,16,0,0,23906.225,15,1,0
146,42,17,0,0,23906.225,22,0,0
147,42,18,0,0,29751.458680555555,128,9,0
148,42,19,0,0,36397.61226851852,16,0,0
149,42,20,0,0,38329.63041734814,0,0,0
150,42,21,0,0,37808.58497635563,0,0,0
151,42,22,0,0,38142.153842216205,6,0,0
152,42,23,0,0,38120.18227846008,5,1,0
153,42,24,0,0,36536.22830938293,73,3,0
154,42,25,0,0,38694.16002405151,145,8,0
