grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,34551.348422496565,5,1,0
1,40,39,0,0,38367.78280749887,0,0,0
2,40,40,0,0,39157.01236767717,3,0,0
3,41,38,0,0,27482.969719534623,2,1,0
4,41,39,0,0,31296.74129650253,107,18,0
5,41,40,0,0,32085.30515467224,11,0,0
6,41,41,0,0,24956.797150718652,3,0,0
7,42,37,0,0,26355.15319369877,8,7,0
8,42,38,0,0,25849.530728308346,14,0,0
9,42,39,0,0,29659.31800620272,55,6,0
10,42,40,0,0,30446.719364101904,10,0,0
11,42,41,0,0,23317.879128705143,0,0,0
12,42,42,0,0,24910.369532520454,2,0,0
13,43,37,0,0,33744.26599655642,0,0,0
14,43,38,0,0,33229.199181216194,0,0,0
15,43,39,0,0,37035.629296854735,2,0,0
16,43,40,0,0,37821.90073912232,0,0,0
17,43,41,0,0,30692.694966956864,46,1,0
18,43,42,0,0,32285.07062171634,0,0,0
19,43,43,0,0,34881.53490369998,29,0,0
20,44,30,0,0,26376.32796772167,0,0,0
21,44,31,0,0,36332.272019065,17,0,0
22,44,32,0,0,32399.130626564238,119,13,0
23,44,33,0,0,30840.691019649443,3,0,0
24,44,34,0,0,39042.75015618996,9,2,0
25,44,35,0,0,34072.92167161151,20,0,0
26,44,36,0,0,29114.277488046137,7,0,0
27,44,37,0,0,33977.51449486752,1,0,0
28,44,38,0,0,33570.23789202791,64,5,0
29,44,39,0,0,38680.28906296088,2,1,0
30,44,40,0,0,40162.814699205286,2,0,0
31,44,41,0,0,30889.169888720717,0,0,0
32,44,42,0,0,32297.486165941693,6,1,0
33,44,43,0,0,35698.073689880555,33,2,0
34,44,44,0,0,54155.863034376736,0,0,0
35,45,30,0,0,26277.233595787457,0,0,0
36,45,31,0,0,34338.93890371312,95,1,0
37,45,32,0,0,28401,249,9,0
38,45,33,0,0,29388.230339883143,0,0,0
39,45,34,0,0,39094.32683202437,2,0,0
40,45,35,0,0,34367.638390100845,0,0,0
41,45,36,0,0,29007.638626048993,10,1,0
42,45,37,0,0,34019.717706972166,2,0,0
43,45,38,0,0,33697.9851996667,14,0,0
44,45,39,0,0,39271.09142087586,0,0,0
45,45,40,0,0,41140.053471871266,23,2,0
46,45,41,0,0,31280.40778686399,60,3,0
47,45,42,0,0,32432.037313397912,4,1,0
48,45,43,0,0,36015.10366775949,19,2,0
49,45,44,0,0,56138.87778960096,6,0,0
50,46,30,0,0,25646.60530092357,0,0,0
51,46,31,0,0,35443.598068212224,0,0,0
52,46,32,0,0,35791.491022737406,52,5,0
53,46,33,0,0,31367.573787540186,4,2,0
54,46,34,0,0,39771.30020652152,0,0,0
55,46,35,0,0,34691.53508776301,42,1,0
56,46,36,0,0,29080.057904604004,112,5,0
57,46,37,0,0,34057.92520385873,72,1,0
58,46,38,0,0,33753.30346784181,0,0,0
59,46,39,0,0,39486.46496290589,0,0,0
60,46,40,0,0,41537.59091010327,30,2,0
61,46,41,0,0,31543.332898989087,69,1,0
62,46,42,0,0,32564.529399925013,31,0,0
63,46,43,0,0,36164.944355894826,0,0,0
64,46,44,0,0,56849.82960405416,0,0,0
65,46,45,0,0,54143.09981564118,6,4,0
66,46,46,0,0,61452.8222188154,2,0,0
67,46,47,0,0,50126.86546659272,0,0,0
68,46,48,0,0,54491.071346159384,29,0,0
69,46,49,0,0,47352.23433929504,1,1,0
70,46,50,0,0,59246.4020815296,3,1,0
71,46,51,0,0,57464.467137163825,0,0,0
72,46,52,0,0,53010.127442832854,11,2,0
73,46,53,0,0,56837.86565152245,13,1,0
74,47,30,0,0,26217.937213025485,0,0,0
75,47,31,0,0,34232.446320309435,1,0,0
76,47,32,0,0,35619.203085761714,83,4,0
77,47,33,0,0,28923,133,1,0
78,47,34,0,0,39182.10006884051,0,0,0
79,47,35,0,0,34603.100607756736,0,0,0
80,47,36,0,0,29074.71950412025,96,5,0
81,47,37,0,0,34068.881569326324,96,11,0
82,47,38,0,0,33775.39501238938,254,12,0
83,47,39,0,0,39565.61999176509,115,1,0
84,47,40,0,0,41696.48839913367,63,0,0
85,47,41,0,0,31683.940432707583,0,0,0
86,47,42,0,0,32655.562606673546,0,0,0
87,47,43,0,0,36245.235654189455,6,0,0
88,47,44,0,0,57113.57730830344,78,5,0
89,47,45,0,0,54601.89237464821,28,0,0
90,47,46,0,0,62104.7381978212,0,0,0
91,47,47,0,0,50828.86788813797,2,0,0
92,47,48,0,0,55209.47974476577,12,5,0
93,47,49,0,0,48021.738028020285,0,0,0
94,47,50,0,0,59950.380036516624,0,0,0
95,47,51,0,0,58220.78239122683,7,0,0
96,47,52,0,0,53766.96994468656,0,0,0
97,47,53,0,0,57603.27853206968,0,0,0
98,48,29,0,0,34201.60358587185,0,0,0
99,48,30,0,0,31358.318533057667,2,0,0
100,48,31,0,0,38999.93704667511,0,0,0
101,48,32,0,0,40553.18711644254,127,6,0
102,48,33,0,0,44063.73333333333,81,8,0
103,48,34,0,0,38477.458350543464,1,0,0
104,48,35,0,0,31207.056406241718,57,4,0
105,48,36,0,0,26408.693977590487,4,0,0
106,48,37,0,0,30340.893886729205,108,4,0
107,48,38,0,0,29858.072224779644,56,0,0
108,48,39,0,0,34167.67305413618,0,0,0
109,48,40,0,0,35415.60393720063,252,10,1
110,48,41,0,0,21812,239,16,0
111,48,42,0,0,32625.9451485154,47,1,0
112,48,43,0,0,37776.09520067621,53,2,0
113,48,44,0,0,53863.33479391159,0,0,0
114,48,45,0,0,50833.05679213995,92,14,0
115,48,46,0,0,56378.823747490285,24,3,0
116,48,47,0,0,47445.17290890706,19,1,0
117,48,48,0,0,51320.28816341821,43,8,0
118,48,49,0,0,45790.88154785962,4,0,0
119,48,50,0,0,55160.56539609407,0,0,0
120,48,51,0,0,53236.71194683023,0,0,0
121,48,52,0,0,49847.920472879196,112,0,0
122,48,53,0,0,52993.54975123722,1,0,0
123,49,26,0,0,42732.774412604515,46,3,0
124,49,29,0,0,35610.8497066765,5,0,0
125,49,30,0,0,32862.260809933534,48,2,0
126,49,31,0,0,40434.330714152165,37,2,0
127,49,32,0,0,43529.875,361,32,0
128,49,33,0,0,49133.77708333333,257,22,1
129,49,34,0,0,47253.0588584692,24,10,0
130,49,35,0,0,40236.1954828444,7,1,0
131,49,36,0,0,35683.722365108726,0,0,0
132,49,37,0,0,39411.90406295948,91,0,0
133,49,38,0,0,38830.74407193478,0,0,0
134,49,39,0,0,42745.60428151774,97,0,0
135,49,40,0,0,43674.11562856275,134,23,0
136,49,41,0,0,42753.171764283536,0,0,0
137,49,42,0,0,40411.583725046745,24,1,0
138,49,43,0,0,42662.969731430734,348,17,0
139,49,44,0,0,56830.24279800225,418,44,0
140,49,45,3,0,52549,359,40,0
141,49,46,1,0,59729.1079158301,151,3,0
142,49,47,0,0,49143.09360824572,39,1,0
143,49,48,0,0,53590.627257221306,59,5,0
144,49,49,0,0,46961.66960169363,0,0,0
145,49,50,0,0,58235.078332595906,0,0,0
146,49,51,0,0,56239.76342647538,153,1,0
147,49,52,0,0,52052.56129978487,130,0,0
148,49,53,0,0,55750.37035034069,66,1,0
149,50,25,0,0,47872.706484305076,9,2,0
150,50,26,0,0,39799.174721074414,3,1,0
151,50,27,0,0,34464.41530320584,4,0,0
152,50,28,0,0,34386.88838285701,0,0,0
153,50,29,0,0,32799.23901923039,0,0,0
154,50,30,0,0,30082.429454137997,3,0,0
155,50,31,0,0,37645.05703891955,2,0,0
156,50,32,0,0,32975.0375065769,183,36,0
157,50,33,0,0,43054.88314432457,385,16,0
158,50,34,0,0,43219.53999754546,247,28,0
159,50,35,0,0,36777.405033611154,2,0,0
160,50,36,0,0,32430.086346526983,0,0,0
161,50,37,0,0,36158.552099218636,2,0,0
