grid_id,row,col,price
40,38,26971.551086544467
40,39,27932.517028848157
40,40,31749.63900961605
41,38,29104.498900943156
41,39,31180.00530993044
41,40,36641.01477318216
41,41,38184.85370324028
42,37,20385.50890344696
42,38,28400.62544910218
42,39,29775.824356424822
42,40,34107.47644906841
42,41,35182.249204743835
42,42,31873.370841359832
43,37,19767.707238727307
43,38,29753.720004393806
43,39,32010.848120272876
43,40,37703.90818978043
43,41,39434.38579817475
43,42,35467.97016189614
43,43,33652.07164572551
44,30,30477.86234354561
44,31,25697.416142796934
44,32,24696.876495811608
44,33,26604.94206136523
44,34,23425.14015322333
44,35,28265.912990383775
44,36,19402.00492240251
44,37,19577.90405370994
44,38,30141.483794485222
44,39,32885.1106382527
44,40,39194.13960934437
44,41,41348.50846917304
44,42,37304.21082574101
44,43,35293.76082382217
44,44,44401.30084204142
45,30,31218.228050163252
45,31,26068.04806432006
45,32,24901.049499451867
45,33,26809.6638536057
45,34,23587.93466894301
45,35,28487.11588644226
45,36,19491.869924311188
45,37,19544.59132600704
45,38,30259.63414861473
45,39,33215.914928955804
45,40,39801.15151276672
45,41,42188.88666064659
45,42,38196.41711084714
45,43,36138.39264488977
45,44,45391.70735278659
46,30,31588.001506744
46,31,26314.849857021352
46,32,25051.37443156572
46,33,26928.012761723807
46,34,23681.649143555605
46,35,28592.088343332623
46,36,19556.81574391087
46,37,19555.135689972634
46,38,30302.532387979765
46,39,33340.48243897853
46,40,40045.01131724842
46,41,42550.299325965
46,42,38614.290094321994
46,43,36559.22757973726
46,44,45862.12116798414
46,45,62735.0716062349
46,46,55706.46656441616
46,47,56100.04551711285
46,48,43746.79427695952
46,49,39871.26832150228
46,50,27022.841647647758
46,51,26203.666588631822
46,52,39496.193351572416
46,53,39129.042789374704
47,30,30348.80340548983
47,31,26718.788315627797
47,32,26157.846671354364
47,33,28923
47,34,21810.162285888902
47,35,24529.18765730538
47,36,17194.873091326263
47,37,17605.252195324727
47,38,25776.902977164107
47,39,27431.84635403566
47,40,32144.31441782102
47,41,33554.6534359465
47,42,30343.024344105586
47,43,28983.562980960713
47,44,36147.02818009336
47,45,48311.02494658207
47,46,41894.997877749556
47,47,42360.7608487156
47,48,33100.513781418784
47,49,30939.100286736204
47,50,21684.985483595992
47,51,21926.913018056955
47,52,32156.27659240734
47,53,31125.329845445514
48,29,34963.7012677952
48,30,30710.95257434725
48,31,27570.56022249376
48,32,27307.657708018014
48,33,33801.91442700451
48,34,26926.269178223352
48,35,29156.739208882183
48,36,22125.52531607431
48,37,22714.69437784976
48,38,30287.10617009145
48,39,31446.48813103178
48,40,35537.0506372132
48,41,36518.17601828992
48,42,33380.33855213734
48,43,32213.225383274512
48,44,38889.920533699114
48,45,49754.9863700703
48,46,43167.37106195497
48,47,43608.282977667644
48,48,35115.07418977161
48,49,33573.94838013289
48,50,25373.483465932222
48,51,26144.099120997293
48,52,35739.84392835116
48,53,34384.54344344917
49,26,28095.43469795173
49,29,32457.784237616448
49,30,28268.5665935729
49,31,25266.46268857265
49,32,23938.22393822394
49,33,35051.04612174282
49,34,27502.105099988723
49,35,30088.7814362903
49,36,20933.598572151135
49,37,21070.764316666962
49,38,30816.899270703445
49,39,32922.12913391174
49,40,38484.19325704165
49,41,40139.78975844386
49,42,36205.42738557835
49,43,34447.884256284284
49,44,42991.07778713732
49,45,57667.02138573587
49,46,50096.63081589694
49,47,50348.63793118819
49,48,39217.0707069866
49,49,36489.546043714414
49,50,25511.343169882213
49,51,25789.14743029317
49,52,38207.99711954811
49,53,37233.84685433243
50,25,30374.424056512427
50,26,26166.71468861604
50,27,27574.459787027306
50,28,31151.56788286849
50,29,30492.838030121235
50,30,26314.427561949527
50,31,23349.597562630544
50,32,28246.58037521362
50,33,32809.906624239105
50,34,20529
50,35,41120.070359072575
50,36,38223.789473828125
50,37,39778.38844762377
50,38,47985.778760919784
50,39,49416.47697370788
50,40,53787.26755768738
50,41,54899.76432903281
50,42,51614.08639019125
50,43,50310.49266161888
50,44,57297.99975504619
50,45,80255
50,46,49455.5
50,47,57341
50,48,40713.64267674665
50,49,36997.4519411212
50,50,27822.198777750855
50,51,28358.08655201101
50,52,38442.52091788978
50,53,37223.59194305555
51,24,29035.958895208958
51,25,33480.97073793034
51,26,29269.546356636594
51,27,30677.376535915973
51,28,34249.51110469612
51,29,33584.462283704335
51,30,29407.17386743946
51,31,26451.9428575175
51,32,32907.630808182774
51,33,36223.25935810547
51,34,28281.939839526367
51,35,33693.00254964974
51,36,28566.445246891664
