grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
801,67,57,0.009009009009009007,0.02247191011235955,135717,7.999999999999997,0.00676328502415459,0,-12
801,67,57,0,0.02247191011235955,100680.40904813606,7.999999999999997,0.007729468599033815,0.0446927374301676,-11
801,67,57,0.045045045045045036,0.011235955056179777,114203.8658759694,7.999999999999997,0.0057971014492753615,0.00558659217877095,-10
801,67,57,0.027027027027027032,0.011235955056179777,87702.33677667215,9,0.007729468599033815,0,-9
801,67,57,0.01801801801801801,0,88135.45821676518,9,0.00966183574879227,0.027932960893854747,-8
801,67,57,0.009009009009009007,0.011235955056179777,93011.30265918144,9,0.010628019323671498,0.03910614525139665,-7
801,67,57,0.009009009009009007,0,95512.125,11,0.010628019323671498,0.0111731843575419,-6
801,67,57,0.009009009009009007,0,98460.54051185807,13,0.012560386473429951,0,-5
801,67,57,0,0,103114.46409888154,13,0.012560386473429951,0,-4
801,67,57,0,0,104724,14,0.012560386473429951,0.00558659217877095,-3
801,67,57,0.027027027027027032,0,97785.1911240526,21,0.014492753623188406,0,-2
801,67,57,0.036036036036036036,0.02247191011235955,95076.71743974867,22,0.01642512077294686,0,-1
801,67,57,0.01801801801801801,0,92876.50521090887,24,0.017391304347826087,0.00558659217877095,0
801,67,57,0.008598955787548471,0.12440539326870124,97266.61929012553,344.1236421255825,0.03930984884294718,0,1
801,67,57,0.035983456199093,0.015818058283347914,99442.14842223669,291.26526064030935,0.0615748795899097,0.0022912121090351107,2
801,67,57,0.04922128777709285,0.00402032721322955,100102.78860904489,301.11861563352636,0.07112451683012133,0.003613968147217615,3
801,67,57,0.05177612107476739,0.0020612513736118416,100675.06400053935,323.1152054704086,0.07768666000699205,0.0030213344056790234,4
801,67,57,0.05108550269730047,0.0016372859981504922,101287.69692980943,349.49281502692116,0.08355055920281104,0.002843702422791985,5
801,67,57,0.04981133815698626,0.0015723799726118073,101929.96170427576,378.2354153497576,0.08935993354840738,0.0031103489023429805,6
801,67,57,0.04864559537803317,0.00162466189107245,102585.93912831572,408.6402316664388,0.09534933053231116,0.003636213585532281,7
801,67,57,0.04772916927743514,0.0017322098568907384,103244.70703469557,440.47558872585984,0.1016293108744534,0.004296284096680935,8
801,67,57,0.047070426500817684,0.0018790934099504406,103898.53121446853,473.70935503116476,0.10826713056935608,0.0050203503532455,9
801,67,57,0.04665282475874899,0.0020629591974663185,104541.62702610744,508.4002764906975,0.1153132043931284,0.0057736431801235786,10
801,67,57,0.04645940315678016,0.0022857931361935442,105169.48832786504,544.645459491236,0.12281062603431525,0.006541840256764918,11
801,67,57,0.04647661198184402,0.0025511170000820016,105778.33213694832,582.5597849250938,0.13079980213544268,0.007320682323260557,12
