grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
190,51,36,0,0,64843.74698126125,124.99999999999996,0.008695652173913044,0,-12
190,51,36,0,0,54889.158425865746,124,0.007729468599033815,0,-11
190,51,36,0,0,63426.2909135729,124,0.007729468599033815,0,-10
190,51,36,0,0,54250.84923538871,124,0.008695652173913044,0,-9
190,51,36,0,0,54273.32517246244,124,0.008695652173913044,0,-8
190,51,36,0,0,55049.32360403952,124,0.008695652173913044,0,-7
190,51,36,0,0,56863.53734113607,124,0.010628019323671498,0,-6
190,51,36,0,0,63324.03740498803,122,0.010628019323671498,0,-5
190,51,36,0,0,65735.18537919171,122,0.00966183574879227,0,-4
190,51,36,0,0,71584.12593287409,122,0.010628019323671498,0,-3
190,51,36,0,0,75576.99322786609,122,0.008695652173913044,0,-2
190,51,36,0,0,71934.33708808322,122,0.007729468599033815,0,-1
190,51,36,0,0,80441.98635916771,122,0.008695652173913044,0,0
190,51,36,0,0.08236993309693262,75962.22930460212,256.7518184095134,0.012009424417193132,0.046922208586661976,1
190,51,36,0.006653555089046684,0.008290138843178205,78092.4712953067,200.42008180414882,0.02544391343612029,0.03704688637904336,2
190,51,36,0.016173579856982912,0.0017134523449817375,79177.84521119157,196.8392512039889,0.032722335904565886,0.015408509326367519,3
190,51,36,0.02147421470205461,0.0009023097311863877,80254.80512016099,206.27932394130585,0.03794705375491223,0.005969406744846024,4
190,51,36,0.024349186717100933,0.0008094603086716282,81423.93449183146,221.5844144625539,0.04250774185777057,0.0028390620406346326,5
190,51,36,0.02607802255953177,0.0008396691986613919,82673.39506409179,240.45225965638963,0.04692498969871686,0.0019217751914464645,6
190,51,36,0.027231682255619786,0.0008877373326640021,83982.87713166731,261.8876467926495,0.05143474551461237,0.0017919842425412136,7
190,51,36,0.028083951139505063,0.0009396883407105595,85334.46197980446,285.4362764761612,0.05616295707621355,0.0020126347551635924,8
190,51,36,0.028785005855182545,0.0010018428550559364,86712.99389415537,310.9098412310698,0.06118828869798273,0.002434638272183825,9
190,51,36,0.0294253749496242,0.0010826642295017064,88105.24890437457,338.255492313329,0.06656742039720036,0.0029922653307879,10
190,51,36,0.030063175480408724,0.001188979782531169,89499.40729261906,367.48746133456683,0.07234639038561833,0.003648387622112643,11
190,51,36,0.03073773495240406,0.001326036800914125,90884.69796073735,398.6510529355496,0.07856551545508728,0.004379030914088554,12
