grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2100,91,47,0,0,69607.64423076925,479,0.17391304347826084,0,-12
2100,91,47,0.01801801801801801,0.02247191011235955,68860.3619300942,479,0.17294685990338166,0.0111731843575419,-11
2100,91,47,0.01801801801801801,0.02247191011235955,68989.44247394055,479,0.1826086956521739,0.0223463687150838,-10
2100,91,47,0.009009009009009007,0,68580,479,0.17777777777777778,0.0111731843575419,-9
2100,91,47,0.01801801801801801,0.011235955056179777,56929.342208662325,484,0.19420289855072465,0.0223463687150838,-8
2100,91,47,0.01801801801801801,0,52830.50887946793,484,0.17101449275362318,0.03910614525139665,-7
2100,91,47,0.027027027027027032,0.033707865168539325,52550.25,486,0.17777777777777778,0.01675977653631285,-6
2100,91,47,0,0,67190.05873012147,486,0.1855072463768116,0,-5
2100,91,47,0.01801801801801801,0.011235955056179777,67137.7176460657,486,0.1603864734299517,0.01675977653631285,-4
2100,91,47,0,0.033707865168539325,69351.01879243206,487,0.17874396135265694,0.0111731843575419,-3
2100,91,47,0.01801801801801801,0.011235955056179777,85907.24231852037,486,0.16908212560386476,0.0670391061452514,-2
2100,91,47,0.009009009009009007,0.011235955056179777,73901.34897392566,486,0.19227053140096612,0.0111731843575419,-1
2100,91,47,0,0,86835.86363636362,484,0.17681159420289855,0.01675977653631285,0
2100,91,47,0.0228291782642822,0.1320174388767484,95631.6515071742,671.8327063249604,0.0904997795890407,0,1
2100,91,47,0.048956388814010536,0.013307633985448741,98282.70189143607,602.9295938384489,0.1276491360817444,0.001149373353484583,2
2100,91,47,0.05928713159347025,0.003014861954466254,99208.50147748449,616.6456514438955,0.14288406126401898,0.0042645731861435865,3
2100,91,47,0.06061539964092374,0.00194633128437468,99907.26552468675,644.3911997302918,0.1522946325101374,0.004702977396318113,4
2100,91,47,0.059808785764481474,0.002135129494050377,100569.43380225461,676.7415593686626,0.1600917045910261,0.004815725558308686,5
2100,91,47,0.0589195547242351,0.002604998097022364,101219.213170497,711.8270687727611,0.16764164243924706,0.005114354938020394,6
2100,91,47,0.058346638518332085,0.003142901903889531,101860.40251313835,749.2399688673435,0.17548028550768716,0.005586034133820021,7
2100,91,47,0.058103334354190087,0.0037017701863769907,102493.17945515212,789.0052036322335,0.18385810449425932,0.006174349756883102,8
2100,91,47,0.05814383172219645,0.004285285555648712,103116.04973071183,831.2986641561557,0.19292049970552924,0.0068436209562206035,9
2100,91,47,0.0584312274894905,0.004909996855987005,103726.80326478473,876.3465856541122,0.2027716499782237,0.007574509804519246,10
2100,91,47,0.05894469659443175,0.00559302122488356,104322.722184646,924.3818135800284,0.21349901169627555,0.008355402121882844,11
2100,91,47,0.05967583193738546,0.00634938010377979,104901.02409746856,975.6336657770603,0.22518380743516345,0.009178033366639022,12
