grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
760,66,49,0,0,86805.06361143522,0,0,0,-12
760,66,49,0,0,87699.07313612003,0,0,0,-11
760,66,49,0,0,86016.27593588435,0,0,0,-10
760,66,49,0,0,88766.10474136277,0,0,0,-9
760,66,49,0,0,87674.05052243221,0,0,0,-8
760,66,49,0.009009009009009007,0,89587.60572286662,0,0,0,-7
760,66,49,0,0,87818.4763918447,0,0,0.00558659217877095,-6
760,66,49,0,0,88101.41892752562,0,0,0,-5
760,66,49,0,0,85235.29395832706,0,0,0,-4
760,66,49,0,0,86063.08043824026,0,0,0,-3
760,66,49,0,0,91430.58832971427,0,0,0,-2
760,66,49,0,0,92507.19072973881,0,0,0,-1
760,66,49,0,0,92820.69025447805,0,0,0,0
760,66,49,0,0.1219590260612732,105816.859870963,239.79827258844944,0.02417883414736249,0,1
760,66,49,0.008535724620358568,0.015647445149108912,108511.29372453563,227.8162429927198,0.03850251564319127,0,2
760,66,49,0.01579642684812376,0.0032207841061569925,109313.30561438721,248.25162989188428,0.04554651747314775,0.0006421591646057294,3
760,66,49,0.01855958157256996,0.0011443301337267207,109892.511296473,272.10417292862815,0.051280595318092086,0.002437471378919661,4
760,66,49,0.01989306123092849,0.0006830791224397574,110429.51619160127,297.2008019724575,0.05696850604114372,0.0035600252462796187,5
760,66,49,0.020983726149583642,0.0005839427271928732,110936.2816915398,323.7485270836808,0.06292631781165907,0.004407613834993409,6
760,66,49,0.02212712037545289,0.0006064839772114884,111410.82187788576,351.9692649439476,0.06925364448518449,0.005194142767246724,7
760,66,49,0.023372610166930964,0.0006915814244204474,111852.02350070488,381.973398665371,0.07599046135028585,0.005980598569975157,8
760,66,49,0.024715448397980733,0.0008230098604853032,112259.84219176989,413.81587598565056,0.08316016737507602,0.006782331857384446,9
760,66,49,0.026144981079362625,0.0009975195895487981,112634.70190283186,447.5379468420853,0.0907837012374558,0.0076038468916463904,10
760,66,49,0.02765438232204089,0.001216590125541711,112977.31191756607,483.18650789838256,0.09888425716778287,0.008447491393278363,11
760,66,49,0.02924150807495352,0.00148366030118088,113288.641141978,520.8225199214655,0.1074886125117898,0.009315253235547868,12
