grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
191,51,37,0,0,77099.56221405415,0,0,0,-12
191,51,37,0,0,76508.1198588859,0,0,0,-11
191,51,37,0,0,67583.8593736775,0,0,0,-10
191,51,37,0,0,54445.24959122125,0,0,0,-9
191,51,37,0,0,55513.34517646269,0,0,0,-8
191,51,37,0,0,60217.245428106726,0,0,0,-7
191,51,37,0,0,62505.497622491006,0,0,0,-6
191,51,37,0,0,65964.03795036799,0,0,0,-5
191,51,37,0,0,65994.15406017528,0,0,0,-4
191,51,37,0,0,70089.15403369836,0,0,0,-3
191,51,37,0,0,69834.39844826894,0,0,0,-2
191,51,37,0,0,70390.74426053316,0,0,0,-1
191,51,37,0,0,71073.47965322509,0,0,0,0
191,51,37,0,0.052721588745171764,71163.8926416873,259.69168513606377,0.01250596925858692,0.08798297785697776,1
191,51,37,0.009104588510985893,0.002897326696822678,73424.02271070241,213.42680385184025,0.02541398866021324,0.05738647828472851,2
191,51,37,0.01839857999858639,0.0002459245353182165,74838.64460292523,208.3005947614764,0.03190438795966958,0.02263652755009721,3
191,51,37,0.02232836949146624,0.00011838522812313122,76312.2657916904,213.44542840049832,0.03629060257574775,0.008519838950218009,4
191,51,37,0.023766888177429096,0.00016779420829802596,77895.78077399648,224.1221967011103,0.040043427015811935,0.003971645054591464,5
191,51,37,0.02427670540326312,0.00024098401970464302,79553.90623538023,238.7889665385904,0.043711806268931404,0.00266129581360508,6
191,51,37,0.024466696070889214,0.0003071641035629856,81253.41150259667,256.6329591187308,0.04754211952139456,0.0024699146781383963,7
191,51,37,0.02458494808605852,0.0003661766648610621,82970.01254944083,277.1821215407556,0.051663733835311434,0.002753494967260685,8
191,51,37,0.02474390927952437,0.0004275492918119516,84685.6520320711,300.169411627388,0.05615494389306037,0.0032860726395782572,9
191,51,37,0.024998934111651258,0.0005010797696683491,86386.19372982139,325.45330826047285,0.06106978798027987,0.003963256700661259,10
191,51,37,0.02537833596089651,0.0005947387761746298,88060.02009079132,352.96769084078653,0.06644978808928724,0.004726654519013248,11
191,51,37,0.02589679563264148,0.0007150467160535975,89697.219963126,382.6903882653544,0.07232987801001592,0.005541466553725164,12
