grid_id,row,col,price
40,7,14523.621863163991
40,8,15018.932800917983
40,9,15067.77013461418
40,10,15071.336820163096
40,11,14615.066342662352
40,12,14800.64008928107
40,13,14574.381954238374
40,14,14534.794430175389
40,15,14544.428654136904
40,16,14930.456114012179
40,17,14900.31639997411
40,18,14821.547573115244
40,19,15420.169212441879
40,20,16060.29700174839
40,21,16480.074521359555
40,22,17027.87700962688
40,23,22210.372127947314
40,24,18829.004178427673
40,25,23028.29102236236
40,26,18883.759400652085
40,27,19597.45541600777
40,28,26417.49083153906
40,29,22300.15288141192
40,30,15997.493816886825
40,31,21540.46807202603
40,32,14673.337920835698
40,33,32980.140315241995
40,34,25142.904896862114
40,35,26553.312952976044
40,36,31044.7997082833
40,37,29931.93117845492
40,38,32320.144085693028
40,39,29721.425696221995
40,40,33363.37054150544
40,41,35011.680786281104
40,42,35739.92989568178
40,43,35422.750164501
40,44,39527.058366600126
40,45,40698.367436083776
40,46,35019.14706509633
40,47,39093.327524472836
40,48,27462.798719295944
40,49,28475.122653858118
40,50,31465.469709932768
40,51,29212.656046992084
40,52,27743.984493560914
40,53,35295.00979365131
40,54,35728.671186530635
40,55,37235.39188024365
40,56,34394.65498427504
40,57,36124.863212683245
40,58,33706.848205255345
40,59,35568.6106263811
40,60,27674.573627685302
40,61,33132.4799263971
40,62,25333.189484712642
40,63,30139.174345758045
40,64,31300.25947427224
40,65,26337.84584839978
40,66,31271.655907881504
40,67,30522.135790798224
40,68,30094.062962864566
40,69,29769.024805648754
40,70,31035.237384530286
40,71,29830.44455912197
40,72,29879.688666744223
40,73,30423.86690205207
40,74,31044.399448431577
41,7,14742.995875136943
41,8,13579.765119230335
41,9,13766.201436595085
41,10,14464.356363820016
41,11,14614.626336990706
41,12,14796.777672704875
41,13,14344.76489998934
41,14,14726.20703191329
41,15,13836.866603150314
41,16,14709.509027500326
41,17,14483.199095498749
41,18,14531.642730795616
41,19,14218.882521533762
41,20,15324.356314961782
41,21,14951.718044374777
41,22,16027.15702142897
41,23,22107.76871911029
41,24,17926.535674726503
41,25,22379.158034106375
41,26,20136.381250507533
41,27,18170.800852767396
41,28,25818.501456600858
41,29,21740.18956983759
41,30,13971.5842658531
41,31,17201.404842067706
41,32,30728.687300347818
41,33,37596.30053384435
41,34,28329.906510241424
41,35,28866.6429896486
41,36,33947.565301185605
41,37,32163.76741561967
41,38,36305.92812986211
41,39,31115.101979926436
41,40,35903.59280117647
41,41,38093.57767059322
41,42,37872.91683489668
41,43,37810.4528148212
41,44,41792.51553084664
41,45,45232.082081728666
41,46,36269.44750145884
41,47,33857.67560547012
41,48,29736.9492942618
41,49,31983.242308899724
41,50,33238.38869083415
41,51,30268.663658099817
41,52,29131.647940270646
41,53,29828.130170670458
41,54,36954.89699480863
41,55,40164.634666293336
41,56,37262.75373402739
41,57,38229.564961726915
41,58,36265.1352230612
41,59,37148.5436417775
41,60,35520.42704339946
41,61,34158.82305788468
41,62,26180.24734886499
41,63,31839.46020628077
41,64,32876.30326965284
41,65,32222.82850683399
41,66,34775.102453082065
41,67,32287.45220823445
41,68,31763.264849351253
41,69,31300.7695168182
41,70,30134.758917864958
41,71,30596.219090580274
41,72,30555.81172372882
41,73,30477.870586036493
41,74,29802.1255546648
42,7,23296.354246010873
42,8,22622.062122108575
42,9,22426.04502959848
42,10,21940.560692298986
42,11,22296.08522946724
42,12,23253.475286997516
42,13,21772.20127129599
42,14,22724.036041450247
42,15,23132.252820769874
42,16,22418.840542481073
42,17,22303.137321131333
42,18,23285.988562548144
42,19,21838.00965141022
42,20,22305.750023878427
42,21,23654.076063890483
42,22,22117.41256747161
42,23,28360.298309831534
42,24,24756.80024682864
42,25,28741.030334688177
42,26,24034.96273776366
42,27,28929.65114711369
42,28,27762.956322230966
42,29,27482.007845271964
42,30,26123.40066710602
42,31,24553.697023642762
42,32,32786.53696847067
42,33,38833.581012166236
42,34,27543.835347191827
42,35,28951.77370142941
42,36,28257.77224842345
42,37,29914.35169826313
42,38,37021.7779287987
42,39,30959.918418539633
42,40,36148.33406273517
42,41,34976.16862942506
42,42,39393.37004073895
42,43,37199.16904484623
42,44,40892.8794556627
42,45,43148.247108503136
42,46,35958.9777413166
42,47,36869.54627794303
42,48,29252.825086403867
42,49,26117.286919957594
42,50,28723.627165922706
42,51,29580.991713884534
42,52,27468.790036980543
42,53,28722.53303359823
42,54,34849.30582841308
42,55,34988.555054670986
42,56,38587.005193516474
42,57,37559.189839471896
42,58,38175.09650952226
42,59,37932.366622318885
42,60,33682.09703656643
42,61,32193.77258717549
42,62,27397.747494905034
42,63,30713.83476731228
42,64,34667.737310043376
42,65,21839.992080329685
42,66,22481.529896046457
42,67,29378.513039747064
42,68,29538.72460302252
42,69,31017.977002654927
42,70,30561.661858842926
42,71,30537.07947893595
42,72,29976.90133099818
42,73,29977.973995215223
42,74,30829.174652851598
43,7,21985.674595841163
43,8,23073.72964974633
43,9,22857.473515947422
43,10,23014.441934156173
43,11,22364.23630739903
43,12,22259.519690167825
43,13,21999.323167599232
43,14,22267.554583015288
43,15,22481.20581409346
43,16,22090.431496448666
43,17,22601.923316324315
43,18,23151.840899601193
43,19,21304.13112468992
43,20,21645.971466767693
43,21,22296.844206800244
43,22,21558.83319536036
43,23,26485.457619216966
43,24,25208.37844937402
43,25,30351.812531663538
43,26,23571.878170550393
43,27,25482.21748202596
43,28,31261.239839414935
43,29,30046.17454614546
