grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,27312.3723026194,0,0,0
1,40,8,0,0,28926.93580782878,0,0,0
2,40,9,0,0,27810.869015524237,0,0,0
3,40,10,0,0,28583.331771716337,0,0,0
4,40,11,0,0,28673.08798843681,0,0,0
5,40,12,0,0,27370.715380931844,0,0,0
6,40,13,0,0,27463.426965312374,0,0,0
7,40,14,0,0,27901.222276691366,79,2,0
8,40,15,0,0,27900.473284950567,0,0,0
9,40,16,0,0,31606.677673129194,2,0,0
10,40,17,0,0,27616.55740583765,0,0,0
11,40,18,0,0,34414.244972085886,4,0,0
12,40,19,0,0,34920.22846655255,0,0,0
13,40,20,0,0,36156.19078168982,22,1,0
14,40,21,0,0,35456.714027655726,0,0,0
15,40,22,0,0,33613.21361187688,0,0,0
16,40,23,0,0,36846.711337450906,0,0,0
17,40,24,0,0,30520.927883936714,13,0,0
18,40,25,0,0,28961.967468276005,6,0,0
19,40,26,0,0,32857.452513065946,10,2,0
20,40,27,0,0,28972.322220928392,0,0,0
21,40,28,0,0,34066.52403084824,0,0,0
22,40,29,0,0,28419.57500134825,12,0,0
23,40,30,0,0,27506.657607503163,612,69,0
24,40,31,1,0,16937.501964393006,806,171,1
25,40,32,0,0,40403.789335207526,538,34,1
26,40,33,0,0,46711.08128885242,0,0,0
27,40,34,0,0,38909.0298866348,0,0,0
28,40,35,0,0,42731.12927169752,2,0,0
29,40,36,0,0,37115.75540250462,1,0,0
30,40,37,0,0,43892.17604955565,0,0,0
31,40,38,0,0,46583.8069062729,5,1,0
32,40,39,0,0,35720.000889841634,0,0,0
33,40,40,0,0,44703.92369699602,3,0,0
34,40,41,0,0,41910.31801726735,4,0,0
35,40,42,0,0,41607.29727546328,0,0,0
36,40,43,0,0,40400.153165397984,41,3,0
37,40,44,0,0,38166.2787236054,6,0,0
38,40,45,0,0,42363.0198097732,124,8,0
39,40,46,0,0,38470.276840329934,74,23,0
40,40,47,0,0,36937.55026276256,307,38,1
41,40,48,0,0,34509.99658869527,672,40,0
42,40,49,0,0,40088.584995260426,41,7,0
43,40,50,0,0,38748.63016781306,0,0,0
44,40,51,0,0,40791.40735636959,3,0,0
45,40,52,0,0,41832.58680611031,47,8,0
46,40,53,0,0,45504.794801143405,0,0,0
47,40,54,0,0,40251.667005903786,27,2,0
48,40,55,0,0,42485.00613300372,0,0,0
49,40,56,0,0,35641.293768053845,62,2,0
50,40,57,0,0,40755.32251636923,0,0,0
51,40,58,0,0,35843.8664519766,3,0,0
52,40,59,0,0,37491.80043335115,1,0,0
53,40,60,0,0,35766.785405142335,1,0,0
54,40,61,0,0,42204.298971272445,2,0,0
55,40,62,0,0,41489.822523579285,0,0,0
56,40,63,0,0,40481.567347573284,20,0,0
57,40,64,0,0,40177.048814382346,442,31,0
58,40,65,0,0,38653.04282772433,928,108,0
59,40,66,4,0,38697.66620016788,739,190,0
60,40,67,0,0,39529.799550099626,284,14,0
61,40,68,0,0,32994.063205411534,0,0,0
62,40,69,0,0,39149.3357575188,0,0,0
63,40,70,0,0,34865.536664635576,0,0,0
64,40,71,0,0,39083.34709892808,0,0,0
65,40,72,0,0,32295.83943430268,0,0,0
66,40,73,0,0,34257.46920239137,0,0,0
67,40,74,0,0,36563.530778538196,0,0,0
68,41,7,0,0,26671.128717131513,0,0,0
69,41,8,0,0,28581.471265439028,0,0,0
70,41,9,0,0,29588.73093395576,0,0,0
71,41,10,0,0,32944.04807696142,0,0,0
72,41,11,0,0,30321.335549481017,0,0,0
73,41,12,0,0,25853.58273449228,0,0,0
74,41,13,0,0,25408.85901689256,0,0,0
75,41,14,0,0,31839.38944740897,0,0,0
76,41,15,0,0,32023.711151406464,0,0,0
77,41,16,0,0,28241.484376966866,0,0,0
78,41,17,0,0,31458.26593093348,0,0,0
79,41,18,0,0,36778.96626948082,0,0,0
80,41,19,0,0,31315.498389600336,0,0,0
81,41,20,0,0,37596.053806913165,0,0,0
82,41,21,0,0,34100.753936250694,0,0,0
83,41,22,0,0,32859.34781466958,19,6,0
84,41,23,0,0,33705.938877656125,0,0,0
85,41,24,0,0,29805.717709658165,0,0,0
86,41,25,0,0,33275.81380680525,0,0,0
87,41,26,0,0,32083.9116929436,19,0,0
88,41,27,0,0,25694.550513244238,30,1,0
89,41,28,0,0,31259.82702899378,1,0,0
90,41,29,0,0,30071.10270707625,0,0,0
91,41,30,0,0,19086.398808343234,175,21,0
92,41,31,0,0,38653.111823352105,334,38,0
93,41,32,0,0,32022.58235936365,497,31,0
94,41,33,0,0,40621.89297221069,5,1,0
95,41,34,0,0,35757.652525064266,0,0,0
96,41,35,0,0,32987.023917629595,3,2,0
97,41,36,0,0,34538.1511399454,2,0,0
98,41,37,0,0,37915.89855157754,0,0,0
99,41,38,0,0,39567.488292611175,2,1,0
100,41,39,0,0,33411.64809564502,107,16,0
101,41,40,0,0,35745.04867581524,11,0,0
102,41,41,0,0,36380.8192525181,3,0,0
103,41,42,0,0,26107.70772716709,0,0,0
104,41,43,0,0,38298.15538434935,0,0,0
105,41,44,0,0,36560.59639901893,37,0,0
106,41,45,0,0,30756.3680636596,87,1,0
107,41,46,0,0,29887.99636917272,16,1,0
108,41,47,0,0,32125.235524054482,187,13,0
109,41,48,0,0,24010.599957052797,57,1,0
110,41,49,0,0,27261.977608309284,0,0,0
111,41,50,0,0,32945.32621335543,15,1,0
112,41,51,0,0,36515.33066542693,4,0,0
113,41,52,0,0,38764.46920783829,51,1,0
114,41,53,0,0,40085.027550432635,51,2,0
115,41,54,0,0,37246.34065617148,0,0,0
116,41,55,0,0,34064.71178969906,0,0,0
117,41,56,0,0,29497.981395702285,0,0,0
118,41,57,0,0,39352.56548394301,0,0,0
119,41,58,0,0,32759.9326200756,2,0,0
120,41,59,0,0,30299.816106126567,0,0,0
121,41,60,0,0,29998.9995827802,0,0,0
122,41,61,0,0,34487.65660165168,4,0,0
123,41,62,0,0,34943.18091348072,0,0,0
124,41,63,0,0,38212.93989194612,31,7,0
125,41,64,0,0,39008.89544267212,346,25,0
126,41,65,0,0,38858.373159951065,432,63,0
127,41,66,1,0,39747.12519967594,650,109,1
128,41,67,0,0,38569.94540155418,67,2,0
129,41,68,0,0,34815.87228522311,7,0,0
130,41,69,0,0,35339.24543155737,0,4,0
131,41,70,0,0,35954.27417802795,0,0,0
132,41,71,0,0,37848.857481876585,0,0,0
133,41,72,0,0,38070.8550031635,0,0,0
134,41,73,0,0,38873.83996310286,0,0,0
135,41,74,0,0,39460.74989909549,0,0,0
136,42,7,0,0,32379.24022646239,0,0,0
137,42,8,0,0,32714.131370934487,0,0,0
