grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,43791.496840497406,5,1,0
1,40,39,0,0,43077.7697486037,0,0,0
2,40,40,0,0,44281.11297788615,3,0,0
3,41,38,0,0,47401.000978345306,2,1,0
4,41,39,0,0,33344.578182144935,107,15,0
5,41,40,0,0,35342.91225328189,11,0,0
6,41,41,0,0,32940.57561778096,3,0,0
7,42,37,0,0,46530.70704195477,7,6,0
8,42,38,0,0,41129.528604326384,14,0,0
9,42,39,0,0,36893.87551758764,52,5,0
10,42,40,0,0,41566.31701740647,8,0,0
11,42,41,0,0,39763.95213096509,0,0,0
12,42,42,0,0,30384.190175157142,2,0,0
13,43,37,0,0,43006.02807584971,0,0,0
14,43,38,0,0,45268.25523814366,0,0,0
15,43,39,0,0,33394.690232949004,3,0,0
16,43,40,0,0,37089.585715056965,0,0,0
17,43,41,0,0,38559.01713692624,45,1,0
18,43,42,0,0,35775.793088644496,0,0,0
19,43,43,0,0,35830.70943952101,28,0,0
20,44,30,0,0,35977.25762160103,0,0,0
21,44,31,0,0,29659.544743358765,16,0,0
22,44,32,0,0,40433.43513158605,121,12,0
23,44,33,0,0,61809.49505411575,3,0,0
24,44,34,0,0,42056.83362467752,9,2,0
25,44,35,0,0,42021.80245104608,20,0,0
26,44,36,0,0,41691.742226300215,7,0,0
27,44,37,0,0,35755.305229337835,1,0,0
28,44,38,0,0,43414.87148608608,65,4,0
29,44,39,0,0,38221.94569384116,2,1,0
30,44,40,0,0,43287.129619888816,2,0,0
31,44,41,0,0,42295.06792243711,0,0,0
32,44,42,0,0,28386.60644650813,6,1,0
33,44,43,0,0,40079.35170676727,33,1,0
34,44,44,0,0,38477.03777685223,0,0,0
35,45,30,0,0,33215.532865346766,0,0,0
36,45,31,0,0,30228.323020795055,94,1,0
37,45,32,0,0,42599.88874922275,252,9,0
38,45,33,0,0,52337.76271362868,0,0,0
39,45,34,0,0,36009.836312326916,2,0,0
40,45,35,0,0,37461.78757572955,0,0,0
41,45,36,0,0,37771.7594524339,10,1,0
42,45,37,0,0,36152.58306950581,2,0,0
43,45,38,0,0,41261.818554606136,14,0,0
44,45,39,0,0,32111.525920759053,0,0,0
45,45,40,0,0,38614.61141830553,23,1,0
46,45,41,0,0,38547.67153894614,59,3,0
47,45,42,0,0,31678.764143712113,4,1,0
48,45,43,0,0,39451.32716621108,20,2,0
49,45,44,0,0,41847.395121141526,8,0,0
50,46,30,0,0,32421.864265943037,0,0,0
51,46,31,0,0,33844.04309679211,0,0,0
52,46,32,0,0,46211.41358236538,53,5,0
53,46,33,0,0,62921.970066549206,4,2,0
54,46,34,0,0,41618.07822765947,0,0,0
55,46,35,0,0,39354.63551525944,43,1,0
56,46,36,0,0,36005.65126452715,118,4,0
57,46,37,0,0,40997.088986738185,75,0,0
58,46,38,0,0,50773.67582970316,0,0,0
59,46,39,0,0,33912.161725913444,0,0,0
60,46,40,0,0,40890.2491382133,30,2,0
61,46,41,0,0,42760.49593569917,69,1,0
62,46,42,0,0,44624.887023405616,30,0,0
63,46,43,0,1,41876.691108204686,0,0,0
64,46,44,0,0,44526.292310697245,0,0,0
65,46,45,0,0,39506.93458511397,5,4,0
66,46,46,0,0,34425.58014602695,2,0,0
67,46,47,0,0,43176.077474127815,0,0,0
68,46,48,0,0,41957.031613897765,29,0,0
69,46,49,0,0,33048.73334646235,1,0,0
70,46,50,0,0,39304.38114022226,3,1,0
71,46,51,0,0,43858.790327011935,0,0,0
72,46,52,0,0,36805.92017884277,10,2,0
73,46,53,0,0,46025.03958063688,13,1,0
74,47,30,0,0,32943.6978041804,0,0,0
75,47,31,0,0,29461.4344584618,1,0,0
76,47,32,0,1,41830.18809982888,83,3,0
77,47,33,0,0,47103.94716962033,131,1,0
78,47,34,0,0,53094.56762660819,0,0,0
79,47,35,0,0,46711.592021726356,0,0,0
80,47,36,0,0,37143.3258790558,95,6,0
81,47,37,0,0,48309.97427762442,98,8,0
82,47,38,0,0,56402.26930579418,255,9,0
83,47,39,0,0,30484.71304297709,113,1,0
84,47,40,0,0,37509.21368996436,60,0,0
85,47,41,0,0,39306.377683665465,0,0,0
86,47,42,0,0,31528.706267266094,0,0,0
87,47,43,0,0,37021.569658878536,5,0,0
88,47,44,0,0,48668.33160478934,80,3,0
89,47,45,0,0,37550.20140610512,28,0,0
90,47,46,0,0,33165.9873730042,0,0,0
91,47,47,0,0,37550.13977653701,2,0,0
92,47,48,0,0,38230.01545414636,11,3,0
93,47,49,0,0,36023.14978631096,0,0,0
94,47,50,0,0,34061.49183053599,0,0,0
95,47,51,0,0,39710.967291220986,7,0,0
96,47,52,0,0,40067.79439661225,0,0,0
97,47,53,0,0,42181.593221573865,0,0,0
98,48,29,0,0,31449.122092398306,0,0,0
99,48,30,0,0,33236.38160643274,2,0,0
100,48,31,0,0,29566.77188887661,0,0,0
101,48,32,0,0,41502.53814493494,131,5,0
102,48,33,0,0,51174.40934025143,81,7,0
103,48,34,0,0,43174.16010005551,1,0,0
104,48,35,0,0,35540.25588280662,57,3,0
105,48,36,0,0,41204.85143800167,4,0,0
106,48,37,0,0,45841.81617276878,109,3,0
