grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2675,104,63,0,0,50203.07017734528,0,0,0,-12
2675,104,63,0,0,49979.17396009001,0,0,0,-11
2675,104,63,0,0,50302.94594343664,0,0,0,-10
2675,104,63,0,0,49699.76956929231,0,0,0,-9
2675,104,63,0,0,49976.09593835376,0,0,0,-8
2675,104,63,0,0,52351.05658003112,0,0,0,-7
2675,104,63,0,0,52022.000648473484,0,0,0,-6
2675,104,63,0,0,49383.48669013459,0,0,0,-5
2675,104,63,0,0,51939.568398935495,0,0,0,-4
2675,104,63,0,0,40821.553064552805,0,0,0,-3
2675,104,63,0,0,40574.1594365798,0,0,0,-2
2675,104,63,0,0,46045.0817087197,0,0,0,-1
2675,104,63,0,0,46359.82820953825,0,0,0,0
2675,104,63,0,0.03579362446520398,70310.48078434396,140.30282688180728,0.006617414104328917,0.03983764025217552,1
2675,104,63,5.453816122728551e-09,0,72764.86576436447,129.912763387696,0.014228186491432732,0.06011854107503741,2
2675,104,63,0.002153790169423361,0,74288.62867876631,140.18123914892297,0.018830057757858492,0.04382900870687762,3
2675,104,63,0.004559491328463279,0,75793.33435019862,153.5101383407929,0.022549281424932892,0.030625823330758657,4
2675,104,63,0.006465854466496109,0,77356.90339816059,168.02732574848292,0.02599668021855792,0.023441692794336336,5
2675,104,63,0.008124927104194317,0,78962.82594242053,183.52070316694,0.02939688053751952,0.019757456552465674,6
2675,104,63,0.0096606467053206,0,80589.78439356563,199.98988441101142,0.03286831519547463,0.01783434769114839,7
2675,104,63,0.01112449363083648,0,82220.95635522045,217.48579805233192,0.03648739091825901,0.016790851548805552,8
2675,104,63,0.01254368308707235,0,83843.31275672099,236.08185663101966,0.040308800295168604,0.016201618685000328,9
2675,104,63,0.013936737912713996,0,85446.53253833509,255.8646404618993,0.04437468025589286,0.01586091717949296,10
2675,104,63,0.015317826606058804,0,87022.2387248802,276.92461361258233,0.048719926425017004,0.01566789204584319,11
2675,104,63,0.016698631533862786,0,88563.41489943571,299.35260976699686,0.05337522426504862,0.01557226065040546,12
