grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0.007572729140520096,0.03784793863498564,0.4640002244007439,0.01787741885476499,0.01402516579457935,0.01894509944212267
1,40,39,0.009291796945035458,0.038762975814448306,0.4625522768689429,0.017026004848272398,0.020009594258774587,0.01882172534180499
2,40,40,0.011208376847207546,0.041170657949173156,0.5007319485462628,0.018107294455733777,0.01843464604367507,0.022614636049579168
3,41,38,0.004894510377198458,0.026766476505208355,0.5440542736456407,0.03252753087887477,0.03365141205072932,0.023169673609401642
4,41,39,0.005263085011392832,0.025395524602455945,0.5427611807992544,0.03201262700204809,0.031824895564544126,0.021741175154422625
5,41,40,0.00805683620274067,0.028309034587320828,0.5963570460355839,0.03190149963934402,0.034962555296982084,0.02658204441424189
6,41,41,0.009585884399712086,0.03014222004554873,0.6218705200805378,0.03524023000835292,0.03524085749913601,0.028725384761755048
7,42,37,0.003978072199970484,0.021914126046530855,0.5410660520981778,0.0345871501511262,0.03279771586025862,0.0215010764736157
8,42,38,0.0010385316563770175,0.0174493957830383,0.506111060575095,0.03224850329737559,0.0323603786290931,0.017815078900446344
9,42,39,0.0006828116020187736,0.014903516646972178,0.5047913420398006,0.03230391449846733,0.036401055327552806,0.016938007737069286
10,42,40,0.004576957318931818,0.01822591468587875,0.5630323257662375,0.032059280941771,0.0402242788600766,0.021154959460060647
11,42,41,0.006268141325563192,0.020742581302283403,0.589271239395561,0.03629808660001051,0.04229465959925806,0.02420937877517672
12,42,42,0.009443255141377449,0.023396007024899874,0.624069970653875,0.04382438674983786,0.05354363164856338,0.027538827300522113
13,43,37,0.002696791896596551,0.02177658383182174,0.5629315256468416,0.0261415923188291,0.01753096770236794,0.0183343705065738
14,43,38,-0.0007640525582246482,0.01698265809872178,0.5204320267013693,0.022176552104381766,0.015052496920548195,0.013625915077338872
15,43,39,-0.0009395982488058507,0.01401035818864359,0.5147568996605579,0.02349640366772228,0.020968955504682536,0.012231636734170355
16,43,40,0.003512666095048189,0.017579666634552942,0.5786309233660026,0.024026418777587388,0.029332114384797877,0.01750292576676233
17,43,41,0.005751795135438442,0.02064332167275996,0.6106657233823621,0.029521920306830745,0.03032826102288304,0.0213102289168829
18,43,42,0.009120713919401169,0.02375137952750554,0.6485169312443276,0.038131303432777555,0.04290706048399848,0.02526827951149737
19,43,43,0.012995758093893528,0.0275288853365548,0.7051578034340269,0.03854387611269756,0.04416775723623532,0.029734968487469347
20,44,30,0.0007089253049343824,0.01763435904495265,0.5450227178206339,0.01916277034736031,0.01687442817470864,0.015407454024255453
21,44,31,-0.0010416433215141296,0.015785147628997274,0.5281302241862801,0.017516920066206854,0.015798429726402986,0.012990873246644703
22,44,32,-0.002219053450971842,0.014274927676573198,0.5098481346430266,0.017616201344162315,0.016971220824218355,0.010755993641676054
23,44,33,-0.0001847204694058746,0.014613231567078928,0.5343819198781541,0.021007854913307988,0.022577841245040205,0.01378010303418738
24,44,34,0.003892284817993641,0.017943575521771796,0.58090872494848,0.02663035492963216,0.03340329592018683,0.01907463989436579
25,44,35,0.008191060274839401,0.022925818141276345,0.6406290207060199,0.026694748033793084,0.02956696034025954,0.02434740039284412
