grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1107,74,63,0,0,65801.59054201843,0,0,0,-12
1107,74,63,0,0,66917.7246120183,0,0,0,-11
1107,74,63,0,0,65447.72117713867,0,0,0,-10
1107,74,63,0,0,68726.86238975367,0,0,0,-9
1107,74,63,0,0,68556.4315534997,0,0,0,-8
1107,74,63,0,0,68524.95651754143,0,0,0,-7
1107,74,63,0,0,68731.24000948165,0,0,0,-6
1107,74,63,0,0,69459.24561297492,0,0,0,-5
1107,74,63,0,0,73290.05551739699,0,0,0,-4
1107,74,63,0,0,72580.78378487114,0,0,0,-3
1107,74,63,0,0,73043.32242896936,0,0,0,-2
1107,74,63,0,0,72079.50031903111,0,0,0,-1
1107,74,63,0,0,75498.78748400745,0,0,0,0
1107,74,63,2.861062924494941e-05,0.08457933030927531,87311.72703476543,198.363635573052,0.013253061688095705,0,1
1107,74,63,0.008740079670596524,0.0056986362507940366,89784.22286988098,167.53492185542254,0.025852005503975282,0.008828969897996196,2
1107,74,63,0.015825185503643466,0.00021643241313898384,90863.36191140744,174.58563891097904,0.031875740888965026,0.012715393403778995,3
1107,74,63,0.01851399405827166,0,91825.14857928574,188.92538052701497,0.036001690071586746,0.011332250431966414,4
1107,74,63,0.01953446340061752,0,92809.64287995358,206.26207780826687,0.039693044302735285,0.010084454523871774,5
1107,74,63,0.020100254415583125,0,93820.14368413405,225.64896858596032,0.043437337602814576,0.009572795267075536,6
1107,74,63,0.02060368423336028,0,94845.66792496863,246.76179093372426,0.047420648312933536,0.009553344598976042,7
1107,74,63,0.02116772562610441,1.6663172991720203e-06,95875.41910486568,269.4617745910345,0.05172214515959925,0.0098015701468382,8
1107,74,63,0.02183032157268189,2.011613302165229e-05,96899.91706423913,293.6884725417676,0.056380121197655286,0.010186956067702523,9
1107,74,63,0.022601099262358853,6.210592910553584e-05,97911.24019943736,319.42540493932523,0.06141740429569741,0.010643002359182595,10
1107,74,63,0.023479954286376708,0.00013127481184603318,98902.57961823733,346.6814303489582,0.06685123494124645,0.011138343906846431,11
1107,74,63,0.024463792931441457,0.00023118582078112925,99868.25385832408,375.48327418458587,0.0726977111677312,0.011659623160540828,12
