grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
859,69,47,0.01801801801801801,0,67183.59469479742,0,0,0,-12
859,69,47,0.009009009009009007,0,66747.47533740613,0,0,0.00558659217877095,-11
859,69,47,0,0,69363.96510255078,0,0,0,-10
859,69,47,0,0,69057.04037454612,0,0,0,-9
859,69,47,0,0,79529.47277310412,0,0,0,-8
859,69,47,0,0,87682.57610635285,0,0,0,-7
859,69,47,0,0,97310.42253418863,0,0,0,-6
859,69,47,0,0,89756.99465286474,0,0,0,-5
859,69,47,0,0,92524.84812041536,0,0,0,-4
859,69,47,0,0,89915.58707955568,0,0,0,-3
859,69,47,0,0,74541.65734890709,0,0,0,-2
859,69,47,0.009009009009009007,0,82207.34763404023,0,0,0.00558659217877095,-1
859,69,47,0.009009009009009007,0,68449.90287906579,0,0,0,0
859,69,47,0,0.039385409911618686,91504.56884475508,201.68950143585653,0.022459445785979026,0.018375109135107547,1
859,69,47,0.007348392152396587,3.5998397026336825e-05,94561.71162190274,193.8962591618999,0.03712669491739731,0.043206253796344934,2
859,69,47,0.018218197589301686,0,96131.49314318928,213.9711757486354,0.04353693974388534,0.03076298920055784,3
859,69,47,0.023139500838936625,0,97535.1441127254,236.85500160685584,0.04816365405677542,0.01987617073486696,4
859,69,47,0.02518609599114134,0,98893.21107050533,260.6506168030928,0.05260710178200415,0.014328873273793771,5
859,69,47,0.026199565708156958,0,100198.29250621203,285.59521698388136,0.05730123413978142,0.011854058848101529,6
859,69,47,0.02688593519257937,0,101439.36255572154,311.96800717149114,0.062381896676526064,0.010886863713393986,7
859,69,47,0.02751218211382266,0,102610.63734911632,339.94906799355067,0.06790028270617493,0.010657750638474165,8
859,69,47,0.02818483032204167,0,103710.02305139012,369.6547875454195,0.0738835728609505,0.010800219543002957,9
859,69,47,0.02894837176778468,0,104737.38048118267,401.16960948434615,0.08035343439391318,0.011136432528733059,10
859,69,47,0.029821974595728405,1.545824587835274e-05,105693.72186320447,434.5652691765383,0.08733153695083985,0.011578994129304668,11
859,69,47,0.03081405974730082,0.00010609366472543176,106580.63436032849,469.90983044631827,0.09484109267795787,0.012085762232877764,12
