grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
579,61,54,0,0,60110.95653361498,191,0.00966183574879227,0,-12
579,61,54,0,0,74116.21164198678,192,0.007729468599033815,0,-11
579,61,54,0,0,73132.65546564107,193,0.008695652173913044,0,-10
579,61,54,0,0,79322.24999999999,194,0.008695652173913044,0,-9
579,61,54,0,0,77773.19012621061,194,0.00966183574879227,0,-8
579,61,54,0,0,79317.16955979579,195.00000000000003,0.008695652173913044,0,-7
579,61,54,0,0,78368.25,201.00000000000003,0.00966183574879227,0,-6
579,61,54,0,0,87739.92385017675,202,0.00966183574879227,0,-5
579,61,54,0,0,78492.14397726175,203,0.008695652173913044,0.00558659217877095,-4
579,61,54,0,0,86876.56973508418,205,0.008695652173913044,0,-3
579,61,54,0,0.011235955056179777,97971.0237417678,204,0.007729468599033815,0.00558659217877095,-2
579,61,54,0,0,94259.29721919628,204,0.00676328502415459,0,-1
579,61,54,0,0,111391.5,204,0.007729468599033815,0,0
579,61,54,0,0.15551148419944824,106811.97927397533,557.9327568000309,0.04731378685044529,0,1
579,61,54,0.002977087409127388,0.027053643551015784,109879.68521470779,474.482275066332,0.067454043207089,0,2
579,61,54,0.011095655320939413,0.00897020935758149,110793.06626980814,471.1829701845293,0.07805294919649312,0.001154173095549066,3
579,61,54,0.01644150860366816,0.0051141196648348645,111354.73292927508,486.819441985284,0.08639601856731625,0.004374003425070601,4
579,61,54,0.020028386967355673,0.004061411958714275,111807.72917012815,511.1282862582422,0.09418437223981524,0.006300607273690979,5
579,61,54,0.022826311413852617,0.0037929069251793476,112194.89965587576,540.731207011987,0.10205098516871347,0.007543854610789856,6
579,61,54,0.0252685251045401,0.003818396797020168,112531.71776198166,574.0859719998866,0.11028699863304088,0.00857268909442128,7
579,61,54,0.02756182286164076,0.0039916434385675785,112827.28292787824,610.4394198104858,0.11903039313748592,0.009562969843674687,8
579,61,54,0.029815540620736238,0.004264092969266452,113087.76372825359,649.4312923813377,0.12834828072510915,0.01056699822982164,9
579,61,54,0.03208965078408196,0.00461913865703558,113317.37910201195,690.9036902726273,0.13827761269315902,0.011593786928894638,10
579,61,54,0.03441679993119854,0.0050516218861346935,113519.36666880116,734.806774532175,0.14884507220828666,0.012640365961324779,11
579,61,54,0.03681483203338254,0.005561015410949674,113696.07991127015,781.1496551661992,0.16007628592961087,0.013702486297909731,12
