grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
423,57,58,0,0,59019.651277137214,135,0.007729468599033815,0.00558659217877095,-12
423,57,58,0,0,66343.01763552499,135,0.007729468599033815,0,-11
423,57,58,0,0,59126.146562019305,135,0.00676328502415459,0,-10
423,57,58,0,0,71564.12495508621,135,0.008695652173913044,0,-9
423,57,58,0,0,71513.19789400003,135,0.008695652173913044,0,-8
423,57,58,0,0,75113.5935953231,135,0.008695652173913044,0,-7
423,57,58,0,0,78443.50414061241,136.00000000000003,0.00966183574879227,0.00558659217877095,-6
423,57,58,0,0,59806.05488803452,136.00000000000003,0.008695652173913044,0,-5
423,57,58,0,0,72751.23614575379,136.00000000000003,0.008695652173913044,0,-4
423,57,58,0,0,59409,137,0.00966183574879227,0.00558659217877095,-3
423,57,58,0,0,84591.8223355239,137,0.008695652173913044,0,-2
423,57,58,0,0,60990.276148492005,137,0.008695652173913044,0,-1
423,57,58,0,0,93856.80698170564,137,0.00966183574879227,0,0
423,57,58,0,0.08990801507001152,89248.80820230322,293.000807053046,0.02416939432759444,0.04108901310699759,1
423,57,58,0.010280438021324514,0.010171188530581741,92295.59061521543,270.2203035941526,0.04284686697504169,0.047020295405662375,2
423,57,58,0.02171444571960152,0.002717532082228564,93896.5027679893,288.9062326964305,0.05263050129293365,0.02639523370268984,3
423,57,58,0.026880007157615102,0.0017364986431564898,95328.06239475963,314.5789082300604,0.059983602934264524,0.014476268843799163,4
423,57,58,0.02927939473817805,0.0016759525495839553,96714.401850269,343.1387270267261,0.0667071103138461,0.009395634395750708,5
423,57,58,0.030702403799787836,0.0017972985756060094,98051.84649711887,373.7793866661364,0.07340276230310447,0.00742160249540512,6
423,57,58,0.03179146006444107,0.001955519807656305,99330.38404029523,406.21355106433,0.08031720777481949,0.0067955561252250355,7
423,57,58,0.032786106975098615,0.002127741848299836,100544.02908452298,440.32772677095255,0.08756960244480763,0.006794043821151004,8
423,57,58,0.033788147345067444,0.0023202587541081717,101689.93901354328,476.1044190581449,0.09522829659899976,0.0071076336115468855,9
423,57,58,0.03484690002505924,0.0025437452399788623,102767.18340676755,513.5821064879348,0.10334130906910613,0.007594460314064556,10
423,57,58,0.035989208856493635,0.0028074174192012904,103775.82658947234,552.8331571551416,0.11194831343432717,0.008185596096677288,11
423,57,58,0.03723107492379872,0.003118524983083022,104716.79318424992,593.9512546726537,0.12108655935363773,0.008846458840137841,12
