grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1012,73,21,0,0,71221.16089463845,0,0,0,-12
1012,73,21,0,0,71485.72396538412,0,0,0,-11
1012,73,21,0,0,60676.005020668075,0,0,0,-10
1012,73,21,0,0,59430.35661569327,0,0,0,-9
1012,73,21,0,0,72197.93946388281,0,0,0,-8
1012,73,21,0,0,72936.13263651848,0,0,0,-7
1012,73,21,0,0,73347.0919042369,0,0,0,-6
1012,73,21,0,0,78115.20587660119,0,0,0,-5
1012,73,21,0,0.011235955056179777,74565.85688062645,0,0,0,-4
1012,73,21,0,0,83543.9819098855,0,0,0,-3
1012,73,21,0,0,87439.48705852231,0,0,0,-2
1012,73,21,0,0,83099.96451198151,0,0,0,-1
1012,73,21,0,0,92109.84870667213,0,0,0,0
1012,73,21,0,0.08777897044503873,98013.89242405024,267.12940069195776,0.024667387487106663,0,1
1012,73,21,0.00747650636718783,0.007852937396534533,100790.63421627527,247.77920274094768,0.03950462336566759,0,2
1012,73,21,0.015581610453912731,0.0010067619608341725,101883.1569192906,263.71825142200527,0.04658899477505715,0.0024446861929198365,3
1012,73,21,0.019384357691360626,0.00028070743196417336,102774.59022474724,284.7019544677372,0.05207429760662951,0.003830652842463345,4
1012,73,21,0.021402753210054585,0.00020870584393174532,103627.31402136663,308.14178532043303,0.05743484474292805,0.004422827869429323,5
1012,73,21,0.022874154020249088,0.0002616038102991804,104449.36803746547,333.9001714712252,0.06308157727366667,0.004983819488881604,6
1012,73,21,0.024214327108738054,0.00037154398413822784,105236.20238123498,361.9281738440832,0.06914529419738563,0.005655053038464238,7
1012,73,21,0.025558575615612263,0.0005249561337682587,105984.73162798851,392.13361314854166,0.07567012711185495,0.0064226848292080465,8
1012,73,21,0.026952444069757463,0.0007190230668014528,106693.19984936534,424.4227234059823,0.08267338170250171,0.0072533948378889984,9
1012,73,21,0.02841218915896072,0.0009544608304348127,107360.85685965896,458.726586439673,0.09016585695400696,0.008122343569029567,10
1012,73,21,0.029944131118262864,0.0012334095112305926,107987.49437259707,495.00914853538313,0.09815965295803827,0.009015004920727704,11
1012,73,21,0.03155186532448735,0.001558654336203412,108573.27118325763,533.2677556798634,0.1066704764784984,0.00992454000824806,12
