grid_id,row,col,price
40,38,26255.046757542135
40,39,25547.515585847377
40,40,26851.171861949126
41,38,33992.08539912313
41,39,33285.27524624263
41,40,34589.11177704794
41,41,37770.02291959763
42,37,18412.450615325855
42,38,28197.534003612243
42,39,27491.32731246372
42,40,28795.359772377917
42,41,31976.331163123796
42,42,22428.06482279387
43,37,18152.816308238023
43,38,31070.98343728342
43,39,31173.936916582377
43,40,33182.43222965343
43,41,37658.56845109896
43,42,25359.2742337352
43,43,30290.506247576926
44,30,27221.916027080686
44,31,25539.02024088703
44,32,33458.60213446107
44,33,50001.44438455705
44,34,34035.471564542
44,35,25434.508579716465
44,36,18091.94674081267
44,37,18268.80990523912
44,38,32067.464447507515
44,39,32733.633788029965
44,40,35164.68867256113
44,41,40213.39969472658
44,42,27187.95445192485
44,43,32058.820233167255
44,44,42524.78935499839
45,30,28211.10386779759
45,31,26221.87470289487
45,32,34249.93672356309
45,33,51336.71036937338
45,34,35392.06064463846
45,35,26451.68980882801
45,36,18633.545516546892
45,37,18488.00736281756
45,38,32472.69060344169
45,39,33388.60813049055
45,40,36043.76560101723
45,41,41358.035752087824
45,42,28179.05987710848
45,43,32978.626703425245
45,44,43696.972019474546
46,30,28719.914105862536
46,31,26619.096269585803
46,32,34646.12210882741
46,33,51913.86082606693
46,34,36036.64049023513
46,35,27005.610167064075
46,36,18998.718561203656
46,37,18682.797530229294
46,38,32672.69604455699
46,39,33673.60139168251
46,40,36431.78899756658
46,41,41868.92223672469
46,42,28679.723847048648
46,43,33452.11685015797
46,44,44245.52962321084
46,45,37177.51520892023
46,46,36638.39546719258
46,47,45042.25045953284
46,48,46890.30398330627
46,49,45188.35471781169
46,50,39631.6026142817
46,51,32519.910101217174
46,52,32540.781733474145
46,53,40601.385116979254
47,30,28975.13037411172
47,31,26836.575547899174
47,32,34850.67699668664
47,33,52174.42927425119
47,34,36338.3565881621
47,35,27290.822319118422
47,36,19215.513626774027
47,37,18819.99260789
47,38,32785.09621748233
47,39,33806.06586972161
47,40,36605.284955762734
47,41,42097.049717669026
47,42,28922.654330676818
47,43,33690.92372694493
47,44,44507.98445005192
47,45,37461.83321965738
47,46,36930.742895616655
47,47,45356.6644517165
47,48,47240.82281167426
47,49,45569.66701963258
47,50,40016.7565446381
47,51,32872.22221528509
47,52,32847.33464958641
47,53,40891.23992218855
48,29,35975.8899022466
48,30,30499.00506908958
48,31,29317.27015424719
48,32,35563.82012106679
48,33,48128.749848829495
48,34,35072.2766092479
48,35,28977.399782623856
48,36,23641.97835234947
48,37,24010.409406726532
48,38,34669.02640605222
48,39,34613.148068943454
48,40,36453.60825617655
48,41,40346.399983591305
48,42,30069.560935395224
48,43,34369.121165585035
48,44,42370.651403909236
48,45,36387.621155891655
48,46,36257.09101287708
48,47,42682.1888661484
48,48,43604.12791945567
48,49,42117.904617125
48,50,38000.415290440775
48,51,32992.65937643147
48,52,33496.74850650447
48,53,39657.74710717325
49,26,32424.830579937647
49,29,36490.077143068214
49,30,31427.02055303945
49,31,30587.94767682166
49,32,36478.27528280545
49,33,47764.44378290874
49,34,35083.180098039156
49,35,29820.270020698026
49,36,25377.812093261873
49,37,26160.47204166377
49,38,36096.024611928995
49,39,35590.16817021811
49,40,37078.44410659866
49,41,40483.4465126774
49,42,30809.04921884635
49,43,35142.04259610784
49,44,42448.04850000427
49,45,36556.91741397398
49,46,36692
49,47,44490.39628871614
49,48,45856.67473605727
49,49,44084.800960864675
49,50,38978.072083768486
49,51,32683.577153399983
49,52,33103.10855330148
49,53,40661.951886824914
50,25,35095.494500862675
50,26,33511.081270200084
50,27,40423.16833944783
50,28,35839.39675236853
50,29,37339.368473859184
50,30,32372.847256724657
50,31,31643.573733386576
50,32,37472.29558738134
50,33,48423.37234257252
50,34,35752.13811015292
50,35,30699.72708324501
50,36,26533.134794126723
50,37,27488.31837561429
50,38,37286.235746885824
50,39,36633.47597927599
50,40,37996.98002146866
50,41,41248.84212366643
50,42,31686.770192456388
50,43,38698
50,44,55587.5
50,45,30700
50,46,35543.88092646173
50,47,44710.42573839263
50,48,46680.86682481663
50,49,45015.16377169769
50,50,39614.07861848873
50,51,32792.5519239629
50,52,33008.22015908812
50,53,40965.057348637674
51,24,32790.086579814764
