grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
992,72,53,0,0,77577.94179463561,4,0.01352657004830918,0,-12
992,72,53,0,0,80252.78956265279,4,0.012560386473429951,0,-11
992,72,53,0,0,81160.28996230483,4,0.01642512077294686,0,-10
992,72,53,0,0,84898.45522942548,5,0.01545893719806763,0,-9
992,72,53,0,0,77334.81002900784,5,0.01642512077294686,0,-8
992,72,53,0,0,84843.86575696402,5,0.01642512077294686,0,-7
992,72,53,0,0,72348.11623937804,5,0.01545893719806763,0,-6
992,72,53,0,0,81560.97832357779,5,0.01545893719806763,0,-5
992,72,53,0,0,75831.39435637202,5,0.01352657004830918,0,-4
992,72,53,0,0,84153.9892382581,5,0.017391304347826087,0,-3
992,72,53,0,0,85833.51330036718,4,0.01642512077294686,0,-2
992,72,53,0,0,86326.07608487004,4,0.018357487922705317,0,-1
992,72,53,0,0,85945.00547641814,4,0.017391304347826087,0,0
992,72,53,0.002448394909518266,0.11919563730503666,102252.11463448746,295.025204793749,0.030428242923822218,0,1
992,72,53,0.010454731315938971,0.0214732474090155,105455.90885975244,315.0368834220049,0.04907561589897973,0.000339774795567532,2
992,72,53,0.014858293844622625,0.00789795137125125,106538.10671623127,362.4698149675759,0.06083892732138555,0.008785134289248441,3
992,72,53,0.017559226402222742,0.0050161623720975795,107248.57448063004,407.1902823680548,0.07106253356183077,0.011490333533516821,4
992,72,53,0.02028173529872981,0.00429120697770265,107823.31755265598,448.1274015249979,0.08075212273819607,0.01134775078365729,5
992,72,53,0.02321412871642033,0.004171848644322901,108310.0510324256,486.60635941887267,0.09019852134704293,0.010859709260816136,6
992,72,53,0.02621059558565881,0.004260458809205532,108730.20339273813,523.7765321897764,0.09954783741489444,0.01060728233841829,7
992,72,53,0.029150303181315524,0.0044343801148458975,109098.03020635717,560.4762134510115,0.10890011635363184,0.010630467892768777,8
992,72,53,0.0319783578809848,0.0046554395218866345,109423.77113725187,597.3091670482918,0.11833470720622545,0.010869677510587615,9
992,72,53,0.03468347478838113,0.004914712350701351,109714.9537095318,634.7183951018568,0.12792027328090666,0.011266919753883272,10
992,72,53,0.037276108276753296,0.005213467023838173,109977.25043372142,673.0401431082339,0.13771972484416845,0.011781094075868198,11
992,72,53,0.039775509523088,0.005556272161787272,110214.79883737848,712.5437799092182,0.14779285694262695,0.012385249266444914,12
