grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
861,69,49,0,0,79016.66374579858,0,0,0,-12
861,69,49,0,0,79435.54958006322,0,0,0,-11
861,69,49,0,0,76163.58892475582,0,0,0,-10
861,69,49,0,0,76588.15163258606,0,0,0,-9
861,69,49,0,0,77288.12558124315,0,0,0,-8
861,69,49,0,0,80934.08804574775,0,0,0,-7
861,69,49,0,0,81856.88668434546,0,0,0,-6
861,69,49,0,0,80641.79692261807,0,0,0,-5
861,69,49,0,0,82651.19968880112,0,0,0,-4
861,69,49,0,0,80130.77488679287,0,0,0,-3
861,69,49,0,0,79598.15200149054,0,0,0,-2
861,69,49,0,0,80748.31377245979,0,0,0,-1
861,69,49,0,0,73173.62803726073,0,0,0,0
861,69,49,0,0.06522586727929658,95809.15785567164,244.1783641649278,0.02127305922492711,0.0031319627750737216,1
861,69,49,0.008585652500558759,0.0018377195330901719,98630.72399691262,212.74014621049,0.03543003125028399,0.031356849341064086,2
861,69,49,0.017401270439501994,0,99887.7337317659,222.75512741594605,0.04196130373896193,0.02877489563686369,3
861,69,49,0.020845947304752626,0,100986.56676900332,240.47585448991677,0.04672901201129343,0.02176471385611041,4
861,69,49,0.02224580926894453,0,102062.28816288685,261.4537879751968,0.051231113274035206,0.01734651959999654,5
861,69,49,0.0230952714689439,0,103110.56159458787,284.83542665671985,0.05592693805168735,0.015069132285085397,6
861,69,49,0.023861680108328686,0,104119.13543536894,310.38193952909194,0.06099286982703221,0.013999621882943824,7
861,69,49,0.02468466768315122,0,105079.77403596038,338.0105859007489,0.06650952173973701,0.013575971323266912,8
861,69,49,0.025606941195368483,0,105987.37198097454,367.69408696440735,0.07252094732266963,0.013505660079736165,9
861,69,49,0.026641878769940813,0,106839.0302493566,399.4343664622168,0.0790565784126411,0.013640953737186576,10
861,69,49,0.02779379713561756,3.3991881497347325e-05,107633.33107395025,433.25183962209024,0.08614034830037873,0.013907275589708676,11
861,69,49,0.029064298645896162,0.00014336996351124368,108370.00439621932,469.18274750081633,0.09379513313670283,0.014266802521985306,12
