grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2150,92,50,0,0,81581.5,357,0.043478260869565216,0.00558659217877095,-12
2150,92,50,0,0,77558.48722636951,357,0.04154589371980676,0,-11
2150,92,50,0,0,77667.86175864458,357,0.04541062801932367,0,-10
2150,92,50,0,0,66631.47649431291,358.00000000000006,0.043478260869565216,0,-9
2150,92,50,0.009009009009009007,0.02247191011235955,73560.99038419804,358.00000000000006,0.03961352657004831,0,-8
2150,92,50,0,0,77100.49401922128,358.00000000000006,0.04734299516908213,0,-7
2150,92,50,0,0,90570.75,360.00000000000006,0.043478260869565216,0,-6
2150,92,50,0,0,54101.828235349094,360.00000000000006,0.04251207729468599,0,-5
2150,92,50,0,0,87373.49001121847,360.00000000000006,0.03864734299516908,0.00558659217877095,-4
2150,92,50,0,0,48910.687906656494,360.00000000000006,0.04444444444444445,0,-3
2150,92,50,0,0,57761.93422414921,358.00000000000006,0.04251207729468599,0.00558659217877095,-2
2150,92,50,0,0.011235955056179777,67907.37755993023,358.99999999999994,0.04830917874396135,0,-1
2150,92,50,0,0,69709.43023255814,356,0.04444444444444445,0.00558659217877095,0
2150,92,50,0,0.04816483849654765,76595.71016016402,242.85968299532502,0.029694380949619573,0.08214318050776838,1
2150,92,50,0.001945362199137543,0.0016341665148279106,79836.40534196845,241.87473136227075,0.04328053951018024,0.08758841553352517,2
2150,92,50,0.01123652360014277,0,81910.45218387747,264.9801139813879,0.04891302039651066,0.05370021954730543,3
2150,92,50,0.017141665847830903,0,83854.17302085798,289.9042667712625,0.05329092227105192,0.032415784482413584,4
2150,92,50,0.02025577741027935,0,85758.78420944168,315.8349392684971,0.05787388697469676,0.02218162827377739,5
2150,92,50,0.02210407927363284,0,87610.66579282648,343.4129689162694,0.06301082761143889,0.017481301114171222,6
2150,92,50,0.0234607844524683,1.1338924033165119e-05,89393.53280234135,373.07100958843256,0.06879355826589087,0.015345265130257838,7
2150,92,50,0.02467697685605436,9.306745662653484e-05,91097.15735416724,405.0464536161163,0.07525026827581945,0.014417454498913048,8
2150,92,50,0.025910127221101042,0.00025246453810094004,92715.99379922838,439.47262847600854,0.08239481425719401,0.014079596363391853,9
2150,92,50,0.02722972956063337,0.00048723698494930245,94247.54734162899,476.43378779228067,0.09023973752304026,0.014042801398174943,10
2150,92,50,0.028665210216820287,0.0007960859297502619,95691.08348231908,515.9924790098385,0.09880013709288854,0.014170399496448802,11
2150,92,50,0.030228276514355387,0.0011788885926369225,97047.15326488847,558.2052894478693,0.10809475053420324,0.014398671719344926,12
