grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,29391.4,0,0,0
1,40,8,0,0,29391.4,0,0,0
2,40,9,0,0,29391.4,0,0,0
3,40,10,0,0,29391.4,0,0,0
4,40,11,0,0,29391.4,0,0,0
5,40,12,0,0,29391.4,0,0,0
6,40,13,0,0,29391.4,0,0,0
7,40,14,0,0,29391.4,1,0,0
8,40,15,0,0,29391.4,0,0,0
9,40,16,0,0,29391.4,2,0,0
10,40,17,0,0,29391.4,0,0,0
11,40,18,0,0,29391.4,4,0,0
12,40,19,0,0,27151.93333333333,0,0,0
13,40,20,0,0,28271.66666666667,19,1,0
14,40,21,0,0,34014.5951670382,0,0,0
15,40,22,0,0,30989.331722346065,0,0,0
16,40,23,0,0,34303.339145543934,0,0,0
17,40,24,0,0,30347.413048514638,11,0,0
18,40,25,0,0,35437.10434950489,6,0,0
19,40,26,0,0,27810.390338723846,7,4,0
20,40,27,0,0,31973.180112907954,0,0,0
21,40,28,0,0,35682.86003763598,0,0,0
22,40,29,0,0,26690.753345878657,12,2,0
23,40,30,0,1,24810.051115292885,614,79,0
24,40,31,0,0,29391.4,749,208,0
25,40,32,1,0,28352.13333333333,517,28,0
26,40,33,0,0,34906.711111111115,0,0,0
27,40,34,0,0,31463.9037037037,0,0,0
28,40,35,0,0,38216.3012345679,1,0,0
29,40,36,0,0,31840.100411522635,3,0,0
30,40,37,0,0,32483.645062203053,0,0,0
31,40,38,0,0,42560.54835406769,4,1,0
32,40,39,0,0,33925.18278468924,0,0,0
33,40,40,0,0,41378.25140442022,3,0,0
34,40,41,0,0,44500.083801473396,3,0,0
35,40,42,0,0,34440.027933824465,0,0,0
36,40,43,0,0,37229.675977941486,42,10,0
37,40,44,0,0,48001.08326469916,6,0,0
38,40,45,0,0,47738.48608823305,136,2,0
39,40,46,0,0,40558.995362744354,79,12,0
40,40,47,0,0,38269.7762320259,309,34,0
41,40,48,0,0,38807,662,48,1
42,40,49,0,0,38135.981234910236,42,7,0
43,40,50,0,0,35624.43122164049,0,0,0
44,40,51,0,0,36874.08818499127,3,1,0
45,40,52,0,0,41093.86272833042,54,5,0
46,40,53,0,0,38298.67646499904,0,0,0
47,40,54,0,0,36244.058821666345,30,2,0
48,40,55,0,0,36742.85294055545,0,0,0
