grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.42716463445644287,0.0001872308556450103,0.0005737234652897303,0
1,40,39,0,0,0.34049463325828516,0,0,0
2,40,40,0,0,0.4152983530327718,0.0001404231417337577,0,0
3,41,38,0,0,0.3483787628635076,0.0001404231417337577,0,0
4,41,39,0,0,0.2617024660575973,0.0034637708294326906,0,0
5,41,40,0,0,0.3365046119301459,0.00046807713911252576,0,0
6,41,41,0,0,0.36783690673742536,0.0001404231417337577,0,0
7,42,37,0,0,0.2331390302695232,0.00023403856955626288,0.0011474469305794606,0
8,42,38,0,0,0.3342187115943432,0.0007957311364912938,0,0
9,42,39,0,0,0.24753250999987725,0.001965923984272608,0.0005737234652897303,0
10,42,40,0,0,0.3223317861998025,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.353663265220055,0,0,0
12,42,42,0,0,0.252693842435771,0.0001404231417337577,0,0
13,43,37,0,0,0.249596864216125,0,0,0
14,43,38,0,0,0.3832637958410733,0,0,0
15,43,39,0,0,0.278541308885643,0.0001404231417337577,0,0
16,43,40,0,0,0.37226062547434735,0,0,0
17,43,41,0,0,0.42034233903526796,0.002012731698183861,0.0005737234652897303,0
18,43,42,0,0,0.2912997773234538,0,0,0
19,43,43,0,0,0.31927349356283824,0.0018255008425388504,0,0
20,44,30,0,0,0.21631291888633436,0,0,0
21,44,31,0,0,0.32769395290597847,0.0008893465643137989,0.0005737234652897303,0
22,44,32,0,0,0.16919757113464143,0.006319041378019098,0.002294893861158921,0
23,44,33,0,0,0.24904318634280767,0.0001872308556450103,0.0005737234652897303,0
24,44,34,0,0,0.21259897928000804,0.00046807713911252576,0,0
25,44,35,0,0,0.28353248037659695,0.0007957311364912938,0,0
26,44,36,0,0,0.2161447969512757,0.00046807713911252576,0,0
27,44,37,0,0,0.220882433978043,4.680771391125258e-05,0,0
