grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2446,99,31,0.009009009009009007,0,44908.5,25,0.04057971014492753,0,-12
2446,99,31,0,0,60645.10549764085,25,0.03864734299516908,0,-11
2446,99,31,0,0,57686.667264949974,25,0.03768115942028986,0,-10
2446,99,31,0,0,69296.59564796249,25,0.03961352657004831,0.00558659217877095,-9
2446,99,31,0,0.011235955056179777,69446.0024427292,24,0.03864734299516908,0.00558659217877095,-8
2446,99,31,0,0,68587.48782803582,23,0.036714975845410634,0,-7
2446,99,31,0,0,68319.35079113924,22,0.03961352657004831,0.00558659217877095,-6
2446,99,31,0,0,72116.6819991555,21,0.036714975845410634,0.00558659217877095,-5
2446,99,31,0,0,76174.97883970999,21,0.035748792270531404,0,-4
2446,99,31,0,0.011235955056179777,76696.21981533495,21,0.04154589371980676,0,-3
2446,99,31,0,0,76573.19553746238,21,0.03961352657004831,0,-2
2446,99,31,0,0.011235955056179777,74259.68678644762,21,0.036714975845410634,0,-1
2446,99,31,0.009009009009009007,0.011235955056179777,40962.000000000015,21,0.04057971014492753,0.0111731843575419,0
2446,99,31,0,0.107111316513981,86549.97061174366,514.8515917282599,0.09557027720523342,0.05352020039184281,1
2446,99,31,0.0007836107531652122,0.009371701209025805,89520.55893340727,545.7224195153307,0.10727512327708597,0.11782174123339767,2
2446,99,31,0.006077735559432608,0.0011885375671119225,91155.33064497498,570.8735962373056,0.1089595954527966,0.10229274601480673,3
2446,99,31,0.009646937110479923,0.00041655761855061233,92672.59531772275,585.3208001212628,0.11041621882815283,0.07887423627254299,4
2446,99,31,0.011959912818169638,0.0004352224124640855,94178.51227949775,598.2324317754246,0.11300789958716208,0.06232468849434791,5
2446,99,31,0.013847408553910659,0.0006564531425903411,95652.83051993605,613.7886740163673,0.11684518306909845,0.05177060377221127,6
2446,99,31,0.015647464856497543,0.0009969952891841288,97072.83956912614,633.2984204831063,0.12184829677299665,0.044983047398841056,7
2446,99,31,0.017487250388818137,0.0014298669523973714,98424.56750467623,656.9853786361658,0.12792835400492386,0.040464477480272036,8
2446,99,31,0.019416206803404848,0.0019449908191820488,99700.52804114245,684.7361633913297,0.13501960289184256,0.03735388833391469,9
2446,99,31,0.02145379508592441,0.002540590202201316,100897.36069171574,716.3756075637756,0.1430818956327016,0.03516600540434371,10
2446,99,31,0.02360753978531484,0.003218897549771157,102014.31574753724,751.7561634323489,0.15209689145412794,0.0336217260451726,11
2446,99,31,0.025880559161750114,0.003984287855812641,103052.19566679306,790.7837154329201,0.16206488341794367,0.032554623082075664,12
