grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1314,78,37,0,0.011235955056179777,95796.83972916193,15,0.05990338164251208,0,-12
1314,78,37,0,0,91135.25101811733,15,0.05990338164251208,0,-11
1314,78,37,0,0,88234.89719393462,15,0.06280193236714976,0,-10
1314,78,37,0,0,87629.68824387861,16,0.06280193236714976,0.00558659217877095,-9
1314,78,37,0,0,98141.87367922626,16,0.0647342995169082,0,-8
1314,78,37,0,0,91515.20833495408,16,0.06570048309178744,0,-7
1314,78,37,0,0.011235955056179777,97444.48101554842,16,0.06280193236714976,0,-6
1314,78,37,0,0,97683.51271740237,16,0.06183574879227052,0,-5
1314,78,37,0,0,106123.0920915805,16,0.05603864734299517,0,-4
1314,78,37,0,0,106609.35759540027,16,0.06376811594202897,0,-3
1314,78,37,0,0,99874.7934162183,16,0.05893719806763285,0,-2
1314,78,37,0.009009009009009007,0,103755.64732848744,16,0.0647342995169082,0,-1
1314,78,37,0,0,99794.25744639504,16,0.060869565217391314,0,0
1314,78,37,4.262325664620196e-05,0.2111383587282432,106873.96107246926,606.7152970096653,0.06832713425218694,0,1
1314,78,37,0.0165232618824529,0.03617529717619322,109298.17214112154,521.3169772626146,0.09529723616667324,0.00030873759929250625,2
1314,78,37,0.030911577692993623,0.011217455614077582,109889.6915926307,525.123003209065,0.1062433441020919,0.004708501157862977,3
1314,78,37,0.03683087272044699,0.005952110879765413,110292.38308995446,547.6113271734603,0.11396743199548805,0.005733353925683792,4
1314,78,37,0.03922270504714328,0.004535107348200445,110676.37042079787,577.8803276852581,0.1213884403576692,0.005758767463060353,5
1314,78,37,0.04053951211177685,0.004183671863532149,111044.8086458076,612.9240643080917,0.12928168685289226,0.0059069378602172795,6
1314,78,37,0.04164522133068392,0.0042276434312171285,111391.19970274589,651.5148258590443,0.13786501790408806,0.006317632055941776,7
1314,78,37,0.04282538632207066,0.004463605707477507,111712.44937002647,693.0913545035601,0.14719433117626632,0.006944258632962064,8
1314,78,37,0.04416863980563147,0.004821074401445718,112007.67884330386,737.4173019581799,0.15728467250757971,0.007730060378272269,9
1314,78,37,0.04569702815422216,0.005274903642206592,112277.23407622943,784.432459612545,0.16814848147464706,0.00863329922957799,10
1314,78,37,0.047411694741506735,0.00581751609062935,112521.87049639544,834.1782532429141,0.17980763578255976,0.009625837056208302,11
1314,78,37,0.04930920234355272,0.006449069889099685,112742.59502492586,886.7582157667167,0.1922953646214411,0.010688622786686076,12
