grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2004,89,61,0,0,52778.539181183616,0,0,0,-12
2004,89,61,0,0,55476.70195757805,0,0,0,-11
2004,89,61,0,0,57440.3206240101,0,0,0,-10
2004,89,61,0,0,64298.05574684349,0,0,0,-9
2004,89,61,0,0,63998.35000079143,0,0,0,-8
2004,89,61,0,0,63347.90796077095,0,0,0,-7
2004,89,61,0,0,62686.190621231006,0,0,0,-6
2004,89,61,0,0,62001.18864865999,0,0,0,-5
2004,89,61,0,0,43822.0127881756,0,0,0,-4
2004,89,61,0,0,41159.410390409714,0,0,0,-3
2004,89,61,0,0,43337.586688290765,0,0,0,-2
2004,89,61,0,0,45901.54658314207,0,0,0,-1
2004,89,61,0,0,45562.51952944815,0,0,0,0
2004,89,61,0,0.029305025888459495,75029.10932634762,72.2360297467973,0.0041660352469748115,0.0011204107942438491,1
2004,89,61,0,0.00011669790978430193,77835.65861705072,85.18171068047974,0.009677200506213157,0.02109351141536701,2
2004,89,61,0,0,79534.94869318651,106.5369935252861,0.013147893578113492,0.020018274449552842,3
2004,89,61,0.00025292317049852844,0,81135.42629425695,126.89265255438762,0.016320998435861732,0.01521739945347826,4
2004,89,61,0.0009485501554878943,0,82737.20061090107,146.37228806819522,0.01960900061049646,0.012221556078949468,5
2004,89,61,0.0017993196846410996,0,84333.43325054874,165.7432464572781,0.023099611054561472,0.010818273646616288,6
2004,89,61,0.002749339835239521,0,85910.38079511099,185.5479099031188,0.02682039569498501,0.01033103532793444,7
2004,89,61,0.003783096824357343,0,87457.84484329456,206.14106016511548,0.030792980447744738,0.010330174585849448,8
2004,89,61,0.004895891486806887,0,88968.96214955856,227.76741712974575,0.035041847920727044,0.01058122666437617,9
2004,89,61,0.006088108247185689,0,90438.84447606123,250.60775489823956,0.039594154246230105,0.010959661742279294,10
2004,89,61,0.007362433095839461,0,91863.81553885325,274.80400086699694,0.04447808367430446,0.011400443444527524,11
2004,89,61,0.008722212650927699,0,93240.93845284412,300.4739082184472,0.04972211610617993,0.01187071232615929,12
