grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,32809.20340566908,8,0,0
1,40,39,0,0,28376.204906989984,0,0,0
2,40,40,0,0,34255.562569428505,5,0,0
3,41,38,0,0,35344.22130746327,22,0,0
4,41,39,0,0,30871.691240450684,209,0,0
5,41,40,0,0,35972.975858916565,14,0,0
6,41,41,0,0,40797.01600290193,3,0,0
7,42,37,0,0,30865.147961048537,8,0,0
8,42,38,0,0,37475.18184436912,32,0,0
9,42,39,0,0,30800.971511297543,108,9,0
10,42,40,0,0,35724.805788954465,32,1,0
11,42,41,0,0,37706.36009991043,0,0,0
12,42,42,0,0,37230.30772994356,19,0,0
13,43,37,0,0,28769.11965184483,0,0,0
14,43,38,0,0,35491.36213251432,0,0,0
15,43,39,0,0,29838.411965315387,11,0,0
16,43,40,0,0,35847.88384825517,0,0,0
17,43,41,0,0,40244.379665244785,216,7,0
18,43,42,0,0,41719.4983063974,0,0,0
19,43,43,0,0,38851.5926562169,48,0,0
20,44,30,0,0,29569.151298203305,0,0,0
21,44,31,0,0,28259.93921207572,65,3,0
22,44,32,0,0,37234.1023654399,164,5,0
23,44,33,0,0,44086.285723771354,6,0,0
24,44,34,0,0,27750.979299602208,62,1,0
25,44,35,0,0,26914.63633054414,83,0,0
26,44,36,0,0,33565.67779209217,60,0,0
27,44,37,0,0,29412.082662639637,1,0,0
28,44,38,0,0,30164.687790571465,199,2,0
29,44,39,0,0,29604.519588051342,1,0,0
30,44,40,0,0,36965.68007512491,4,0,0
31,44,41,0,0,37563.20243055824,0,0,0
32,44,42,0,0,41640.727766639095,19,0,0
33,44,43,0,0,41090.963380961504,173,1,0
34,44,44,0,0,45461.34343728674,0,0,0
35,45,30,0,0,31226.687649867803,0,0,0
36,45,31,0,0,27289.974665837843,229,5,0
37,45,32,0,0,37455.121092767615,1223,43,0
38,45,33,0,0,45522.761969891,0,0,0
39,45,34,0,0,28467.542509323575,5,0,0
40,45,35,0,0,25680.7154034062,0,0,0
41,45,36,0,0,22581.29055056268,77,1,0
42,45,37,0,0,27838.050057502045,13,0,0
43,45,38,0,0,32045.142207483863,43,1,0
44,45,39,0,0,28715.168605819137,0,0,0
45,45,40,0,0,35995.33627369214,36,0,0
46,45,41,0,0,39835.45685431391,348,0,0
47,45,42,0,0,41738.57216703235,29,0,0
48,45,43,0,0,41793.0547448904,59,0,0
49,45,44,0,0,47217.51931670098,28,0,0
50,46,30,0,0,29238.51924638851,4,0,0
51,46,31,0,0,25292.575561043184,0,0,0
52,46,32,0,0,39531.26253212503,253,3,0
53,46,33,0,0,45376.76743805721,3,2,0
54,46,34,0,0,28950.499107697528,0,0,0
55,46,35,0,0,28976.3868092017,168,0,0
56,46,36,0,0,24071.47867824722,514,5,0
57,46,37,0,0,27743.86061630796,340,1,0
58,46,38,0,0,37070.594009378685,0,0,0
59,46,39,0,0,29679.387579588198,0,0,0
60,46,40,0,0,37763.92773927211,71,0,0
61,46,41,0,0,43220.548574036,89,1,0
62,46,42,0,0,41702.840367021345,184,1,0
63,46,43,0,0,41609.86508924069,0,0,0
64,46,44,0,0,45478.45742181434,0,0,0
65,46,45,0,0,52144.040541986986,15,1,0
66,46,46,0,0,41849.90193687782,4,0,0
67,46,47,0,0,35054.993164757456,0,0,0
68,46,48,0,0,31217.606916666813,110,1,0
69,46,49,0,0,37811.55317077145,0,0,0
70,46,50,0,0,34940.08100652494,6,0,0
71,46,51,0,0,30136.889404758764,1,0,0
72,46,52,0,0,26446.717600592598,35,1,0
73,46,53,0,0,30847.778304529777,42,1,0
74,47,30,0,0,31839.085858616065,0,0,0
75,47,31,0,0,25926.735312680517,1,0,0
76,47,32,0,0,37592.155272314885,508,0,0
77,47,33,0,0,45396.54533914213,267,1,0
78,47,34,0,0,28708.844481033047,0,0,0
79,47,35,0,0,25950.17042276829,0,0,0
80,47,36,0,0,31067.31744562107,113,3,0
81,47,37,0,0,27728.62379721265,393,5,0
82,47,38,0,0,33202.23587374609,967,17,0
83,47,39,0,0,29055.602679080523,0,9,0
84,47,40,0,0,36916.264252149915,378,0,0
85,47,41,0,0,42258.2665684607,0,0,0
86,47,42,0,0,41121.141412888595,0,0,0
87,47,43,0,0,42085.47336179785,25,0,0
88,47,44,0,0,44940.507040816185,112,3,0
89,47,45,0,0,47628.35290392503,47,0,0
90,47,46,0,0,42294.61639552227,0,0,0
91,47,47,0,0,45722.354665834726,6,0,0
92,47,48,0,0,30707.560936789912,52,1,0
93,47,49,0,0,31881.520162590576,0,0,0
94,47,50,0,0,27938.74344866749,0,0,0
95,47,51,0,0,29175.963561609693,26,0,0
96,47,52,0,0,26494.794962192158,0,0,0
97,47,53,0,0,28213.30726391448,0,0,0
98,48,29,0,0,33392.05785795065,0,0,0
99,48,30,0,0,32313.91917130665,1,0,0
100,48,31,0,0,30209.51939472166,0,0,0
101,48,32,0,0,38810.15356150162,658,7,0
102,48,33,0,0,41670.121845919515,193,6,0
103,48,34,0,0,29761.050229929213,1,0,0
104,48,35,0,0,31793.729245597333,185,0,0
105,48,36,0,0,26836.673488013745,10,0,0
106,48,37,0,0,32174.817667029398,115,1,0
107,48,38,0,0,37402.90343444996,0,7,0
108,48,39,0,0,32412.106869801733,0,0,0
109,48,40,0,0,36932.09027745333,1165,9,0
110,48,41,0,0,41207.92975103042,1360,14,0
111,48,42,0,0,39160.7268138306,50,1,0
112,48,43,0,0,40404.17307866553,128,1,0
113,48,44,0,0,42588.60203607815,0,0,0
114,48,45,0,0,43174.060958295915,262,23,0
115,48,46,0,0,40426.20154976442,145,0,0
116,48,47,0,0,42622.72112136717,7,1,0
117,48,48,0,0,32014.41773487203,69,15,0
118,48,49,0,0,39321.53218132561,8,0,0
119,48,50,0,0,31254.369991146294,0,0,0
120,48,51,0,0,30322.490901343965,0,0,0
121,48,52,0,0,26863.734702953774,552,0,0
122,48,53,0,0,31313.512234345108,1,0,0
123,49,26,0,0,35368.81847658582,48,0,0
124,49,29,0,0,38365.31096577957,42,1,0
125,49,30,0,0,37953.39933830059,230,1,0
126,49,31,0,0,36450.13907490775,253,1,0
