grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2117,91,64,0,0,63840.00741955889,0,0,0,-12
2117,91,64,0,0,67433.57792591938,0,0,0,-11
2117,91,64,0,0,72256.01224311838,0,0,0,-10
2117,91,64,0,0,72990.43945190159,0,0,0,-9
2117,91,64,0,0,72968.96996853153,0,0,0,-8
2117,91,64,0,0,74659.93840894135,0,0,0,-7
2117,91,64,0,0,75498.82756691758,0,0,0,-6
2117,91,64,0,0,75596.95616310692,0,0,0,-5
2117,91,64,0,0,75557.2868554523,0,0,0,-4
2117,91,64,0,0,74779.43356921281,0,0,0,-3
2117,91,64,0,0,74649.3408256482,0,0,0,-2
2117,91,64,0,0,75090.77555153253,0,0,0,-1
2117,91,64,0,0,74946.97035232499,0,0,0,0
2117,91,64,0,0.07164911522735283,87457.86824315047,207.09255973730956,0.015076842721961276,0.004013603278616944,1
2117,91,64,0.0033050738945385053,0.005370627464684897,90392.18790244039,190.29377820679326,0.02753567045523644,0.022325166042857104,2
2117,91,64,0.0106350147139617,0.0005709548307221773,91913.56100934224,203.2627292446051,0.033714216134049645,0.017423418622336526,3
2117,91,64,0.014431047709623784,0.0001655116931509181,93269.17286024713,220.7013069139764,0.038358844898077185,0.011879879708572093,4
2117,91,64,0.01635828571387869,0.00014926876397098522,94586.70186984264,240.13263190976284,0.0427412152598461,0.009161604579722454,5
2117,91,64,0.017620350848457166,0.00020269597815016392,95865.8398149927,261.3002519019445,0.04723633921934234,0.008174818709114873,6
2117,91,64,0.01867792447715912,0.0002842176670159044,97098.0731394109,284.1326089119251,0.05197944367947357,0.008051968615213002,7
2117,91,64,0.01970083645576996,0.0003844206080287515,98278.34853102207,308.57935210196115,0.057031421015957075,0.00835154044619967,8
2117,91,64,0.020755974603280724,0.000502820554275837,99404.10081810717,334.6106665663231,0.06242763337602995,0.008857923065045225,9
2117,91,64,0.02187195072811714,0.0006421501922852376,100474.41779028293,362.22077985032087,0.06819406440797779,0.009465957910672831,10
2117,91,64,0.02306185477321599,0.0008061023547293848,101489.07753216496,391.42442454160783,0.07435318826131508,0.010125152139159092,11
2117,91,64,0.024332334347541496,0.0009985303185019712,102448.44887213741,422.2539970240403,0.08092666903848372,0.010812734257914307,12
