grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1832,86,60,0,0,58349.567873918,53.00000000000001,0.004830917874396135,0,-12
1832,86,60,0,0,52571.767422926925,52,0.0038647342995169077,0,-11
1832,86,60,0,0,52495.21153237953,52,0.0038647342995169077,0,-10
1832,86,60,0,0,48806.24765806878,52,0.0057971014492753615,0,-9
1832,86,60,0,0,49131.81631766993,52,0.004830917874396135,0,-8
1832,86,60,0,0,49336.86813611477,52,0.004830917874396135,0,-7
1832,86,60,0,0,50428.3227783545,53.00000000000001,0.0057971014492753615,0,-6
1832,86,60,0,0,50132.28220124112,52,0.004830917874396135,0,-5
1832,86,60,0,0,50364.62894477912,52,0.004830917874396135,0,-4
1832,86,60,0,0,52552.83645179809,52,0.0057971014492753615,0,-3
1832,86,60,0,0,51124.80111737901,52,0.0057971014492753615,0,-2
1832,86,60,0,0,50122.64389483861,52,0.0057971014492753615,0,-1
1832,86,60,0,0,50610.344795423465,53.00000000000001,0.0057971014492753615,0,0
1832,86,60,0,0.010738971335672066,61327.28967904512,116.74719037305115,0.004573686918143421,0.2403992783793437,1
1832,86,60,0,0,64535.66727254245,122.39329893007904,0.010068933798068787,0.1535102375366119,2
1832,86,60,0,0,66827.65896274975,136.4290998271558,0.01307278037265162,0.0790993625012738,3
1832,86,60,5.073608240924577e-05,0,68997.14193248481,149.51623477124488,0.015562007425172147,0.042907561010498266,4
1832,86,60,0.0005171875857417938,0,71135.62150988543,162.59059495213245,0.01811325736793647,0.026996748422406524,5
1832,86,60,0.001145931826789658,0,73244.68693361079,176.58312730877037,0.02089257621174576,0.019929294390154586,6
1832,86,60,0.0018557080302893055,0,75317.29604550598,191.8924826992869,0.023952494805248328,0.01669976151540298,7
1832,86,60,0.002649621579912189,0,77347.78171383236,208.64105814038518,0.02731302236942432,0.01521625017388343,8
1832,86,60,0.003538494808382499,0,79331.69058200953,226.84670724876298,0.0309859761451064,0.014567051883239555,9
1832,86,60,0.0045291491302790155,0,81265.39969923359,246.5019971475334,0.03498247211208751,0.014331650583323087,10
1832,86,60,0.005624155958631583,0,83145.56625714862,267.6049847781309,0.03931511499141639,0.014308013010154991,11
1832,86,60,0.00682318801946022,0,84968.90117087579,290.1689999197055,0.04399841569168742,0.014397547521765268,12
