grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
376,56,49,0,0,55731.406391748846,0,0.0009661835748792268,0,-12
376,56,49,0,0,69853.75993202449,0,0.0009661835748792268,0,-11
376,56,49,0,0,60407.88338757112,0,0.0009661835748792268,0,-10
376,56,49,0,0,69790.92070805024,0,0.0009661835748792268,0,-9
376,56,49,0,0,71599.58920143989,0,0.0009661835748792268,0,-8
376,56,49,0,0,73492.27906270004,0,0.0009661835748792268,0,-7
376,56,49,0,0,73436.4238436481,0,0.0009661835748792268,0,-6
376,56,49,0,0,63470.92702586994,0,0.0009661835748792268,0,-5
376,56,49,0,0,59941.180062228224,0,0.0009661835748792268,0,-4
376,56,49,0,0,60035.147201496286,0,0.0009661835748792268,0,-3
376,56,49,0,0,68657.38512055758,0,0.0009661835748792268,0,-2
376,56,49,0,0,81203.15304329143,0,0.0009661835748792268,0,-1
376,56,49,0,0,85854.00511694196,0,0.0009661835748792268,0,0
376,56,49,0,0.07669922863709952,95817.60764634685,165.67735669827363,0.01848851976632988,0.010181480693610814,1
376,56,49,0,0.006170806211710972,99035.9024201677,180.2313088179286,0.030413805096885432,0.03040524795955968,2
376,56,49,0.002328002810428286,0.0005904122663746281,100541.35707111312,213.9838484732899,0.03705626777406483,0.023616167652730214,3
376,56,49,0.00713672065366924,0.00010038791267069352,101761.61069696947,246.81218110536187,0.042973965295537625,0.016251893344111104,4
376,56,49,0.01104061021177969,6.271535390007431e-05,102876.20724996076,278.4252508616148,0.04906856893709897,0.01215732923835602,5
376,56,49,0.014181989218135812,9.54194583815016e-05,103906.66734032088,309.9363389374633,0.05552910401020968,0.010190268606480285,6
376,56,49,0.016881452742920702,0.00016861614671653723,104859.51190461156,342.11901602467833,0.0623927017101215,0.009363582163735621,7
376,56,49,0.01932908035398491,0.00028004810364596884,105740.49325365007,375.42962044387383,0.0696656944655029,0.0091544319132111,8
376,56,49,0.021629137719196768,0.0004303091753634208,106554.98502967153,410.1407275420424,0.07735432856847033,0.009300642402890542,9
376,56,49,0.023841918229261124,0.0006213524136097739,107307.80570487304,446.4315057773761,0.08547205467186038,0.009667101719603959,10
376,56,49,0.02600579755590361,0.0008561773499132227,108003.08290968678,484.4373073010726,0.09403993369243234,0.010180526143434943,11
376,56,49,0.02814847492260364,0.0011384848532554513,108644.36827105423,524.2744609852031,0.10308554100754573,0.010799199803262351,12
