grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,38516.53616122741,5,1,0
1,40,39,0,0,38491.01268549926,0,0,0
2,40,40,0,0,35536.51832601373,3,0,0
3,41,38,0,0,29489.041764815152,2,1,0
4,41,39,0,0,41959.32384936603,104,18,0
5,41,40,0,0,33773.692391423014,11,0,0
6,41,41,0,0,26260.10116244764,3,0,0
7,42,37,0,0,39200.78151821263,8,6,0
8,42,38,0,0,31379.223252382806,14,0,0
9,42,39,0,0,34430.542882466434,55,5,0
10,42,40,0,0,28677.0972646413,10,0,0
11,42,41,0,0,30340.11403943163,0,0,0
12,42,42,0,0,28661.125133114067,2,0,0
13,43,37,0,0,38354.034062496576,0,0,0
14,43,38,0,0,35775.08028185251,0,0,0
15,43,39,0,0,46790.93939055472,2,0,0
16,43,40,0,0,36572.88981200238,0,0,0
17,43,41,0,0,34936.20933457457,46,1,0
18,43,42,0,0,33179.81786015375,0,0,0
19,43,43,0,0,40120.658428329436,29,0,0
20,44,30,0,0,26905.249193790038,0,0,0
21,44,31,0,0,42641.54707401981,17,0,0
22,44,32,0,0,39738.86523493919,119,11,0
23,44,33,0,0,40938.31446658715,3,0,0
24,44,34,0,0,43343.03377929607,9,2,0
25,44,35,0,0,33826.04279437365,20,0,0
26,44,36,0,0,46747.34396205736,7,0,0
27,44,37,0,0,48323.20855886215,1,0,0
28,44,38,0,0,40054.08131827259,63,3,0
29,44,39,0,0,39343.464426445564,2,1,0
30,44,40,0,0,40098.317328648816,2,0,0
31,44,41,0,0,45139.451878762884,0,0,0
32,44,42,0,0,40231.786531453865,6,1,0
33,44,43,0,0,35928.311840104565,33,2,0
34,44,44,0,0,52165.37671228913,0,0,0
35,45,30,0,0,40988.76702795419,0,0,0
36,45,31,0,0,38448.111415959946,95,0,0
37,45,32,0,0,42984.7233142858,250,8,0
38,45,33,0,0,31680.3637363702,0,0,0
39,45,34,0,0,45010.37204025977,2,0,0
40,45,35,0,0,34704.0816685677,0,0,0
41,45,36,0,0,34524.488095828885,10,1,0
42,45,37,0,0,34204.73813461598,2,0,0
43,45,38,0,0,39831.50642975366,14,0,0
44,45,39,0,0,44470.438627306394,0,0,0
45,45,40,0,0,33541.31824168028,23,2,0
46,45,41,0,0,44798.535866484606,59,3,0
47,45,42,0,0,33167.05385264041,4,1,0
48,45,43,0,0,35870.52538412196,19,2,0
49,45,44,0,0,37347.05880563971,6,0,0
50,46,30,0,0,30238.379815838467,0,0,0
51,46,31,0,0,39056.478302943484,0,0,0
52,46,32,0,0,41070.14709674472,51,5,0
53,46,33,0,0,43204.47090685956,4,2,0
54,46,34,0,0,43654.316148338614,0,0,0
