grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
146,49,51,0,0,58726.77867885113,158,0.0028985507246376808,0,-12
146,49,51,0,0,59022.683293384456,157,0.0009661835748792268,0,-11
146,49,51,0,0,62119.23696559907,156.00000000000003,0.0009661835748792268,0,-10
146,49,51,0,0,63545.317196678916,156.00000000000003,0.0009661835748792268,0,-9
146,49,51,0,0.011235955056179777,76690.73840463298,155.00000000000003,0.0009661835748792268,0,-8
146,49,51,0,0,64385.60233775124,153,0.0009661835748792268,0,-7
146,49,51,0,0,84359.64513971307,153,0.0009661835748792268,0,-6
146,49,51,0,0,77051.75183405323,153,0.0009661835748792268,0,-5
146,49,51,0,0,72307.31721351903,153,0.0009661835748792268,0,-4
146,49,51,0,0,58368.31791556956,154,0.0009661835748792268,0,-3
146,49,51,0,0,77118.4106313253,157,0.0009661835748792268,0,-2
146,49,51,0,0,63444.20659904437,162.00000000000003,0.0009661835748792268,0,-1
146,49,51,0,0.011235955056179777,79899.95837466183,163,0.0009661835748792268,0,0
146,49,51,0,0.12649110064696445,94850.85841143984,281.92619586801965,0.013630350342905452,0.01563424744297736,1
146,49,51,5.766299853678988e-05,0.017164801637823274,97599.11961458057,244.75464869436396,0.027192959118748118,0.027804190686365058,2
146,49,51,0.0051359990341089175,0.003805169304135428,98902.0197324002,250.54361286171294,0.03518847720559032,0.018556574657093,3
146,49,51,0.009578940334718624,0.001471951622959346,100078.13126239416,266.05838994439165,0.04154481162367885,0.01221580101072736,4
146,49,51,0.012320623177132952,0.0009260017154040027,101243.96032717016,286.6590454220352,0.04746539058397548,0.009461210411616842,5
146,49,51,0.014274326785872716,0.0007954986576045613,102383.85245263416,310.90655404832364,0.05340759465686138,0.008516513846602328,6
146,49,51,0.015931177002814927,0.0008060610768443243,103479.08596817605,338.0030253604803,0.0595836020953053,0.008404272322233208,7
146,49,51,0.017505115850809827,0.0008872424790561156,104518.0148739984,367.4534585607581,0.06610201264358155,0.00868104112661367,8
146,49,51,0.01908889542460933,0.0010183260968825694,105494.36498618773,398.9705178354536,0.07302373403283048,0.009146725427828413,9
146,49,51,0.020723556078864672,0.0011935958230298613,106405.2576861578,432.4075196673655,0.0803880088216166,0.0097103884349167,10
146,49,51,0.022427659110034217,0.001412648636771889,107250.09036799676,467.7145581542445,0.08822502196703295,0.010331226314089895,11
146,49,51,0.02420993056669319,0.0016772225379174798,108029.6991338958,504.90349955643984,0.0965624652609402,0.01099153962150033,12
