grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2009,89,66,0,0,64571.994444009724,0,0,0,-12
2009,89,66,0,0,58485.917981789404,0,0,0,-11
2009,89,66,0,0,53806.44238083338,0,0,0,-10
2009,89,66,0,0,50069.29525105729,0,0,0,-9
2009,89,66,0,0,48643.336680406006,0,0,0,-8
2009,89,66,0,0,49162.09295301104,0,0,0,-7
2009,89,66,0,0,47101.66106891258,0,0,0,-6
2009,89,66,0,0,47846.418157413806,0,0,0,-5
2009,89,66,0,0,61141.64200119838,0,0,0,-4
2009,89,66,0,0,74529.51011705317,0,0,0,-3
2009,89,66,0,0,74133.92500390674,0,0,0,-2
2009,89,66,0,0,74861.01861311749,0,0,0,-1
2009,89,66,0,0,74797.99951866541,0,0,0,0
2009,89,66,0,0.07039557830629874,85365.04460386763,212.06525450405118,0.0151925619987916,0.003153107055190381,1
2009,89,66,0.0034997057974071643,0.004806492006723389,88379.68835947095,197.38616587316628,0.02778259324882083,0.02213947654028797,2
2009,89,66,0.010769342410694523,0.00033712761181184907,90045.31843158977,213.29785615519359,0.034572234124735673,0.017564975621691844,3
2009,89,66,0.014699633785661319,4.6060012274435086e-05,91559.74755496954,234.155425797606,0.03998603479133555,0.011797754349292072,4
2009,89,66,0.016937417651389168,4.214964933974093e-05,93040.09867474977,257.17028485599633,0.04517173827598908,0.008787515704035999,5
2009,89,66,0.01856115374527013,8.799205454580534e-05,94481.10590838893,281.8834330999568,0.050473048126504924,0.007540272532685591,6
2009,89,66,0.019966206607156308,0.0001711112254798415,95870.73964772047,308.12210235547747,0.05601771631737867,0.007196834161384883,7
2009,89,66,0.021298873076093305,0.00028680778666085384,97201.06304985986,335.7964528558199,0.06186334054021207,0.007317564396348062,8
2009,89,66,0.02262142459502529,0.00043244965930370647,98467.34328912213,364.8700803301749,0.06804262490285541,0.007688629298706163,9
2009,89,66,0.023964922060924702,0.0006079150454171348,99667.25208978332,395.34819546761406,0.07457949982398704,0.008203695918436253,10
2009,89,66,0.025347315338090603,0.00081475596497332,100799.65258568144,427.2642507669634,0.08149599820158382,0.008808316332795994,11
2009,89,66,0.026780668590277355,0.0010554899659231236,101864.4935730338,460.6732904819473,0.08881469640980112,0.00947405298344906,12
