grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0.012814179994165897,0.015525168739259243,0.1722639501094818,-0.0018309862352907658,0.0020089345052838326,0.014268578961491585
1,40,8,0.009692209772765636,0.016026055440306664,0.25936731696128845,0.005881273187696934,0.00527700362727046,0.01284597534686327
2,40,9,0.007163019385188818,0.013288453221321106,0.2626008987426758,0.008887217380106449,0.011029272340238094,0.007155050989240408
3,40,10,0.006681269034743309,0.012223205529153347,0.25479239225387573,0.008446473628282547,0.01294706854969263,0.005287645850330591
4,40,11,0.006643833592534065,0.012119418010115623,0.25451552867889404,0.007717766799032688,0.012133262120187283,0.005424154922366142
5,40,12,0.0066314139403402805,0.012142102234065533,0.2552911639213562,0.00784059427678585,0.012067409232258797,0.005548253655433655
6,40,13,0.006627616938203573,0.01212120521813631,0.25498953461647034,0.00792172085493803,0.012386973947286606,0.005436259787529707
7,40,14,0.00650107441470027,0.012020980007946491,0.2549692392349243,0.007615802809596062,0.011843383312225342,0.005257959943264723
8,40,15,0.006603258661925793,0.012056190520524979,0.2567152678966522,0.00756271043792367,0.01191179919987917,0.005186267662793398
9,40,16,0.007247101981192827,0.012646513991057873,0.26431119441986084,0.007778866216540337,0.012980782426893711,0.005422630812972784
10,40,17,0.008035233244299889,0.01375861931592226,0.2811007499694824,0.007670320570468903,0.013172868639230728,0.006141649559140205
11,40,18,0.008994868956506252,0.015162856318056583,0.30341899394989014,0.00841897539794445,0.014359693042933941,0.007135028950870037
12,40,19,0.010330035351216793,0.01701984368264675,0.3281269371509552,0.01004340685904026,0.01744094118475914,0.008337942883372307
13,40,20,0.011311518959701061,0.018676647916436195,0.3508031964302063,0.011351726949214935,0.019084947183728218,0.009497237391769886
14,40,21,0.012496818788349628,0.01990663632750511,0.3648393452167511,0.013610884547233582,0.022818468511104584,0.01011146791279316
15,40,22,0.013852324336767197,0.02123069390654564,0.37747088074684143,0.015412076376378536,0.027217376977205276,0.011032473295927048
16,40,23,0.013714779168367386,0.021629758179187775,0.3853287100791931,0.015070942230522633,0.02626294642686844,0.011335881426930428
17,40,24,0.011002304032444954,0.0193598922342062,0.3678857088088989,0.013299606740474701,0.020334556698799133,0.00963759608566761
18,40,25,0.008719952777028084,0.015876511111855507,0.3235034644603729,0.01320205070078373,0.018972761929035187,0.006611265707761049
19,40,26,0.00870634987950325,0.01447067130357027,0.29066410660743713,0.012463616207242012,0.019731158390641212,0.005670321173965931
20,40,27,0.008440705016255379,0.014581824652850628,0.28435033559799194,0.00975983589887619,0.015856072306632996,0.00672039482742548
21,40,28,0.007253608666360378,0.013728732243180275,0.27701669931411743,0.00945800356566906,0.013073667883872986,0.007209910545498133
22,40,29,0.008069531992077827,0.012867134064435959,0.256375253200531,0.01416723895817995,0.02227652259171009,0.006737677846103907
23,40,30,0.00972287729382515,0.013583218678832054,0.24724863469600677,0.016521399840712547,0.030616089701652527,0.007031293585896492
24,40,31,0.010526745580136776,0.014670753851532936,0.2603468596935272,0.013047201558947563,0.0225056242197752,0.00678021227940917
25,40,32,0.010345133021473885,0.016123156994581223,0.2906768023967743,0.009583575651049614,0.0169974435120821,0.00800632406026125
26,40,33,0.010721673257648945,0.017110468819737434,0.32062262296676636,0.010427440516650677,0.01812293939292431,0.00911945104598999
27,40,34,0.011882909573614597,0.018483247607946396,0.34237441420555115,0.012567130848765373,0.02270432747900486,0.009474712423980236
28,40,35,0.011592436581850052,0.018911151215434074,0.35669437050819397,0.012190341018140316,0.021411189809441566,0.009667032398283482
29,40,36,0.009958821348845959,0.01758822239935398,0.3502139449119568,0.01181882619857788,0.019114384427666664,0.008411732502281666
30,40,37,0.008664627559483051,0.015823377296328545,0.32881149649620056,0.011517240665853024,0.018088029697537422,0.006643683649599552
31,40,38,0.008647287264466286,0.015046443790197372,0.3131413459777832,0.010922196321189404,0.017848612740635872,0.006052633747458458
32,40,39,0.009997716173529625,0.015976497903466225,0.3142470419406891,0.011306136846542358,0.020483897998929024,0.006704120431095362
33,40,40,0.011044295504689217,0.01763402856886387,0.3351011574268341,0.011181230656802654,0.019912851974368095,0.00879545696079731
34,40,41,0.01225584652274847,0.019154461100697517,0.3534834086894989,0.013321836479008198,0.023255962878465652,0.009730488061904907
35,40,42,0.013817202299833298,0.02081913873553276,0.3723622262477875,0.015269923023879528,0.0277016069740057,0.010840477421879768
36,40,43,0.014454489573836327,0.022015733644366264,0.39063069224357605,0.01560241635888815,0.028178369626402855,0.01161176897585392
37,40,44,0.013681397773325443,0.021574297919869423,0.3940681219100952,0.01571071147918701,0.027237901464104652,0.011255504563450813
38,40,45,0.012951971031725407,0.020282262936234474,0.38020482659339905,0.016682127490639687,0.029270075261592865,0.010047955438494682
39,40,46,0.012653747573494911,0.01919712871313095,0.36635956168174744,0.016974737867712975,0.030299093574285507,0.009626542218029499
40,40,47,0.01309420820325613,0.019246293231844902,0.358613520860672,0.017596982419490814,0.0332762748003006,0.009361911565065384
41,40,48,0.013448764570057392,0.02011731080710888,0.3669545352458954,0.015666361898183823,0.027548033744096756,0.010018468834459782
42,40,49,0.014016187749803066,0.02133486419916153,0.3828587830066681,0.015733638778328896,0.027174461632966995,0.011278358288109303
43,40,50,0.014969514682888985,0.0226064994931221,0.39693865180015564,0.016742432489991188,0.03055674582719803,0.011575035750865936
44,40,51,0.01429456751793623,0.02261659875512123,0.4068443179130554,0.015299304388463497,0.02634083293378353,0.011591342277824879
45,40,52,0.013982893899083138,0.02198037877678871,0.3998512625694275,0.016392458230257034,0.028520988300442696,0.010445603169500828
46,40,53,0.014525212347507477,0.02232368476688862,0.4006332457065582,0.01614999957382679,0.028692392632365227,0.010789631865918636
47,40,54,0.01491774246096611,0.022889791056513786,0.40652409195899963,0.01604635827243328,0.028852717950940132,0.01135073509067297
48,40,55,0.014890559948980808,0.023000195622444153,0.4096381366252899,0.01621718890964985,0.029306702315807343,0.011436998844146729
49,40,56,0.013389199040830135,0.02199378050863743,0.4044307470321655,0.014708382077515125,0.02477276884019375,0.010888027027249336
50,40,57,0.011342079378664494,0.019680168479681015,0.3792065978050232,0.01389982644468546,0.0221827682107687,0.008803739212453365
51,40,58,0.010461030527949333,0.017727406695485115,0.35153883695602417,0.013221289962530136,0.021306892856955528,0.0073253498412668705
52,40,59,0.011572858318686485,0.018004504963755608,0.34309664368629456,0.013256920501589775,0.023788515478372574,0.007620645686984062
53,40,60,0.012621543370187283,0.019569188356399536,0.3610798716545105,0.012674445286393166,0.022707900032401085,0.009890257380902767
54,40,61,0.013020878657698631,0.020616499707102776,0.37445342540740967,0.013709664344787598,0.0239656213670969,0.010662919841706753
55,40,62,0.012286040000617504,0.020014310255646706,0.3721386790275574,0.014753351919353008,0.02391137182712555,0.011148371733725071
56,40,63,0.012325219810009003,0.018624452874064445,0.3481469452381134,0.0189652256667614,0.032041285187006,0.0106519078835845
57,40,64,0.01199182216078043,0.01708654873073101,0.3217962086200714,0.022826220840215683,0.040303200483322144,0.011296694166958332
58,40,65,0.012386978603899479,0.016398388892412186,0.29137295484542847,0.02357584610581398,0.04252966120839119,0.00841167289763689
59,40,66,0.010500408709049225,0.01531463023275137,0.27634650468826294,0.014051004312932491,0.022685226052999496,0.005954246036708355
60,40,67,0.008888475596904755,0.014188390225172043,0.2789643704891205,0.010364829562604427,0.017829446122050285,0.006808182690292597
