grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1258,77,41,0,0,70392,0,0,0,-12
1258,77,41,0,0,72784.34032666664,0,0,0.0111731843575419,-11
1258,77,41,0,0,73316.37083584687,0,0,0.00558659217877095,-10
1258,77,41,0,0,74409,0,0,0.00558659217877095,-9
1258,77,41,0,0,79932.3533689106,0,0,0.0111731843575419,-8
1258,77,41,0,0.011235955056179777,79091.61309255182,0,0,0,-7
1258,77,41,0,0,79466.35714285714,0,0,0.00558659217877095,-6
1258,77,41,0,0,87790.03665460975,0,0,0,-5
1258,77,41,0,0,85601.40599908652,0,0,0,-4
1258,77,41,0.009009009009009007,0,89773.5,0,0,0,-3
1258,77,41,0,0.011235955056179777,85043.60520855071,0,0,0.00558659217877095,-2
1258,77,41,0,0,85961.15204021912,0,0,0,-1
1258,77,41,0,0,82557,0,0,0.0111731843575419,0
1258,77,41,0,0.1239675067184738,100174.93817361447,316.7289454875531,0.025393213744428943,0,1
1258,77,41,0.008254820280358894,0.015357405646769722,102680.99731538631,283.59033323970766,0.04297318209445634,0.007068579229387435,2
1258,77,41,0.019190246608444348,0.003256120026967709,103546.7767303191,295.4657545303608,0.05227126989951328,0.0069189644107934285,3
1258,77,41,0.024454836374948292,0.001340864845198442,104264.02691264694,316.353461119357,0.05958092767879543,0.004862096769791549,4
1258,77,41,0.027109963667072526,0.0009632499064435524,104977.53567153741,342.2033507563529,0.06651985998223241,0.003912607552780482,5
1258,77,41,0.028859465786509882,0.0009382997006746707,105682.86661735391,372.0301414308266,0.07361504567971555,0.0037840549731563687,6
1258,77,41,0.030317582898068005,0.0010398211156421257,106368.14551817883,405.2515140765976,0.08108460927410381,0.0041057067852060545,7
1258,77,41,0.031704632484081965,0.0012113639453251064,107025.88145885326,441.4590124760462,0.08903471718275112,0.004676410135002813,8
1258,77,41,0.033108780764330936,0.0014379668621307328,107651.71079670539,480.3838592966345,0.09752619517001336,0.005390228652690127,9
1258,77,41,0.034571455813674316,0.0017174505270549259,108243.22857900203,521.8692868581057,0.10660136226020453,0.006189781283504594,10
1258,77,41,0.036115883648832725,0.0020521221190784827,108799.02899927957,565.8450911692279,0.11629623941972934,0.007044103039835948,11
1258,77,41,0.03775752304492016,0.002446081992082352,109318.52474741117,612.306025584821,0.12664613313373926,0.007937055811710591,12
