grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
3002,114,63,0,0,58420.03146434313,34.00000000000001,0.004830917874396135,0,-12
3002,114,63,0,0,61470.98667962768,34.00000000000001,0.0057971014492753615,0,-11
3002,114,63,0,0,64911.978987424285,34.00000000000001,0.0038647342995169077,0,-10
3002,114,63,0,0,67629.33750710696,34.00000000000001,0.0057971014492753615,0,-9
3002,114,63,0,0,64769.945977022624,34.00000000000001,0.004830917874396135,0,-8
3002,114,63,0,0,64357.56279021854,34.00000000000001,0.004830917874396135,0,-7
3002,114,63,0,0,57530.14531328786,34.00000000000001,0.0057971014492753615,0,-6
3002,114,63,0,0,65684.37728611019,34.00000000000001,0.0057971014492753615,0,-5
3002,114,63,0,0,66685.04824171738,34.00000000000001,0.004830917874396135,0,-4
3002,114,63,0,0,73565.68195815202,35,0.0057971014492753615,0,-3
3002,114,63,0,0,50549.664943848155,35,0.004830917874396135,0,-2
3002,114,63,0,0,70521.31356971113,35,0.004830917874396135,0,-1
3002,114,63,0,0,50902.36983640606,36,0.0057971014492753615,0,0
3002,114,63,0,0.04155666608601063,71525.05088093576,112.29759633188458,0.0040009034823802895,0.22501468766082489,1
3002,114,63,0,0.0014928147585523744,73566.18770183265,86.9524004476555,0.008632406893096327,0.11877026402003528,2
3002,114,63,0.0030509445932456964,0,74051.54608715423,62.8147968091849,0.010318585546904048,0.039060184286153904,3
3002,114,63,0.007304543637599826,0,74060.99885981048,36.294279007264855,0.010631169449879692,0.0073142696938855965,4
3002,114,63,0.011445174382647149,0,73750.10648828483,14.733211768745408,0.009920146967631356,6.466284891380327e-05,5
3002,114,63,0.01594034229157528,0,73167.95854972125,2.303786478764187,0.0084730291816723,0,6
3002,114,63,0.02083118855051039,0,72357.77810915124,0,0.006623951267170144,0,7
3002,114,63,0.025993058764726008,0,71362.61365536567,0,0.0046875672564055506,0,8
3002,114,63,0.03130143223567403,0,70222.37819362055,0,0.0029154702473092927,0,9
3002,114,63,0.0366708675110636,0,68972.18259544924,0,0.0014853864842768393,0,10
3002,114,63,0.04204971568619776,0,67641.88704677015,0,0.000507994260713629,0,11
3002,114,63,0.047407059972106036,0,66256.47177302914,0,3.994473770040649e-05,0,12
