grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1661,83,66,0,0,65655.1208015373,20,0.0009661835748792268,0,-12
1661,83,66,0,0,63067.17605777866,20,0.0009661835748792268,0,-11
1661,83,66,0,0,55084.122034028616,20,0.0009661835748792268,0,-10
1661,83,66,0,0,48879.915140981706,20,0.0009661835748792268,0,-9
1661,83,66,0,0,48422.814500785986,20,0.0009661835748792268,0,-8
1661,83,66,0,0,48533.223180067034,20,0.0009661835748792268,0,-7
1661,83,66,0,0,48300.771456481954,20,0.0009661835748792268,0,-6
1661,83,66,0,0,59222.661139698626,19.000000000000004,0.0009661835748792268,0,-5
1661,83,66,0,0,74726.45641440045,19.000000000000004,0.0009661835748792268,0,-4
1661,83,66,0,0,75720.22135693813,19.000000000000004,0.0009661835748792268,0,-3
1661,83,66,0,0,75519.18561853758,19.000000000000004,0.0009661835748792268,0,-2
1661,83,66,0,0,74769.89808348732,19.000000000000004,0.0009661835748792268,0,-1
1661,83,66,0,0,74140.4317647907,19.000000000000004,0.0009661835748792268,0,0
1661,83,66,0,0.07090397405030578,84854.47068256831,208.4703364816498,0.014464466064824866,0.004848299361065243,1
1661,83,66,0.003156807334063925,0.005118501737304156,87845.09556176905,191.90482562669555,0.026773553128392902,0.023706233280777908,2
1661,83,66,0.010564082607303108,0.00044986394794804943,89499.25342861914,206.54594317653454,0.03341778851473156,0.017906678929173858,3
1661,83,66,0.014654317070043362,9.61436548980767e-05,91007.15733059519,226.45023044376663,0.03871222138488002,0.011689710378731576,4
1661,83,66,0.016957320384498605,8.837908420560538e-05,92483.82245876726,248.65905008893418,0.043778175113507664,0.008555848391463054,5
1661,83,66,0.018589690020815404,0.00014476880136543514,93923.38128177424,272.62576188875806,0.04894955014259088,0.007282786534885465,6
1661,83,66,0.01997617685928315,0.00023742553281621735,95313.53929005067,298.13223908713866,0.05435006731960505,0.006940446827663229,7
1661,83,66,0.02127774692458445,0.00035788162952138684,96646.20316723463,325.0631956448406,0.06003584824290969,0.007069301115206345,8
1661,83,66,0.022563118824487825,0.0005033288126661572,97916.68721687252,353.3679106673075,0.06603898645821088,0.007449755856709001,9
1661,83,66,0.0238660502456777,0.0006742528122259214,99122.50078629797,383.04224028451006,0.07238338494584555,0.007973628431734226,10
1661,83,66,0.025205662286613698,0.0008728190487302723,100262.35870783078,414.112794153308,0.07909081960452218,0.008585919909236258,11
1661,83,66,0.026594395983121785,0.0011019973636376447,101336.0397568915,446.6295779804892,0.08618342172044298,0.009258195718318292,12
