grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,50357.04644363839,0,0,0
1,40,8,0,0,24688.36759423725,0,0,0
2,40,9,0,0,43943.98863888775,0,0,0
3,40,10,0,0,46690.55728096284,0,0,0
4,40,11,0,0,35796.03753140228,0,0,0
5,40,12,0,0,19977.401825804474,0,0,0
6,40,13,0,0,34099.12534548556,0,0,0
7,40,14,0,0,24081.004265433614,1,0,0
8,40,15,0,0,41746.86288850996,0,0,0
9,40,16,0,0,43034.806347561374,2,0,0
10,40,17,0,0,29708.938256357065,0,0,0
11,40,18,0,0,28628.262726453617,15,0,0
12,40,19,0,0,34258.804958967776,0,0,0
13,40,20,0,0,34802.507674585766,69,1,0
14,40,21,0,0,29728.692876444864,0,0,0
15,40,22,0,0,35215.83088817313,0,0,0
16,40,23,0,0,30208.937320721914,0,0,0
17,40,24,0,0,22724.865977390487,17,0,0
18,40,25,0,0,26239.98987907547,13,0,0
19,40,26,0,0,39591.847154319235,22,0,0
20,40,27,0,0,33496.10833172047,0,0,0
21,40,28,0,0,34260.22114759972,0,0,0
22,40,29,0,0,27707.375313880948,8,0,0
23,40,30,0,0,20817.901627953182,2095,75,0
24,40,31,0,0,44865.454719530266,1527,230,0
25,40,32,0,0,16604.046632390513,1358,17,0
26,40,33,0,0,36872.7307810911,0,0,0
27,40,34,0,0,44120.41784963519,0,0,0
28,40,35,0,0,31899.773648834453,0,0,0
29,40,36,0,0,40751.02441383813,3,0,0
30,40,37,0,0,16382.751214342483,0,0,0
31,40,38,0,0,36277.2374489583,5,0,0
32,40,39,0,0,25389.94593284224,0,0,0
33,40,40,0,0,27917.41938494385,6,0,0
34,40,41,0,0,37519.24023595166,10,0,0
35,40,42,0,0,28157.162707271567,0,0,0
36,40,43,0,0,50334.38098532182,175,5,0
37,40,44,0,0,31815.341137800704,13,0,0
38,40,45,0,0,29215.671573724263,264,2,0
39,40,46,0,0,33235.22629677164,257,22,0
40,40,47,0,0,31725.212612698637,375,14,0
41,40,48,0,0,35496.067996477985,1537,49,0
42,40,49,0,0,31470.24382827562,85,7,0
43,40,50,0,0,34899.371880600265,0,0,0
44,40,51,0,0,48439.31132026362,16,0,0
45,40,52,0,0,35049.232178073435,104,5,0
46,40,53,0,0,39093.31821421698,0,0,0
47,40,54,0,0,48355.305549316014,43,2,0
48,40,55,0,0,25048.84090573724,0,0,0
49,40,56,0,0,39417.117949707375,246,1,0
50,40,57,0,0,27280.74460509315,0,0,0
51,40,58,0,0,37589.67017842423,1,0,0
52,40,59,0,0,42398.92075595433,0,0,0
53,40,60,0,0,22396.193387549527,1,0,0
54,40,61,0,0,31939.030821505712,5,0,0
55,40,62,0,0,33274.34637979061,0,0,0
56,40,63,0,0,46414.57979037488,27,1,0
57,40,64,0,0,48932.433946797646,545,25,0
58,40,65,0,0,32991.53331559627,3541,148,0
59,40,66,1,0,18481.64374373222,3034,236,0
60,40,67,0,0,20600.248314240907,448,8,0
61,40,68,0,0,19850.31003021077,0,0,0
62,40,69,0,0,20915.5032787298,0,0,0
63,40,70,0,0,20673.95403869813,0,0,0
64,40,71,0,0,20537.205567406512,0,0,0
65,40,72,0,0,20531.015251334455,0,0,0
66,40,73,0,0,19801.84149885041,0,0,0
67,40,74,0,0,20849.69623732229,0,0,0
68,41,7,0,0,33746.6230135036,0,0,0
69,41,8,0,0,30394.516263684676,0,0,0
70,41,9,0,0,32549.442793963568,0,0,0
71,41,10,0,0,28033.64613201567,0,0,0
72,41,11,0,0,23898.902008840967,0,0,0
73,41,12,0,0,30397.639109352334,0,0,0
74,41,13,0,0,28147.03725763771,0,0,0
75,41,14,0,0,25198.400304151408,0,0,0
76,41,15,0,0,29649.6364706182,0,0,0
77,41,16,0,0,28469.473490013774,0,0,0
78,41,17,0,0,24485.86995211615,0,0,0
79,41,18,0,0,24699.903295512533,0,0,0
80,41,19,0,0,26208.34083971729,0,0,0
81,41,20,0,0,30365.207642899877,0,0,0
82,41,21,0,0,25523.133377947725,0,0,0
83,41,22,0,0,29386.111985308653,65,0,0
84,41,23,0,0,35507.771701814316,0,0,0
85,41,24,0,0,29204.437473097958,0,0,0
86,41,25,0,0,40453.09378927472,0,0,0
87,41,26,0,0,30508.58520752878,58,0,0
88,41,27,0,0,33094.20677165642,32,1,0
89,41,28,0,0,30304.124862167377,0,0,0
90,41,29,0,0,29930.881583963375,0,0,0
91,41,30,0,0,16638.182977274388,184,18,0
92,41,31,0,0,31296.424354590097,421,33,0
93,41,32,0,0,30697.855810393037,1350,29,0
94,41,33,0,0,36835.2450470077,17,1,0
95,41,34,0,0,34810.62376792473,0,0,0
96,41,35,0,0,29066.399165791845,4,0,0
97,41,36,0,0,23735.641999129268,6,0,0
98,41,37,0,0,34499.05374645747,0,0,0
99,41,38,0,0,34267.220249399994,9,0,0
100,41,39,0,0,33443.01659811534,138,0,0
101,41,40,0,0,38414.98978783426,44,0,0
102,41,41,0,0,43163.92710063608,2,0,0
103,41,42,0,0,40347.83146898901,0,0,0
104,41,43,0,0,32963.81760205635,0,0,0
105,41,44,0,0,43696.22368767405,97,0,0
106,41,45,0,0,46601.90678661209,363,2,0
107,41,46,0,0,35737.709886575896,42,1,0
108,41,47,0,0,43718.505268537854,288,11,0
109,41,48,0,0,36160.19465417261,60,2,0
110,41,49,0,0,38531.52095849611,0,0,0
111,41,50,0,0,34777.5116586633,16,1,0
