grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
914,71,24,0,0,56608.670963781406,0,0,0,-12
914,71,24,0,0,61859.535325046774,0,0,0,-11
914,71,24,0,0,62433.61007945124,0,0,0,-10
914,71,24,0,0,62063.260682318505,0,0,0,-9
914,71,24,0,0,64114.66488451747,0,0,0,-8
914,71,24,0,0,62771.22223205378,0,0,0,-7
914,71,24,0,0,71997.47744425778,0,0,0,-6
914,71,24,0,0,71579.16153869446,0,0,0,-5
914,71,24,0,0,73939.63450228218,0,0,0,-4
914,71,24,0,0,73363.16220548504,0,0,0,-3
914,71,24,0,0,75591.87268705857,0,0,0,-2
914,71,24,0,0,80997.36995421989,0,0,0,-1
914,71,24,0,0,97120.74370724623,0,0,0,0
914,71,24,0,0.10796307488492132,92836.18457683382,302.28811341233114,0.01989551202978157,0.016016365831868898,1
914,71,24,0.006997169481969732,0.012442838064945227,95745.55146712415,261.483356824984,0.03699435097446936,0.03382207137262988,2
914,71,24,0.017046661327800382,0.0026764886493152664,97153.81557014072,269.7834664013226,0.046100114329655516,0.022898591018800898,3
914,71,24,0.02189167504533833,0.0012419259596954673,98386.47930920908,288.48638786752355,0.052857920274625464,0.014372012823372029,4
914,71,24,0.024280613430692474,0.0009941092269692578,99573.98662919398,311.9769171119668,0.05897599393676161,0.01029801732052652,5
914,71,24,0.02579853886366198,0.0010068578038984416,100713.3791544824,338.62957669913686,0.06506720639412905,0.00860438175612233,6
914,71,24,0.027040072267955108,0.0011043213344823157,101795.49949785473,367.6784736893286,0.07138767934879238,0.008039847432251059,7
914,71,24,0.02822705145433851,0.0012449180023011454,102815.73843582539,398.7244610512783,0.07805308641438555,0.0080279376399721,8
914,71,24,0.029446215766957613,0.0014202821170729775,103772.84433560168,431.57376234636735,0.08512111413726932,0.008306427058875646,9
914,71,24,0.030731777481119806,0.0016312329103112845,104667.38168809697,466.1568578650868,0.09262601943101743,0.00875197363424655,10
914,71,24,0.032096807703200274,0.001880983139127304,105500.8799659126,502.4781455422506,0.10059403022991904,0.0093044293420348,11
914,71,24,0.03354637989826618,0.002173238916025706,106275.45790494682,540.5859911271061,0.1090501545563406,0.009933499861446732,12
