grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,-0.01085028424859047,-0.0007636822992935777,0.11546386778354645,-0.012961319647729397,0.003413513535633683,0.00341242179274559
1,40,8,-0.008768364787101746,-0.001762297237291932,0.18887054920196533,-0.014897137880325317,-0.0019380295416340232,0.0027146867942065
2,40,9,-0.006264214403927326,-0.0033579275477677584,0.20682546496391296,-0.010981498286128044,-0.006299296859651804,0.0006966296350583434
3,40,10,-0.005347154103219509,-0.0033488108310848475,0.20602156221866608,-0.010719469748437405,-0.006775041576474905,0.00038154079811647534
4,40,11,-0.005822842009365559,-0.003169907024130225,0.20561790466308594,-0.010729877278208733,-0.006396729499101639,0.0006670508300885558
5,40,12,-0.00514304218813777,-0.0029762745834887028,0.2058393806219101,-0.011314943432807922,-0.006312103942036629,0.0007629619212821126
6,40,13,-0.00570059334859252,-0.003396308282390237,0.20503076910972595,-0.008126651868224144,-0.005951138213276863,0.00045878274249844253
7,40,14,-0.005120056681334972,-0.0031226493883877993,0.20616532862186432,-0.011443679220974445,-0.006548475939780474,0.0006613465957343578
8,40,15,-0.005797280929982662,-0.003634147346019745,0.20881062746047974,-0.010221580043435097,-0.006916453130543232,0.00022302096476778388
9,40,16,-0.005936603527516127,-0.0036240338813513517,0.21554343402385712,-0.011014050804078579,-0.006946743931621313,0.00032087042927742004
10,40,17,-0.0062340921722352505,-0.0038210575003176928,0.2278299480676651,-0.012498241849243641,-0.006904039531946182,0.0005294366856105626
11,40,18,-0.006700913421809673,-0.0040884423069655895,0.24336498975753784,-0.013542245142161846,-0.0075456565245985985,0.0005007880390621722
12,40,19,-0.006970994174480438,-0.004024060908704996,0.2620161175727844,-0.015984904021024704,-0.00832847598940134,0.0005160998553037643
13,40,20,-0.006870448589324951,-0.004014504142105579,0.2791445851325989,-0.019663091748952866,-0.009237834252417088,0.000581348140258342
14,40,21,-0.006890791933983564,-0.00448313495144248,0.29016634821891785,-0.01918853633105755,-0.010318013839423656,-4.864591028308496e-05
15,40,22,-0.007214297074824572,-0.004490972496569157,0.30042076110839844,-0.02017028070986271,-0.011221108958125114,-0.00047888827975839376
16,40,23,-0.0067755067721009254,-0.004256718792021275,0.30676156282424927,-0.022757545113563538,-0.011979193426668644,-0.0008515779045410454
17,40,24,-0.006166812963783741,-0.004428784362971783,0.2926578223705292,-0.0199917983263731,-0.0118519002571702,-0.0019465202931314707
18,40,25,-0.004877069033682346,-0.004977209493517876,0.2622838020324707,-0.011340094730257988,-0.010810993611812592,-0.0022294309455901384
19,40,26,-0.0053050098940730095,-0.00453565688803792,0.24069708585739136,-0.00979502685368061,-0.00886338297277689,-0.001700258580967784
20,40,27,-0.005491127260029316,-0.0036097851116210222,0.23743031919002533,-0.00822294969111681,-0.006797679699957371,-0.0008800379000604153
21,40,28,-0.00110925966873765,-0.0024141198955476284,0.23119968175888062,-0.00397145189344883,0.0013254216173663735,0.0006237702909857035
22,40,29,-0.00020534016948658973,-0.0019998583011329174,0.21152037382125854,0.04313718527555466,0.021782388910651207,0.0018440487328916788
23,40,30,0.0012350192992016673,0.0007334812544286251,0.2078246921300888,0.06456970423460007,0.03612038865685463,0.0069331154227256775
24,40,31,-0.0034082899801433086,-0.001063393778167665,0.22763592004776,0.03490017354488373,0.020167151466012,0.005315734073519707
25,40,32,-0.0029654751997441053,-0.0015018272679299116,0.25141799449920654,-0.007674080319702625,4.823388371733017e-05,0.0028710057958960533
26,40,33,-0.006953171454370022,-0.004581783898174763,0.2633218765258789,-0.013101884163916111,-0.007754267193377018,-0.00027426949236541986
27,40,34,-0.006464078556746244,-0.004128025844693184,0.2718051075935364,-0.018356766551733017,-0.00980257149785757,0.0001246606116183102
