grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
350,55,60,0,0,52393.114378229286,0,0,0,-12
350,55,60,0,0,55202.703162776364,0,0,0,-11
350,55,60,0,0,54663.525303510585,0,0,0,-10
350,55,60,0,0,54748.01604462956,0,0,0,-9
350,55,60,0,0,65118.76380464869,0,0,0,-8
350,55,60,0,0,60432.143938606445,0,0,0,-7
350,55,60,0,0,69148.63903218621,0,0,0,-6
350,55,60,0,0,65396.22181343367,0,0,0,-5
350,55,60,0,0,66552.24912694597,0,0,0,-4
350,55,60,0,0,64558.17450390234,0,0,0,-3
350,55,60,0,0,70794.6166724084,0,0,0,-2
350,55,60,0,0,72419.8097195291,0,0,0,-1
350,55,60,0,0,80141.83116098984,0,0,0,0
350,55,60,0,0.039607075533892866,83712.08292606767,260.6863372300434,0.021264609780246788,0.019914906561587703,1
350,55,60,0.002088788445649748,0.0006232447224893706,87063.49972849133,245.72489793648163,0.03508870399550621,0.03782662791299779,2
350,55,60,0.009744384041520292,0,89123.32151458814,260.86360340120075,0.041914966367294575,0.0240406258604282,3
350,55,60,0.014400200998849394,0,91027.12564054623,280.7670891594197,0.047296201954129806,0.014063362271390323,4
350,55,60,0.017053272077543466,0,92868.55322451275,303.2354072972206,0.05258001684720933,0.009458362483774229,5
350,55,60,0.018881069636588917,0,94630.81394120873,328.00303462707,0.0581395157948717,0.007595031169052981,6
350,55,60,0.02039943886313055,5.938860723257667e-06,96297.39392663755,354.92885845165284,0.06409595283018084,0.006989840821984592,7
350,55,60,0.021825209271724044,6.965100150571286e-05,97860.19415555222,383.90331996188826,0.0704958985597595,0.006981238170646029,8
350,55,60,0.023254004981526424,0.0001946011075026681,99317.08027093195,414.8606089933994,0.07736353373986153,0.007271225675535981,9
350,55,60,0.024729405529614817,0.0003746524462663348,100669.20187265358,447.7770469455323,0.0847173666037662,0.007718826032052761,10
350,55,60,0.026271818648694045,0.0006075780506171048,101919.71829214654,482.6638611603186,0.0925759849650277,0.008255374009734114,11
350,55,60,0.027891083288112208,0.0008934291989740392,103072.88541849454,519.5576881761206,0.10096005395453654,0.0088477426409155,12
