grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1207,76,49,0,0,79125.73804495843,0,0,0,-12
1207,76,49,0,0,77007.69955345473,0,0,0,-11
1207,76,49,0,0,74405.15066317214,0,0,0,-10
1207,76,49,0,0,69173.6250839183,0,0,0,-9
1207,76,49,0,0,70357.54517887197,0,0,0,-8
1207,76,49,0,0,69292.30340969442,0,0,0,-7
1207,76,49,0,0,72542.40340423539,0,0,0,-6
1207,76,49,0,0,82669.84271388702,0,0,0,-5
1207,76,49,0,0,76014.691493522,0,0,0,-4
1207,76,49,0,0,85818.49138489961,0,0,0,-3
1207,76,49,0,0,73394.88016409778,0,0,0,-2
1207,76,49,0,0,84808.92194945912,0,0,0,-1
1207,76,49,0,0,73337.85572063117,0,0,0,0
1207,76,49,0,0.05812883765200168,88649.53649455511,261.6695858936712,0.01838297107650623,0.01978440549094708,1
1207,76,49,0.007934405549269538,0.001365207649543278,91473.09690120675,223.2231867022206,0.03435626368279585,0.03343781275662306,2
1207,76,49,0.01929507677318751,0,92919.58297197837,230.1917848950095,0.04244237460957622,0.01962515894070903,3
1207,76,49,0.02478669648771286,0,94237.2845931015,247.34400305576688,0.04829821089792321,0.010919835518822049,4
1207,76,49,0.02738946071786486,0,95537.12701388496,269.2529082850523,0.05362216074809074,0.007357966800985441,5
1207,76,49,0.02889739158634162,0,96807.19263026756,294.33047213879433,0.058990133592783336,0.0061835729111061385,6
1207,76,49,0.030012686798100863,0,98031.927124892,321.8673420313492,0.06463563541516115,0.0060508834107953855,7
1207,76,49,0.03101441986537868,0,99202.05916612847,351.51411745018504,0.07066783835319528,0.0063976199344189895,8
1207,76,49,0.03202342228917824,3.910689753465457e-06,100312.78687856217,383.1106553519828,0.0771460242961536,0.006973921146338438,9
1207,76,49,0.03309512874417925,5.7591752098028866e-05,101362.14892354397,416.6039368946954,0.08410850463794173,0.007660503949052786,10
1207,76,49,0.034255849765711964,0.00017552156253940326,102349.56208482367,452.0031675801872,0.09158496005486674,0.008399565807276237,11
1207,76,49,0.03551819220863785,0.00035994637987785686,103275.63791666947,489.35562984211714,0.09960251157587337,0.009164514905745614,12
