grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
527,60,43,0,0,58359.67031312043,0,0,0,-12
527,60,43,0,0,65198.892466747995,0,0,0,-11
527,60,43,0,0,70526.19885234338,0,0,0,-10
527,60,43,0,0,75558.78067822532,0,0,0,-9
527,60,43,0,0,66196.92645053598,0,0,0,-8
527,60,43,0,0,70272.42309147907,0,0,0,-7
527,60,43,0,0,63563.90187560437,0,0,0,-6
527,60,43,0,0,61083.81169737518,0,0,0,-5
527,60,43,0,0,63240.38265894452,0,0,0,-4
527,60,43,0,0,61395.353446468966,0,0,0,-3
527,60,43,0,0,82655.1362811664,0,0,0,-2
527,60,43,0,0,88148.31627792693,0,0,0,-1
527,60,43,0,0,87698.62767492353,0,0,0,0
527,60,43,0,0.08650314079707341,93868.96143483496,260.34348677376727,0.02146341756544496,0,1
527,60,43,0.005467254270233556,0.008647590465618107,97158.55089981484,250.80352999047645,0.035775218702266944,0.015698217821328714,2
527,60,43,0.011402638603094723,0.0014829333438593339,98762.86884765752,273.9883691673346,0.044227797525282934,0.020945440055777868,3
527,60,43,0.01441355957487487,0.000615609095063562,100104.61612719538,302.0373942045652,0.05157599854265983,0.01823771131470701,4
527,60,43,0.016552658895401515,0.0005538865779295421,101349.27654553902,332.3794250035623,0.05879527328605385,0.015451163929131081,5
527,60,43,0.018527734161164083,0.0006828119598389624,102514.12969274043,364.62331055469167,0.06614887931847059,0.013733929938369062,6
527,60,43,0.02047379233949284,0.00089341708605006,103602.07351308584,398.57562643120673,0.07374710381814559,0.012854826629729844,7
527,60,43,0.02240531407110909,0.0011533923502139026,104615.42259305961,434.13022786890366,0.08165677072812798,0.012514482263211132,8
527,60,43,0.024327179150930744,0.0014519566791735268,105556.67030535216,471.26015847162614,0.0899291801958477,0.012513980121852307,9
527,60,43,0.02625057948550023,0.0017872605664884978,106428.47543822511,509.9996645400996,0.09860910548451636,0.012735005876744409,10
527,60,43,0.02819066882594767,0.0021614776632796905,107233.64939243859,550.4231494963112,0.1077385715622468,0.01310838398323077,11
527,60,43,0.03016321960013591,0.00257856799203566,107974.94895262172,592.6305217800815,0.11735876219103687,0.013593306095541931,12
