grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1869,87,39,0.027027027027027032,0,64887.00000000001,928,0.17777777777777778,0.027932960893854747,-12
1869,87,39,0.009009009009009007,0.011235955056179777,76709.9296908179,926,0.17101449275362318,0.01675977653631285,-11
1869,87,39,0.06306306306306306,0,75548.40678634557,926,0.18067632850241547,0.00558659217877095,-10
1869,87,39,0.01801801801801801,0,80521.875,927,0.17777777777777778,0.00558659217877095,-9
1869,87,39,0.027027027027027032,0,83495.30918552511,921,0.1826086956521739,0.00558659217877095,-8
1869,87,39,0.009009009009009007,0.011235955056179777,83341.00837057614,926,0.1671497584541063,0.01675977653631285,-7
1869,87,39,0.009009009009009007,0.011235955056179777,86422.94581618655,916,0.17777777777777778,0,-6
1869,87,39,0.01801801801801801,0,75165.14203194107,915,0.1603864734299517,0.00558659217877095,-5
1869,87,39,0.027027027027027032,0,81127.75706776105,916,0.17391304347826084,0,-4
1869,87,39,0.009009009009009007,0.011235955056179777,71124,916,0.17971014492753626,0.00558659217877095,-3
1869,87,39,0.027027027027027032,0.02247191011235955,74236.63444703072,915,0.1845410628019324,0.0111731843575419,-2
1869,87,39,0.027027027027027032,0.011235955056179777,73039.85021302591,915,0.17198067632850242,0.0111731843575419,-1
1869,87,39,0.054054054054054064,0,78996.98170826543,917,0.18357487922705315,0.0111731843575419,0
1869,87,39,0.007274005134826664,0.24451481334417025,113516.30086995426,1381.3679837579896,0.2393511530096044,0,1
1869,87,39,0.04027405971740912,0.047862486518744106,116481.27917747435,1402.6071241330594,0.2855528170519472,0.007425254099960798,2
1869,87,39,0.0611258603477656,0.019817659672697947,116910.75445221033,1474.9753081729473,0.3049252292177565,0.02009278983933524,3
1869,87,39,0.07056152161398341,0.014344841175051066,116932.0203290483,1533.8366288457853,0.32148656723475305,0.02259373375485541,4
1869,87,39,0.0761309676701975,0.013743139681473952,116849.67316210494,1587.716765146672,0.3387689648654721,0.02248622590105945,5
1869,87,39,0.08065415790238388,0.01465512915666974,116720.74614902392,1644.2180709845225,0.35740720849984603,0.022315325154791017,6
1869,87,39,0.08494019388116872,0.016187015402588517,116567.17044118381,1706.8294961681866,0.3776121021597139,0.02252732749210465,7
1869,87,39,0.08923969241716305,0.01806138288083696,116401.33152749727,1776.9114983005825,0.39954421510894417,0.023094774985873225,8
1869,87,39,0.09366782544241198,0.020198012668300937,116230.45823855205,1854.9533177813366,0.423372794691298,0.0239236778829116,9
1869,87,39,0.0983068196800954,0.022587668072022983,116058.25484360965,1941.150614050531,0.4492830946620362,0.02493498153705257,10
1869,87,39,0.10322840327210067,0.025248743369366083,115886.39459518027,2035.667525350267,0.477476998946969,0.02607459808968497,11
1869,87,39,0.10849948384615264,0.0282119595733328,115715.36150019648,2138.7250449177486,0.5081755447842532,0.02730867607703493,12
