grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
823,68,45,0,0,77819.13896847985,0,0,0,-12
823,68,45,0,0,68902.51879432402,0,0,0,-11
823,68,45,0,0,75079.16586895491,0,0,0,-10
823,68,45,0,0,64460.082081263565,0,0,0,-9
823,68,45,0,0,64611.00742368699,0,0,0,-8
823,68,45,0,0,69316.57711947415,0,0,0,-7
823,68,45,0,0,95688.3509901435,0,0,0,-6
823,68,45,0,0,88562.96722767758,0,0,0,-5
823,68,45,0,0,94420.86379382774,0,0,0,-4
823,68,45,0,0,87815.55145836965,0,0,0,-3
823,68,45,0,0,89787.32379283795,0,0,0,-2
823,68,45,0,0,89785.76705444846,0,0,0,-1
823,68,45,0,0,94073.05877030213,0,0,0,0
823,68,45,0.003463705136875773,0.07724453482498513,100022.3943254188,345.77110776782484,0.034292266355265916,0,1
823,68,45,0.023902231154859826,0.003424772967263077,102722.95098306764,296.249587359837,0.05335006280431962,0.0016804694851602381,2
823,68,45,0.03420578851758229,7.707422766458473e-06,103662.40368918264,299.84622226047844,0.06097054361591823,0.005515195423344177,3
823,68,45,0.036516128489975895,0,104403.89297878348,313.02506044181155,0.06597816412146475,0.0056308937976681395,4
823,68,45,0.03652634765198517,0,105114.55718987812,330.34641583989566,0.07049711234459623,0.005387745782381823,5
823,68,45,0.036174317496431664,0,105803.7848769236,350.6971650771768,0.07512213080153969,0.005480401519004351,6
823,68,45,0.03592513753686727,0,106468.45100910256,373.66098568665785,0.08006098516632162,0.005859076734113797,7
823,68,45,0.03585986241359071,1.3580945514332734e-05,107106.34901166508,399.02774485326086,0.08540499967077272,0.006414999893788514,8
823,68,45,0.03597791340221443,7.060622310054202e-05,107716.05218339301,426.68613720730576,0.0912059047747232,0.007074723018989469,9
823,68,45,0.03626723055279638,0.000173927782081928,108296.61458736274,456.5828726952593,0.09750042856920096,0.0077966355903447155,10
823,68,45,0.036718072921704564,0.00032627252066831316,108847.17419709609,488.70134352080515,0.1043192466004768,0.008558816591692602,11
823,68,45,0.037324281384684715,0.000531083728429684,109367.13799483364,523.0508362075177,0.1116910149060183,0.009350251957488443,12
