grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
466,58,62,0,0,66794.24598772662,6,0.0009661835748792268,0,-12
466,58,62,0,0,62654.5253576776,6,0.0009661835748792268,0,-11
466,58,62,0,0,64982.79999097825,6,0.0009661835748792268,0,-10
466,58,62,0,0,60886.19543622247,6,0.0009661835748792268,0,-9
466,58,62,0,0,69801.06800552044,6,0.0009661835748792268,0,-8
466,58,62,0,0,73838.69286578527,6,0.0009661835748792268,0,-7
466,58,62,0,0,74858.98183160416,6,0.0009661835748792268,0,-6
466,58,62,0,0,71523.12307574849,6,0.0009661835748792268,0,-5
466,58,62,0,0,71960.87545638348,6,0.0009661835748792268,0,-4
466,58,62,0,0,65968.40145472306,6,0.0009661835748792268,0,-3
466,58,62,0,0,66179.73092404341,6,0.0009661835748792268,0,-2
466,58,62,0,0,67896.74612492541,6,0.0009661835748792268,0,-1
466,58,62,0,0,70709.68050261521,6,0.0009661835748792268,0,0
466,58,62,0,0.07164621665143896,92689.8185893326,141.19483197966758,0.01274208506843591,0,1
466,58,62,0.0010598822230516243,0.0053326051312979975,95441.83036251462,145.20506328642142,0.02321673832592394,0.0014546446391012946,2
466,58,62,0.0059975702769674575,0.00032541438261563237,96639.22965774707,170.96243646760655,0.02948998737156836,0.006150119538843951,3
466,58,62,0.009479544856086198,8.924290667457303e-06,97662.26299642351,198.80062393233052,0.03509258943878378,0.006788888624242268,4
466,58,62,0.011985045950697036,5.431727158256522e-07,98662.45952336029,227.20183277224902,0.04077136640845782,0.006563020172122252,5
466,58,62,0.014131598563114103,8.400738621461981e-06,99646.39499744856,256.4104245454175,0.046706098045569695,0.0064810457081873754,6
466,58,62,0.01613976578676055,4.422899353301326e-05,100607.61591388707,286.7065789045366,0.05295871899671863,0.0066315599881735295,7
466,58,62,0.018082626394415737,0.00012079837642356885,101540.1662112473,318.2789375395362,0.05956337024178359,0.006950827916708101,8
466,58,62,0.0199904125477716,0.00024194963682521852,102439.59762918297,351.25551599140715,0.06654697123435815,0.00737877686696956,9
466,58,62,0.021881201933465932,0.0004085269356501004,103302.47894587793,385.73493101420905,0.07393497004173133,0.007877030971621362,10
466,58,62,0.023769228417275717,0.000621099483248218,104126.25889022909,421.80393632029626,0.08175292788015598,0.008423707965896959,11
466,58,62,0.02566694705682471,0.0008807403520436065,104909.19938012325,459.5474285245344,0.09002749320528576,0.009007274386690387,12
