grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
396,57,31,0.009009009009009007,0,54252.00000000001,960,0.11980676328502415,0.0223463687150838,-12
396,57,31,0.009009009009009007,0,58000.21018565525,960,0.1178743961352657,0.00558659217877095,-11
396,57,31,0,0,60115.56807546419,962,0.11980676328502415,0.00558659217877095,-10
396,57,31,0,0,62337,969,0.11884057971014493,0.0223463687150838,-9
396,57,31,0,0.02247191011235955,56457.782087457956,973,0.12560386473429952,0.0111731843575419,-8
396,57,31,0,0,62075.70102273821,1000,0.11014492753623188,0,-7
396,57,31,0.009009009009009007,0,29539.5,1016,0.12077294685990338,0.0335195530726257,-6
396,57,31,0.009009009009009007,0,45816.961218896955,1018,0.136231884057971,0.00558659217877095,-5
396,57,31,0.01801801801801801,0.011235955056179777,35468.62893381952,1019,0.1140096618357488,0.00558659217877095,-4
396,57,31,0.027027027027027032,0.011235955056179777,47889,1019,0.1246376811594203,0.00558659217877095,-3
396,57,31,0,0,59428.05693582338,1015,0.12367149758454105,0.0111731843575419,-2
396,57,31,0,0,66883.70208279206,1015,0.136231884057971,0.00558659217877095,-1
396,57,31,0,0,79901.86841632213,1015,0.11980676328502415,0.00558659217877095,0
396,57,31,0.0010552538519617038,0.08530727301686311,93359.18420436936,188.77509344776817,0.01838841411590085,0,1
396,57,31,0.006423236906730821,0.00859325435780958,95982.56334860883,187.39817794233326,0.032137454759514066,0,2
396,57,31,0.010110785419772284,0.0012653299355276483,96966.51740478679,215.8291114797334,0.04003653989242,0.0001548628558570192,3
396,57,31,0.012164010804171396,0.0003605752056091059,97766.83811150641,247.90963435759411,0.04688664651455205,0.0027386117036457824,4
396,57,31,0.013848285465320386,0.00024390095198866083,98559.12037143832,280.7460958923453,0.0536694405192041,0.0047623987377006785,5
396,57,31,0.01550748402815526,0.0002887343574845866,99359.99965914949,314.1708785836053,0.060592395227154074,0.0060498014472068744,6
396,57,31,0.017177265936335246,0.0004080406939462848,100165.62224498301,348.347280366246,0.06772241461469994,0.0069851854843115705,7
396,57,31,0.0188501718581953,0.0005834468338049235,100969.12970788917,383.45588239235224,0.07510501470980586,0.007765440563981003,8
396,57,31,0.02052735513561415,0.0008082703340736183,101763.35233020551,419.65489304140783,0.08278444027012101,0.0084779859873965,9
396,57,31,0.02221892141398051,0.0010796326157677897,102541.82174363351,457.08294195888436,0.0908043976519738,0.009163815386054285,10
396,57,31,0.023937857656460403,0.0013968159358679845,103299.12203707172,495.86597192299735,0.09920735052397572,0.00984441209280892,11
396,57,31,0.02569696802638767,0.001760564757546169,104030.7125477667,536.1211402812502,0.10803441519763253,0.010532327399093487,12
