grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
643,63,39,0,0,83866.18266126356,77,0.004830917874396135,0,-12
643,63,39,0,0,79847.7458108106,77,0.0038647342995169077,0,-11
643,63,39,0,0,80556.45389203542,77,0.004830917874396135,0,-10
643,63,39,0,0,67903.66033112958,77,0.004830917874396135,0,-9
643,63,39,0,0.011235955056179777,67647.90628833706,78,0.0038647342995169077,0,-8
643,63,39,0,0,76765.00172298655,78,0.0038647342995169077,0,-7
643,63,39,0,0,77163.69172454745,80,0.004830917874396135,0,-6
643,63,39,0,0,67913.98005233702,79,0.0038647342995169077,0,-5
643,63,39,0,0,53212.763230162265,79,0.004830917874396135,0,-4
643,63,39,0,0,53704.63707815169,79,0.004830917874396135,0,-3
643,63,39,0,0,68284.69741413715,83.00000000000001,0.0057971014492753615,0,-2
643,63,39,0,0,60785.513560250496,79,0.0038647342995169077,0,-1
643,63,39,0,0,68565.7902845724,88,0.0057971014492753615,0,0
643,63,39,0,0.1016363414391454,95594.29113352367,222.0025893818341,0.017557232421242124,0,1
643,63,39,0.004129372120184397,0.009428189768085949,98748.6582864752,216.87293283694984,0.030216356456021224,0.010373808485429944,2
643,63,39,0.009893603495716862,0.0009984602187978224,100258.36258262207,241.40641223127793,0.03752672541177229,0.015443158862459285,3
643,63,39,0.012423096745330769,0.00017639001653768326,101542.59932614931,270.06232208448205,0.04386246704124102,0.014262572852424427,4
643,63,39,0.013924876416995738,0.0001160195108867269,102752.07889114947,300.3062710865324,0.050239484692938485,0.012765051470558548,5
643,63,39,0.0152939633519898,0.0001877853983217045,103893.68539746225,331.9637525984092,0.056941961381288576,0.011875776913723985,6
643,63,39,0.0167469522849968,0.0003389695237948908,104963.25652068912,365.08707419994835,0.06406508052433434,0.01148310886541687,7
643,63,39,0.018316877257398088,0.0005560871833553517,105958.38141935102,399.7290403652725,0.07164319711433978,0.011413190984052655,8
643,63,39,0.01999682733578378,0.0008278228872751602,106878.69482576355,435.93203037669406,0.07969052064302695,0.011553666632000787,9
643,63,39,0.0217750660778738,0.0011467761092446081,107725.32328932664,473.7361471654808,0.08821675158178899,0.011840595962207635,10
643,63,39,0.023642463341541287,0.0015097899902834224,108500.35989587332,513.1906356567098,0.0972332302769688,0.012237807395154308,11
643,63,39,0.025593489154607702,0.0019168910122941785,109206.68730457922,554.358061272769,0.10675546262844716,0.012723967217352302,12
