grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
81,47,37,0,0,87806.61175323192,99,0.007729468599033815,0,-12
81,47,37,0,0,69883.1021980656,98,0.007729468599033815,0,-11
81,47,37,0,0,72464.96141643664,98,0.007729468599033815,0,-10
81,47,37,0,0,46792.19857881042,98,0.010628019323671498,0,-9
81,47,37,0,0,47321.330537611175,97,0.00966183574879227,0,-8
81,47,37,0,0,49164.630213221535,97,0.010628019323671498,0,-7
81,47,37,0,0,51103.32235398949,96,0.010628019323671498,0,-6
81,47,37,0,0,54115.26655090243,95,0.010628019323671498,0,-5
81,47,37,0,0,60728.3741891933,95,0.010628019323671498,0,-4
81,47,37,0.009009009009009007,0,71055.77236306388,95,0.010628019323671498,0.00558659217877095,-3
81,47,37,0,0,55156.473008262736,94,0.010628019323671498,0,-2
81,47,37,0,0,53901.292630532116,94,0.00966183574879227,0,-1
81,47,37,0,0,54221.992414413835,94,0.010628019323671498,0,0
81,47,37,0,0.055770592381377486,65051.435353776134,205.4596713269994,0.009129006383005577,0.238488300358712,1
81,47,37,0.005016971998777989,0.0028566586171250986,67274.53976194955,176.17529721102366,0.020555252317083484,0.12733972364334115,2
81,47,37,0.01432871227566721,0.00015374402930059741,68780.16146509633,180.06053447503876,0.02667306108036389,0.053109213460868034,3
81,47,37,0.01893961983644469,5.016576186763902e-05,70358.93399250957,192.0776302940903,0.03099923203454674,0.023005471887474187,4
81,47,37,0.020914483139066752,9.601418885328518e-05,72048.44627106092,208.39220475285762,0.034838847000152565,0.012030811516794408,5
81,47,37,0.021829144110325608,0.00018182200256464042,73812.21975212188,227.76663099340283,0.038678502689032015,0.008010511684178526,6
81,47,37,0.022360899870722147,0.00027923538303778543,75617.89300518572,249.5460868963933,0.04272336942620228,0.0065631438537639575,7
81,47,37,0.022790548262781245,0.0003788615227356498,77442.74398191841,273.3419037977034,0.047070043271112375,0.00616182563106671,8
81,47,37,0.02323791994386886,0.0004831224278592169,79270.31496419516,298.92557095450456,0.05177025619011332,0.006232347421862282,9
81,47,37,0.02375556623523435,0.0005979877405417108,81087.93401136066,326.17149897470074,0.056856400598930185,0.0065347583566900255,10
81,47,37,0.024366847324767304,0.0007293861663511178,82885.21537860451,355.01950981795824,0.06235279851526305,0.006959937600446058,11
81,47,37,0.02508244988560685,0.0008823547688100783,84652.8891894234,385.45235171308207,0.06828071633825462,0.007456081116978378,12
