grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
953,72,14,0,0,55485.61207418342,0,0,0,-12
953,72,14,0,0,45145.9927106676,0,0,0,-11
953,72,14,0,0,53716.886591141934,0,0,0,-10
953,72,14,0,0,43972.835348482455,0,0,0,-9
953,72,14,0,0,46173.041830190276,0,0,0,-8
953,72,14,0,0,43691.15120917276,0,0,0,-7
953,72,14,0,0,46579.09865319475,0,0,0,-6
953,72,14,0,0,93996.09870460328,0,0,0,-5
953,72,14,0,0,66537.22349566087,0,0,0,-4
953,72,14,0,0,93630.83700584104,0,0,0,-3
953,72,14,0,0,77319.64851592199,0,0,0,-2
953,72,14,0,0,76097.12313681799,0,0,0,-1
953,72,14,0,0,70218.8204932031,0,0,0,0
953,72,14,0,0.08091903934584822,88180.79704313992,146.05026475279345,0.007955350878848652,0.023921970456280185,1
953,72,14,0,0.010069806370671277,91415.18113746039,151.31775839987816,0.017823831127447818,0.03338663192310942,2
953,72,14,0.0020264079770844767,0.002709275012604069,93185.85923264935,176.77287550249198,0.02444209287896721,0.019028882136648655,3
953,72,14,0.005557704388586082,0.0015626282690938,94759.14419041443,204.15950253646255,0.030483033690274487,0.0101732480181908,4
953,72,14,0.008465992735396999,0.001365282054346143,96261.65899551168,232.2958418265261,0.03658804060703323,0.006391598173271203,5
953,72,14,0.010942611227834272,0.0013793341067859866,97693.7805162559,261.4146905041357,0.04290942998312545,0.004975116256036607,6
953,72,14,0.013190044854473346,0.0014532684118285376,99049.52352573296,291.6890417257602,0.04949282017263632,0.0046031629403761294,7
953,72,14,0.015310056521974006,0.001552896033261922,100326.58322755538,323.1973124604385,0.05636170546394865,0.0047345316727473285,8
953,72,14,0.017355129482713397,0.0016739178766578347,101525.01347818896,355.98003967956816,0.06353686551809712,0.005137271218192542,9
953,72,14,0.019356527963165664,0.0018194713770557367,102646.22626193645,390.07337943486954,0.07104013637640946,0.005701393356990056,10
953,72,14,0.0213357342652682,0.0019939820788691027,103692.11036571332,425.51847273227935,0.07889486438088941,0.006370053285926557,11
953,72,14,0.023309277195228583,0.002201743536859512,104664.96261635733,462.3664641595008,0.08712500651761636,0.00711258927771634,12
