grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,51827.02263374486,5,0.0009661835748792269,0
1,40,39,0,0,57551.674211248304,0,0,0
2,40,40,0,0,58735.51855151574,3,0,0
3,41,38,0,0,41224.454579301935,2,0.0009661835748792269,0
4,41,39,0,0,46945.111944753786,107,0.017391304347826087,0
5,41,40,0,0,48127.95773200836,11,0,0
6,41,41,0,0,37435.19572607797,3,0,0
7,42,37,0,0,39532.72979054816,7.999999999999997,0.00676328502415459,0
8,42,38,0,0,38774.29609246251,14,0,0
9,42,39,0,0,44488.97700930408,55,0.0057971014492753615,0
10,42,40,0,0,45670.07904615286,10,0,0
11,42,41,0,0,34976.818693057714,0,0,0
12,42,42,0,0,37365.554298780684,2,0,0
13,43,37,0,0,50616.39899483463,0,0,0
14,43,38,0,0,49843.79877182429,0,0,0
15,43,39,0,0,55553.443945282095,2,0,0
16,43,40,0,0,56732.85110868348,0,0,0
17,43,41,0,0,46039.0424504353,46,0.0009661835748792269,0
18,43,42,0,0,48427.60593257451,0,0,0
19,43,43,0,0,52322.302355549975,29.000000000000004,0,0
20,44,30,0,0,39564.4919515825,0,0,0
21,44,31,0,0,54498.40802859751,17,0,0
22,44,32,0,0,48598.69593984636,119,0.012560386473429951,0
23,44,33,0,0,46261.03652947417,3,0,0
24,44,34,0,0,58564.12523428494,9,0.0019323671497584538,0
25,44,35,0,0,51109.382507417264,20,0,0
26,44,36,0,0,43671.41623206922,7,0,0
27,44,37,0,0,50966.27174230128,1,0,0
28,44,38,0,0,50355.35683804186,64,0.004830917874396135,0
29,44,39,0,0,58020.43359444132,2,0.0009661835748792269,0
30,44,40,0,0,60244.22204880793,2,0,0
31,44,41,0,0,46333.754833081075,0,0,0
32,44,42,0,0,48446.22924891253,6,0.0009661835748792269,0
33,44,43,0,0,53547.11053482084,33,0.0019323671497584538,0
34,44,44,0,0,81233.79455156512,0,0,0
35,45,30,0,0,39415.85039368119,0,0,0
36,45,31,0,0,51508.40835556966,95,0.0009661835748792269,0
37,45,32,0,0,42601.5,249,0.008695652173913044,0
38,45,33,0,0,44082.34550982472,0,0,0
39,45,34,0,0,58641.49024803657,2,0,0
40,45,35,0,0,51551.45758515126,0,0,0
41,45,36,0,0,43511.45793907348,10,0.0009661835748792269,0
42,45,37,0,0,51029.57656045825,2,0,0
43,45,38,0,0,50546.97779950005,14,0,0
44,45,39,0,0,58906.6371313138,0,0,0
45,45,40,0,0,61710.0802078069,23,0.0019323671497584538,0
46,45,41,0,0,46920.61168029599,60,0.0028985507246376808,0
47,45,42,0,0,48648.055970096866,4,0.0009661835748792269,0
48,45,43,0,0,54022.655501639245,19.000000000000004,0.0019323671497584538,0
49,45,44,0,0,84208.31668440143,6,0,0
50,46,30,0,0,38469.90795138535,0,0,0
51,46,31,0,0,53165.39710231833,0,0,0
52,46,32,0,0,53687.23653410611,52,0.004830917874396135,0
53,46,33,0,0,47051.36068131028,4,0.0019323671497584538,0
54,46,34,0,0,59656.950309782274,0,0,0
55,46,35,0,0,52037.30263164452,42.00000000000001,0.0009661835748792269,0
56,46,36,0,0,43620.086856906004,112,0.004830917874396135,0
57,46,37,0,0,51086.887805788094,72,0.0009661835748792269,0
58,46,38,0,0,50629.955201762714,0,0,0
59,46,39,0,0,59229.69744435883,0,0,0
60,46,40,0,0,62306.3863651549,30,0.0019323671497584538,0
61,46,41,0,0,47314.99934848363,68.99999999999999,0.0009661835748792269,0
62,46,42,0,0,48846.79409988752,31,0,0
63,46,43,0,0,54247.41653384224,0,0,0
64,46,44,0,0,85274.74440608124,0,0,0
65,46,45,0,0,81214.64972346177,6,0.0038647342995169077,0
66,46,46,0,0,92179.2333282231,2,0,0
67,46,47,0,0,75190.29819988908,0,0,0
68,46,48,0,0,81736.60701923905,29.000000000000004,0,0
69,46,49,0,0,71028.35150894256,1,0.0009661835748792269,0
