grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1605,83,10,0,0,48285.90779924172,0,0,0,-12
1605,83,10,0,0,61950.516313543165,0,0,0,-11
1605,83,10,0,0,51851.90863453621,0,0,0,-10
1605,83,10,0,0,88367.52679233432,0,0,0,-9
1605,83,10,0,0,67365.02117629863,0,0,0,-8
1605,83,10,0,0,85272.25750784122,0,0,0,-7
1605,83,10,0,0,67825.270165358,0,0,0,-6
1605,83,10,0,0,78617.27431249026,0,0,0,-5
1605,83,10,0,0,74020.96527124941,0,0,0,-4
1605,83,10,0,0,80033.85810522747,0,0,0,-3
1605,83,10,0,0,80722.34632731584,0,0,0,-2
1605,83,10,0,0,62592.628244469866,0,0,0,-1
1605,83,10,0,0,53344.4650697422,0,0,0,0
1605,83,10,0,0.05343257431197414,88398.81347381334,260.4874051593145,0.017483984453617755,0.12242971945709485,1
1605,83,10,0.007244056192601583,0.0008348610379066698,91755.18507757006,230.35553291722326,0.0306806355902002,0.10073818746328757,2
1605,83,10,0.016070877047295932,0,93714.00770715297,238.0637229302975,0.03682368515825647,0.05763595531586916,3
1605,83,10,0.018541244477711525,0,95456.27767490529,252.1753993774879,0.041095855157370964,0.03535378067776493,4
1605,83,10,0.018491794838828783,0,97060.68622036246,268.23031066729885,0.04482465202468774,0.02595773342312427,5
1605,83,10,0.017734737184659857,0,98504.20544410466,285.13065696897525,0.0483865542791404,0.022410366202805145,6
1605,83,10,0.016846380094716038,0,99772.79494750848,302.49830966072125,0.05190850846274337,0.021487364121900245,7
1605,83,10,0.01599253376550528,6.672149696845201e-06,100865.19232422806,320.2053009593781,0.055440457348569235,0.021800615425475692,8
1605,83,10,0.015212928712547532,5.5329625980109556e-05,101787.91346983412,338.21939102405724,0.05900553223853733,0.02273060867190343,9
1605,83,10,0.01450967605397049,0.00013108494291568827,102551.28552959276,356.53885145752906,0.06261576773660077,0.02399227149311776,10
1605,83,10,0.013875176673484806,0.000218298669502444,103167.30479213568,375.1679938769674,0.06627774132035691,0.02545430854025624,11
1605,83,10,0.01330062030860345,0.00030817486685343645,103648.30342458967,394.1099004796235,0.06999471908812546,0.027057852150023882,12
