grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
547,60,63,0,0,67655.95502911488,0,0,0,-12
547,60,63,0,0,70253.62581982119,0,0,0,-11
547,60,63,0,0,72799.26933304511,0,0,0,-10
547,60,63,0,0,73610.61522416856,0,0,0,-9
547,60,63,0,0,74874.75000233388,0,0,0,-8
547,60,63,0,0,74243.87462406169,0,0,0,-7
547,60,63,0,0,75162.44297605848,0,0,0,-6
547,60,63,0,0,75526.93688759563,0,0,0,-5
547,60,63,0,0,75491.72197386253,0,0,0,-4
547,60,63,0,0,74376.00740290839,0,0,0,-3
547,60,63,0,0,79345.58210863976,0,0,0,-2
547,60,63,0,0,76214.72273482537,0,0,0,-1
547,60,63,0,0,79430.95573037615,0,0,0,0
547,60,63,0.00020705158976327452,0.10155128782005594,93479.2346047754,201.01578816520907,0.015368391865101562,0,1
547,60,63,0.00931327802410343,0.010795028932853548,96073.57999470967,178.26689173710724,0.02812352685115798,0.0016632525301201351,2
547,60,63,0.015683904695246702,0.00167671783787166,97105.6796022532,193.27175522297958,0.03496209560257478,0.007702213138853766,3
547,60,63,0.01825172380547544,0.0004914430787079337,97978.24904311649,215.3802196677784,0.04043388768053699,0.008875838945609362,4
547,60,63,0.0196640157533093,0.00031220558517326924,98845.95208314355,240.30841998859964,0.04571335771217069,0.00874463494330392,5
547,60,63,0.02084854500778352,0.00032738724199836286,99716.71835000727,267.1179746653612,0.051150795413671575,0.008616082939772661,6
547,60,63,0.02202910320993025,0.00041227636871907713,100583.46109052203,295.51867840451825,0.05687792442480651,0.008672527962708485,7
547,60,63,0.023252232093345086,0.0005387792327374983,101438.74513322723,325.4214576004741,0.06295608033122636,0.0088794830678742,8
547,60,63,0.0245277504162738,0.0006988048775241044,102275.98819361998,356.82129589086435,0.06942121652955507,0.009189956817326114,9
547,60,63,0.02585942330067521,0.0008907846632748176,103089.77914368006,389.75414167896224,0.07630001301381549,0.009573742593166438,10
547,60,63,0.02725044421887212,0.0011159587868475682,103875.70585353576,424.27577399188164,0.08361642350583905,0.010014091945731494,11
547,60,63,0.028704311622072883,0.0013768898485765027,104630.22834108435,460.45594980067057,0.09139438044051856,0.010502194113473707,12
