grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1893,87,63,0,0,64082.84273318504,0,0,0,-12
1893,87,63,0,0,65149.411201971925,0,0,0,-11
1893,87,63,0,0,64612.98069975457,0,0,0,-10
1893,87,63,0,0,70535.5103636843,0,0,0,-9
1893,87,63,0,0,70647.32283438316,0,0,0,-8
1893,87,63,0,0.011235955056179777,70699.59454310687,0,0,0,-7
1893,87,63,0,0,70683.63951617772,0,0,0,-6
1893,87,63,0,0,68860.62613742311,0,0,0,-5
1893,87,63,0,0,69121.98826185302,0,0,0,-4
1893,87,63,0,0,68641.1923088778,0,0,0,-3
1893,87,63,0,0,73909.35790866747,0,0,0,-2
1893,87,63,0,0,75304.04252517768,0,0,0,-1
1893,87,63,0,0,74882.67908891288,0,0,0,0
1893,87,63,0,0.07661847078577694,85589.88970063454,195.80236095623027,0.011786861187332907,0.0016786568964927936,1
1893,87,63,0.002651791651250332,0.005062091359106657,88408.31799022455,169.55542090439582,0.02284315582996432,0.023005353137991385,2
1893,87,63,0.008161434092757004,0.0002170374106468748,89828.57608638333,176.8956265347486,0.028263540048469545,0.0214165591768659,3
1893,87,63,0.010907108933823942,9.528563093272484e-08,91083.95122404587,190.83770238038693,0.03217824088959987,0.016310923851152438,4
1893,87,63,0.012300029786174456,0,92315.35117788604,207.8332820925969,0.03584032702229163,0.01319188868688393,5
1893,87,63,0.013265209150692577,0,93530.38343683023,227.05565116920087,0.03964833818455098,0.011714589059836527,6
1893,87,63,0.014141791777865162,5.9233800839159244e-06,94722.78263330014,248.1325956123811,0.043741013736196016,0.011158716874820935,7
1893,87,63,0.015048582759995224,2.8657197090230855e-05,95886.26069434197,270.84299094786417,0.04816848811312451,0.011090853263217015,8
1893,87,63,0.016027759094141166,7.090713039161868e-05,97015.90042741301,295.05633208462297,0.052950346588412064,0.011285564806122864,9
1893,87,63,0.01709352729976349,0.00013495882718696705,98107.75046606113,320.70382976409445,0.0580969535502315,0.011628630518139229,10
1893,87,63,0.01824934686218072,0.00022357279389053364,99158.72541757493,347.76353583942495,0.06361744827053091,0.012062488540575029,11
1893,87,63,0.01949494924716556,0.0003398244693145365,100166.56133105847,376.2453583150739,0.06952261005797311,0.012557984861175977,12
