grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.38122781094795266,0.0001872308556450103,0,0
1,40,39,0,0,0.40008265443108765,0,0,0
2,40,40,0,0,0.43937865183904345,0.0001404231417337577,0,0
3,41,38,0,0,0.368404609722982,0.0001872308556450103,0,0
4,41,39,0,0,0.3920992969586964,0.003978655682456469,0.0017211703958691911,0
5,41,40,0,0,0.43007448056188313,0.00042126942520127317,0,0
6,41,41,0,0,0.46491754056445217,0.0001404231417337577,0,0
7,42,37,0,0,0.24803045681724142,0.0002808462834675154,0.002294893861158921,0
8,42,38,0,0,0.33916538666248947,0.0007957311364912938,0,0
9,42,39,0,0,0.3750451541809169,0.0019191162703613555,0.0011474469305794606,0
10,42,40,0,0,0.39995534905598973,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.5211059614326892,0,0,0
12,42,42,0,0,0.4128770695624039,0.0001404231417337577,0,0
13,43,37,0,0,0.22531692118298527,0,0,0
14,43,38,0,0,0.31541716267847325,0,0,0
15,43,39,0,0,0.3493862251676466,9.361542782250516e-05,0,0
16,43,40,0,0.004830917874396135,0.3477929302200619,0,0,0
17,43,41,0,0,0.3895353166208128,0.001965923984272608,0.0005737234652897303,0
18,43,42,0,0,0.45261907664868545,0,0,0
19,43,43,0,0,0.4505477126804119,0.001544654559071335,0,0
20,44,30,0,0,0.22787824114738017,0,0,0
21,44,31,0,0,0.3101257471608253,0.0007957311364912938,0,0
22,44,32,0,0,0.345900798698217,0.005944579666729077,0.0034423407917383822,0
23,44,33,0,0,0.28988944936239164,0.0001404231417337577,0,0
24,44,34,0,0,0.30818547874594415,0.00046807713911252576,0.0005737234652897303,0
25,44,35,0,0,0.25069702011245193,0.0007957311364912938,0,0
26,44,36,0,0,0.26040488901781833,0.00046807713911252576,0,0
27,44,37,0,0,0.2042379038595064,4.680771391125258e-05,0,0
28,44,38,0,0,0.30995190632882136,0.002995693690320165,0.002294893861158921,0
29,44,39,0,0,0.34478871998010185,4.680771391125258e-05,0,0
30,44,40,0,0,0.4427504140884572,0.0001404231417337577,0,0
31,44,41,0,0,0.5250239698875095,0,0,0
32,44,42,0,0,0.31983006910885314,0.00023403856955626288,0.0005737234652897303,0
33,44,43,0,0,0.3206109300515883,0.0015914622729825876,0.0005737234652897303,0
34,44,44,0,0,0.3810376048765701,0,0,0
