grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
779,67,35,0,0,69833.66773993091,0,0,0,-12
779,67,35,0,0,62520.007253532305,0,0,0,-11
779,67,35,0,0,58473.743767021966,0,0,0,-10
779,67,35,0,0,42778.72861994139,0,0,0,-9
779,67,35,0,0,57693.25377239006,0,0,0,-8
779,67,35,0,0,74508.56931156239,0,0,0,-7
779,67,35,0,0,83018.06994509662,0,0,0,-6
779,67,35,0,0,87898.32866029933,0,0,0,-5
779,67,35,0,0,84064.24744916704,0,0,0,-4
779,67,35,0,0,93031.16871598015,0,0,0,-3
779,67,35,0,0,90013.65990475494,0,0,0,-2
779,67,35,0,0,80918.24610394404,0,0,0,-1
779,67,35,0,0,76968.85919394392,0,0,0,0
779,67,35,0.003417002039428816,0.1202535173080671,95020.80947736412,291.88919740054894,0.02164387277251637,0,1
779,67,35,0.023467025548768342,0.010818646606263351,97608.79747269851,251.3631906178121,0.040697714149044856,0.010261114167867043,2
779,67,35,0.03297834505053581,0.0010357288921753103,98638.66361260564,262.7512884240647,0.05037850283800987,0.009266607197922614,3
779,67,35,0.03465493445219759,0.00011854685891246245,99529.62313317793,283.8293510748491,0.057084007572614885,0.006659051539813829,4
779,67,35,0.0342258073475845,3.5805026501651e-05,100425.49109226537,308.2103677986162,0.06283770700989211,0.005469780803507057,5
779,67,35,0.033599775917436306,4.457585855564611e-05,101325.03284788727,334.4199742575966,0.06838142203550875,0.005237444052118968,6
779,67,35,0.033213244274238815,8.76389588434447e-05,102215.65811676333,362.0412583859547,0.07403826006340107,0.005498922569390553,7
779,67,35,0.033117996684615625,0.00016412283920392982,103086.92108536602,390.99414535298797,0.07996505930562989,0.006013425385558026,8
779,67,35,0.033285078133213124,0.00027589672125205046,103930.88631483307,421.3245149888437,0.08624613252547851,0.006663232635460988,9
779,67,35,0.03367795838052698,0.00042532568599126233,104741.79779548127,453.1252412225582,0.09293332832815564,0.007391095950523148,10
779,67,35,0.034267222847853565,0.0006154543439851443,105515.34985143114,486.5036754816628,0.10006438209213478,0.00816898333215609,11
779,67,35,0.035031937371712236,0.0008498093990109095,106248.78787210007,521.5708368111517,0.10767136840204794,0.008983412553884042,12
