grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1736,85,21,0,0,79740.72709737715,0,0,0,-12
1736,85,21,0,0,78195.9399683611,0,0,0.0111731843575419,-11
1736,85,21,0,0,78349.85907766806,0,0,0,-10
1736,85,21,0,0,74684.61864871327,0,0,0,-9
1736,85,21,0,0,74883.34274393204,0,0,0,-8
1736,85,21,0,0,74619.12483449883,0,0,0,-7
1736,85,21,0,0,73228.96708623934,0,0,0,-6
1736,85,21,0,0,83133.73042423719,0,0,0,-5
1736,85,21,0,0,80861.28729246813,0,0,0,-4
1736,85,21,0,0,90269.00053100006,0,0,0,-3
1736,85,21,0,0,89906.76031403238,0,0,0,-2
1736,85,21,0,0,87020.45967829016,0,0,0,-1
1736,85,21,0,0,85505.02436738525,0,0,0,0
1736,85,21,0,0.09864860780012244,103797.17517073364,148.3012912725766,0.012618448767000693,0,1
1736,85,21,0,0.0157049400972872,107464.10633450934,182.12197656598224,0.02333641263083136,0.012408227455125391,2
1736,85,21,0.00017079824265973386,0.004753394425302567,109049.94713659103,225.58229861100418,0.031128320560542936,0.012405890308661715,3
1736,85,21,0.002300900110627873,0.0025233713359063326,110238.23150115664,265.5181518293707,0.03881989687006882,0.008840971212642618,4
1736,85,21,0.0049556366579333365,0.001935079038584068,111245.28925695033,303.4112140380165,0.046824762641081805,0.00668771076025811,5
1736,85,21,0.007654876040304065,0.0017976177535259468,112108.91285493672,340.84567597279664,0.05518016944884739,0.0058209069027181344,6
1736,85,21,0.010354979822894069,0.0018315108369722753,112848.25387357618,378.68966743311813,0.06388067128793624,0.005708528954655397,7
1736,85,21,0.013052288862356279,0.001954881370652976,113479.75440464914,417.4133673699316,0.07292794928667218,0.006027780291403254,8
1736,85,21,0.015746918115393138,0.002141486976666775,114017.93527990911,457.3050548227824,0.08233643607242884,0.006605343768034149,9
1736,85,21,0.018440673094850518,0.00238368656582736,114475.40083679727,498.57390061697896,0.09213103061141746,0.007345421503560023,10
1736,85,21,0.02113756001667716,0.0026808378167421897,114862.81463814898,541.3949348897119,0.10234452758722397,0.008192805044392114,11
1736,85,21,0.023843766728732948,0.003035191990623133,115189.10891363006,585.9305116310056,0.11301552012310828,0.009115027472580348,12
