grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2388,97,62,0,0,67573.13923309444,9,0,0,-12
2388,97,62,0,0,66724.86933368487,9,0,0,-11
2388,97,62,0,0,62756.94209542129,9,0,0,-10
2388,97,62,0,0,62940.50048498113,9,0,0,-9
2388,97,62,0,0,66113.14862207702,9,0,0,-8
2388,97,62,0,0,63809.86305133959,9,0,0,-7
2388,97,62,0,0,72517.09072631138,9,0,0,-6
2388,97,62,0,0,65753.58672608371,9,0,0,-5
2388,97,62,0,0,64709.81343755732,9,0,0,-4
2388,97,62,0,0,59855.55817024461,9,0,0,-3
2388,97,62,0,0,61878.90687868442,9,0,0,-2
2388,97,62,0,0,61050.64153147481,9,0,0,-1
2388,97,62,0,0,62204.63679024812,9,0,0,0
2388,97,62,0,0.07566614429337591,87139.70946379182,165.87026324062688,0.007552806883212013,0,1
2388,97,62,0.0007659714415851822,0.005707705138269586,89861.62581825154,154.93958856875622,0.017189323679940166,0.00708066085588088,2
2388,97,62,0.0040983795541736,0.0002912953359480552,91253.54241928051,174.5314873949057,0.023698872124063738,0.011311827838442073,3
2388,97,62,0.006357246089828232,3.3152816458222807e-07,92535.1676253145,200.5872812706733,0.029496845570386232,0.0104571565204511,4
2388,97,62,0.008059630422623776,0,93822.78543203262,229.31757716135715,0.03526949468938313,0.009425808082364122,5
2388,97,62,0.009651523970003769,1.3623880436313225e-07,95106.48869761216,259.61760019204104,0.0412352749309575,0.008910673065301414,6
2388,97,62,0.011273731572992388,1.949174712065092e-05,96368.41698658859,291.02055911918166,0.04747946691196348,0.00877257818686563,7
2388,97,62,0.012962706518431734,8.107269115409506e-05,97594.88029529245,323.326161617486,0.05403944365938012,0.008852235449463043,8
2388,97,62,0.014724203184121432,0.00018802005566040763,98776.27222104854,356.4745598482977,0.06093376513010626,0.00905749209630809,9
2388,97,62,0.016554813899462662,0.0003384239321254363,99906.14008145011,390.48440697275566,0.06817446186185003,0.009343090311798271,10
2388,97,62,0.018448788213710668,0.0005300320198587984,100980.39385207932,425.4182096135722,0.07577267693240677,0.00968848253454632,11
2388,97,62,0.020400330736658458,0.0007615801465522626,101996.67646254231,461.3629538850112,0.08374141851404553,0.010084851567812829,12
