grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
718,65,40,0,0,84774.36923895282,0,0,0,-12
718,65,40,0,0,83063.18678819068,0,0,0,-11
718,65,40,0,0,85360.63192800301,0,0,0,-10
718,65,40,0,0,82671.14320199254,0,0,0,-9
718,65,40,0,0,83210.28926909773,0,0,0,-8
718,65,40,0,0,78220.37513279504,0,0,0,-7
718,65,40,0,0,78218.14836842642,0,0,0,-6
718,65,40,0,0,77954.2852313423,0,0,0,-5
718,65,40,0,0,78469.80293922202,0,0,0,-4
718,65,40,0,0,77086.8292521649,0,0,0,-3
718,65,40,0,0,80844.31596610231,0,0,0,-2
718,65,40,0,0,83306.67197838021,0,0,0,-1
718,65,40,0,0,106223.54274768745,0,0,0,0
718,65,40,0,0.13264044431280436,103722.229024963,270.1113878357171,0.023213753576013584,0,1
718,65,40,0.0045298468489629855,0.02114765636085567,106630.89584887496,256.0899214616589,0.03815657915933926,0.0005418962233226408,2
718,65,40,0.010256323150773069,0.006257132687158893,107649.59497186543,276.1110318871783,0.04625818051925636,0.00545420150810502,3
718,65,40,0.013358887145299326,0.003211369635645861,108403.12649585359,300.5824126174195,0.052905687542070236,0.0069834897474192435,4
718,65,40,0.015448894596757697,0.002350630613820655,109080.89939747589,326.91244016724653,0.059322926407074386,0.007361981138502661,5
718,65,40,0.017257392953629814,0.0020614892351387346,109701.86281819092,354.8573269412004,0.06586492255328223,0.007698289111652401,6
718,65,40,0.019000412461750403,0.0019748561734214643,110269.33879446409,384.3501047100735,0.07266505632085941,0.008173705025753705,7
718,65,40,0.020741655160883082,0.0019870661113432467,110786.50839713654,415.36327057559373,0.0797862177129953,0.008769013499951572,8
718,65,40,0.022503739352987127,0.0020658539810006656,111256.63764334707,447.9096758385231,0.08726771840216663,0.00944501568321379,9
718,65,40,0.024297630722960862,0.0022010523742360746,111683.09593013006,482.03844281199446,0.09514188918639654,0.010174239080210432,10
718,65,40,0.026130468252346647,0.0023901303505533557,112068.88525660668,517.8258278706463,0.10344026865301624,0.010940952227058086,11
718,65,40,0.028008408996751732,0.002633579212150777,112416.89517914693,555.3671732423192,0.112195556000026,0.011737333989036864,12
