grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
912,71,22,0,0,64717.77187776568,0,0,0,-12
912,71,22,0,0,68921.18247532075,0,0,0,-11
912,71,22,0,0,64287.61789342393,0,0,0,-10
912,71,22,0,0,68723.53639362108,0,0,0,-9
912,71,22,0,0,71338.21345891482,0,0,0,-8
912,71,22,0,0,70821.2952550668,0,0,0,-7
912,71,22,0,0,71909.37896801301,0,0,0,-6
912,71,22,0,0,73602.1487129706,0,0,0,-5
912,71,22,0,0,72132.12027679915,0,0,0,-4
912,71,22,0,0,75866.88704412714,0,0,0,-3
912,71,22,0,0,77657.12234887549,0,0,0,-2
912,71,22,0,0,77372.31929981131,0,0,0,-1
912,71,22,0,0,78745.07485197598,0,0,0,0
912,71,22,0,0.06404775223377641,95697.04360545859,166.5921588747306,0.01636272975624311,0,1
912,71,22,0.0012870740494549734,0.004857713791788614,98804.94705472887,180.4604965268789,0.02888172891047125,0.007268898140659722,2
912,71,22,0.0069364653527553355,0.0005614575516296091,100204.17847790515,214.04192322636814,0.03631715107343076,0.01292431509147544,3
912,71,22,0.0110459504746285,0.0001933821388366554,101353.59663606607,247.29446398870502,0.04289158036090825,0.011782814955175505,4
912,71,22,0.014097169832222919,0.0002047750836651022,102419.35137389768,279.48766118857475,0.04945525644018789,0.01017184113523039,5
912,71,22,0.016702735480983527,0.00030852443614699733,103416.59540808963,311.4069374253582,0.05619353777042032,0.009247141527805213,6
912,71,22,0.01907854871638331,0.00046353316149676417,104347.69248540676,343.6680578034812,0.06316631467140649,0.008905213577340374,7
912,71,22,0.021305318210445304,0.0006555101283715522,105215.19396275152,376.6870272558445,0.07041175157996607,0.008940306341697811,8
912,71,22,0.023428313504365708,0.0008790527200799801,106022.22772270953,410.7562533914555,0.07796595623323832,0.009211189315466944,9
912,71,22,0.025482144895229684,0.0011336371525172485,106771.82291005408,446.09403265647734,0.08586565961054425,0.009634325507261943,10
912,71,22,0.027495755739573427,0.0014214043100503168,107466.94662312577,482.87409080221425,0.09414799137984968,0.010162254812292274,11
912,71,22,0.029493547834820145,0.0017458671012999768,108110.32195650485,521.2431160544497,0.10285029909157499,0.010768085662722134,12
